2025-11-17T14:28:16.000Z,4aca96,NOZ81R,Sweden,57.7541,7.629,10949.94,11277.6,220.74,34.17,0,false
2025-11-17T14:28:16.000Z,4aca98,NOZ1481,Sweden,55.2322,4.2051,11087.1,11277.6,193.53,10.41,0,false
2025-11-17T14:28:16.000Z,4aca8b,NSZ4457,Sweden,58.1762,12.5359,10530.84,10972.8,231.54,238.08,0.33,false
2025-11-17T14:28:17.000Z,4aca8d,NSZ4KR,Sweden,39.9908,-9.7796,11369.04,11277.6,251.02,198.77,0,false
2025-11-17T14:28:16.000Z,4aca8c,NSZ3MC,Sweden,52.2703,2.178,11033.76,11079.48,215.89,55.78,6.5,false
2025-11-17T14:25:39.000Z,4008f1,BAW437Z,United Kingdom,51.4765,-0.4687,,,8.23,219.38,,true
2025-11-17T14:28:16.000Z,484675,PHTGM,Kingdom of the Netherlands,52.2359,5.9264,762,701.04,25.97,7.97,5.2,false
2025-11-17T14:28:16.000Z,3c5eef,EWG2BA,Germany,48.5167,15.9272,6667.5,6766.56,205.62,331.13,10.4,false
2025-11-17T14:28:07.000Z,344487,AEA82YB,Spain,40.4826,-3.5776,,,8.23,320.62,,true
2025-11-17T14:28:16.000Z,3c65da,DLH5XV,Germany,52.9483,11.2352,11277.6,11574.78,236.85,204.78,0,false
2025-11-17T14:28:16.000Z,485994,PHKFZ,Kingdom of the Netherlands,53.33,6.6529,784.86,746.76,67.29,143.39,-1.63,false
2025-11-17T14:28:16.000Z,485991,KLM7922,Kingdom of the Netherlands,51.9761,6.1102,3025.14,3048,92.38,248.44,0,false
2025-11-17T14:28:17.000Z,49530b,TAP67AM,Portugal,44.359,-3.8567,11117.58,10972.8,200.4,35.28,0,false
2025-11-17T14:28:16.000Z,49530c,TAP75CH,Portugal,45.4549,-5.047,11452.86,11277.6,251.89,203.21,0,false
2025-11-17T14:25:37.000Z,471f9a,WZZ1453,Hungary,41.8649,21.6549,861.06,815.34,101.07,345.26,-4.55,false
2025-11-17T14:28:16.000Z,e48ba9,TAM8070,Brazil,50.017,6.1755,9357.36,9448.8,206.5,39.44,0,false
2025-11-17T14:28:16.000Z,471f81,WMT9TC,Hungary,47.632,17.2842,10226.04,10355.58,254.26,95.46,4.23,false
2025-11-17T14:28:16.000Z,3f6533,GAF626,Germany,49.5272,4.7788,8054.34,8069.58,218.74,262.98,-10.4,false
2025-11-17T14:28:16.000Z,3b7b82,DRAGO13,France,43.5179,5.2575,807.72,784.86,52.39,287.72,0.65,false
2025-11-17T14:28:16.000Z,471f6a,WZZ13YU,Hungary,50.4028,12.3807,10096.5,10355.58,217.64,243.31,0,false
2025-11-17T14:28:16.000Z,48597e,TRA14X,Kingdom of the Netherlands,43.9758,-4.2051,11704.32,11582.4,198.96,24.11,0,false
2025-11-17T14:28:16.000Z,495301,TAP571,Portugal,49.4345,4.0082,10652.76,10652.76,227.71,256.28,-0.33,false
2025-11-17T14:28:16.000Z,471f6e,WMT485,Hungary,47.4146,21.484,10850.88,10919.46,217.49,308.47,0.98,false
2025-11-17T14:28:17.000Z,344459,AEA78QJ,Spain,40.924,-4.1098,6743.7,6667.5,204.14,298.11,12.68,false
2025-11-17T14:28:16.000Z,3c6746,DLH8MA,Germany,51.6865,4.985,10873.74,10980.42,260.62,106.4,0,false
2025-11-17T14:28:16.000Z,3c6745,DLH3EE,Germany,48.0855,7.937,9966.96,10066.02,225.01,202.87,-0.33,false
2025-11-17T14:28:16.000Z,471f69,WMT765,Hungary,51.7829,-0.1471,1897.38,1836.42,129.13,89.32,8.13,false
2025-11-17T14:28:16.000Z,471f66,WMT4973,Hungary,47.7112,10.651,3017.52,3048,97.6,279.71,0,false
2025-11-17T14:28:16.000Z,440cff,EJU17QK,Austria,51.3409,11.1411,11628.12,11879.58,238.19,174.67,0,false
2025-11-17T14:28:15.000Z,3c17ca,,Germany,53.5311,9.8347,,,0,205.31,,true
2025-11-17T14:28:15.000Z,3c6749,,Germany,50.0442,8.576,,,7.46,104.06,,true
2025-11-17T14:28:16.000Z,3c6748,DLH895,Germany,52.5892,16.6335,11308.08,11590.02,211.65,246.05,0.33,false
2025-11-17T14:28:16.000Z,3c17cc,AIB802B,Germany,52.9946,14.5835,11590.02,11887.2,248.27,95.95,0,false
2025-11-17T14:28:08.000Z,3c17d0,AIB791C,Germany,53.5358,9.8277,,,8.75,323.44,,true
2025-11-17T14:26:19.000Z,44a015,OOH89,Belgium,50.7355,3.5007,,152.4,26,297.07,-0.33,false
2025-11-17T14:28:16.000Z,344449,IBE08KP,Spain,47.2062,0.4083,11071.86,10965.18,196.7,21.8,0,false
2025-11-17T14:28:17.000Z,3c6742,DLH6KF,Germany,51.0461,9.0227,9204.96,9448.8,191.44,21.6,0,false
2025-11-17T14:28:17.000Z,471f4c,WZZ9644,Hungary,43.1337,0.0759,11369.04,11277.6,257.07,228.98,0,false
2025-11-17T14:28:11.000Z,3c6741,DLH25E,Germany,50.047,8.5697,,,4.63,25.31,,true
2025-11-17T14:28:16.000Z,344445,EVE7011,Spain,38.0511,-3.5302,10096.5,10058.4,235.88,191.06,0,false
2025-11-17T14:28:16.000Z,a8f77c,UAL908,United States,53.5614,-0.1838,7947.66,7932.42,214.94,282.44,0,false
2025-11-17T14:28:16.000Z,471f4a,WZZ1AD,Hungary,52.1896,8.5422,5585.46,5745.48,164.98,273.75,-4.88,false
2025-11-17T14:28:16.000Z,344446,AEA31YT,Spain,40.4872,-3.5806,,,9.77,0,,true
2025-11-17T14:28:16.000Z,3c6754,DLH4A,Germany,50.2325,8.4337,3009.9,3048,167.55,106.04,0,false
2025-11-17T14:28:16.000Z,3c6758,DLH1317,Germany,48.2479,8.9719,9304.02,9433.56,187.78,8.51,-10.08,false
2025-11-17T14:28:16.000Z,471f71,WMT789,Hungary,45.1727,14.5528,10279.38,10370.82,195.34,275.44,0,false
2025-11-17T14:28:16.000Z,3c674a,DLH3F,Germany,50.1512,8.6024,2377.44,2385.06,141.62,69.59,-4.23,false
2025-11-17T14:28:16.000Z,471f73,WMT372,Hungary,44.3998,9.5036,10614.66,10675.62,213.14,259.99,0.33,false
2025-11-17T14:28:16.000Z,adfece,DUKE74,United States,49.3643,10.6737,7139.94,7330.44,142.96,319.09,-9.1,false
2025-11-17T14:28:16.000Z,471f5c,WMT643,Hungary,43.2954,15.8127,11323.32,11277.6,258.92,61.91,-0.33,false
2025-11-17T14:28:16.000Z,3c6752,DLH4JW,Germany,51.9864,10.2911,9593.58,9860.28,260.42,196.65,-4.55,false
2025-11-17T14:28:17.000Z,471f5d,WMT119,Hungary,47.7933,18.8145,10271.76,10363.2,236.34,94.49,-0.33,false
2025-11-17T14:28:17.000Z,3c6751,DLH2UP,Germany,58.3862,16.675,8503.92,9006.84,229.2,202.71,4.23,false
2025-11-17T14:28:16.000Z,4400b2,EJU43XM,Austria,45.8703,9.3342,10881.36,10972.8,212.79,325.04,0,false
2025-11-17T14:28:16.000Z,4400e3,EJU41PM,Austria,55.9266,-3.6789,10934.7,10965.18,178.49,329.52,0,false
2025-11-17T14:24:11.000Z,3c675a,DLH6HW,Germany,48.3561,11.7964,,,2.57,84.38,,true
2025-11-17T14:28:16.000Z,3c674e,DLH4HU,Germany,49.4631,14.7425,11079.48,11277.6,243.15,55.6,0,false
2025-11-17T14:28:16.000Z,3c674d,DLH1546,Germany,48.3214,12.4457,11407.14,11582.4,221.39,305.35,0.33,false
2025-11-17T14:27:58.000Z,a59601,UAL770,United States,41.3567,1.2566,5433.06,5356.86,218.66,293.43,10.4,false
2025-11-17T14:28:16.000Z,471f58,WMT7003,Hungary,43.1266,5.2592,10637.52,10584.18,238.45,240.39,-2.6,false
2025-11-17T14:28:16.000Z,471f55,WMT7Q,Hungary,46.5657,21.8207,9723.12,9685.02,237.54,121.9,-5.2,false
2025-11-17T14:28:16.000Z,408051,EZY43YJ,United Kingdom,47.8985,14.9653,11734.8,11887.2,245.72,124.42,0,false
2025-11-17T14:28:16.000Z,408052,EZY64DU,United Kingdom,40.9228,-6.108,11658.6,11574.78,204.35,25.34,-0.33,false
2025-11-17T14:28:17.000Z,471f54,WMT3505,Hungary,48.221,5.7657,10614.66,10668,235.22,97.79,0,false
2025-11-17T14:28:16.000Z,34440a,VLG14JJ,Spain,43.5474,4.8019,10728.96,10668,241.65,209.46,0,false
2025-11-17T14:28:16.000Z,34440b,VLG14BV,Spain,37.7854,-4.5565,11658.6,11582.4,232.17,22.82,0,false
2025-11-17T14:28:16.000Z,344417,IBE04TD,Spain,41.2937,2.102,,,6.94,81.56,,true
2025-11-17T14:28:16.000Z,40803c,EXS28YD,United Kingdom,49.6019,2.9755,10972.8,10972.8,186.48,321.83,0,false
2025-11-17T14:28:16.000Z,3c6708,DLH520,Germany,51.6754,-1.2028,11026.14,10972.8,220.78,275.75,0,false
2025-11-17T14:28:16.000Z,440cc1,EJU56ZJ,Austria,38.7742,-10.1707,10751.82,10660.38,244.66,210.45,0,false
2025-11-17T14:28:15.000Z,5003d8,T7MASHI,San Marino,41.56,19.5235,12603.48,12489.18,264.11,134.37,-0.33,false
2025-11-17T14:28:16.000Z,5003d7,T7MEG,San Marino,41.2993,14.8059,3101.34,3048,109.78,3.49,-0.65,false
2025-11-17T14:28:15.000Z,471f35,WZZ5TN,Hungary,42.7529,24.0403,2537.46,2453.64,153.04,35.56,0.33,false
2025-11-17T14:28:16.000Z,471f36,WZZ4947,Hungary,48.882,12.741,10774.68,10972.8,219.67,320.61,0.33,false
2025-11-17T14:27:40.000Z,3c6711,DLH712,Germany,50.0407,8.5525,,,7.72,250.31,,true
2025-11-17T14:28:16.000Z,440cab,AUA33A,Austria,51.4782,-0.2098,914.4,800.1,98.26,270,-5.85,false
2025-11-17T14:28:16.000Z,471f38,WZZ877,Hungary,56.1061,16.4975,10134.6,10568.94,226.41,181.3,4.55,false
2025-11-17T14:28:16.000Z,3c6714,DLH715,Germany,58.8588,8.2756,12100.56,12496.8,271.77,166.65,0,false
2025-11-17T14:28:16.000Z,471f31,WZZ34WT,Hungary,37.9539,-5.3986,10713.72,10668,226.91,217.91,0,false
2025-11-17T14:28:16.000Z,440cb1,EJU78HB,Austria,57.1913,-2.3281,1661.16,1592.58,128.9,222.41,10.73,false
2025-11-17T14:28:16.000Z,471f02,WMT7420,Hungary,45.4841,9.1195,2842.26,2849.88,146,233.45,-9.43,false
2025-11-17T14:28:16.000Z,471f03,WMT7HR,Hungary,50.2017,7.396,10515.6,10668,248.17,98.58,0,false
2025-11-17T14:28:16.000Z,3d37a4,RWL530,Germany,51.7533,6.8584,1516.38,1516.38,48.82,82.13,-0.33,false
2025-11-17T14:24:45.000Z,4008ad,BAW7MY,United Kingdom,45.4316,9.2785,175.26,213.36,60.88,355.64,-2.6,false
2025-11-17T14:26:42.000Z,4400a7,,Austria,47.8431,16.2538,,,,191.25,,true
2025-11-17T14:28:16.000Z,4008b2,BAW846W,United Kingdom,52.4047,17.4435,10988.04,11285.22,254.14,90.12,0.33,false
2025-11-17T14:28:17.000Z,40808c,VIR401V,United Kingdom,51.5357,2.6722,11346.18,11391.9,212.79,288.17,-4.88,false
2025-11-17T14:28:16.000Z,4951ce,TAP931L,Portugal,43.7808,0.8052,10774.68,10675.62,262.73,241.08,0,false
2025-11-17T14:27:23.000Z,408248,GGWVV,United Kingdom,52.4944,-2.2421,403.86,182.88,37.36,337.32,-1.63,false
