2025-11-17T14:53:21.000Z,3c65c2,DLH9FM,Germany,50.1118,9.2631,1234.44,1226.82,142.96,298.59,-0.98,false
2025-11-17T14:53:22.000Z,4acb58,SAS4417,Sweden,60.6844,10.7404,4716.78,4922.52,205.45,177.56,-13,false
2025-11-17T14:53:21.000Z,44b2cd,OOLVM,Belgium,50.9818,5.5303,403.86,335.28,36.7,301.24,0,false
2025-11-17T14:53:21.000Z,3c5ee6,EWG65J,Germany,49.8404,9.4156,10347.96,10561.32,203.2,11.54,6.5,false
2025-11-17T14:53:21.000Z,3b7b39,MILAN7M,France,48.0657,-3.1622,5943.6,5791.2,188.61,127.46,-0.33,false
2025-11-17T14:53:22.000Z,4bc8ce,PGT39ME,Turkey,48.7794,21.8394,10599.42,10668,198.4,172.1,0,false
2025-11-17T14:53:22.000Z,4acb23,NSZ3641,Sweden,44.4059,6.8508,7094.22,7071.36,222.02,353.75,6.5,false
2025-11-17T14:53:20.000Z,4bc8ca,PGT404P,Turkey,44.0315,15.7385,10683.24,10668,264.97,98.04,0,false
2025-11-17T14:53:21.000Z,3c65c7,DLH01Y,Germany,46.3186,6.801,9715.5,9753.6,214.3,46.07,0,false
2025-11-17T14:53:21.000Z,3c65c6,DLH804,Germany,57.016,15.1714,11460.48,11879.58,243.56,37.62,0,false
2025-11-17T14:53:21.000Z,3c5ee1,EWG91E,Germany,51.4708,7.1405,1501.14,1485.9,151.23,186.64,-5.2,false
2025-11-17T14:53:21.000Z,3c65ce,DLH53U,Germany,43.3191,0.1521,11658.6,11582.4,200.02,58.35,0,false
2025-11-17T14:53:21.000Z,3c5ef6,EWG1GH,Germany,51.3719,-0.4511,1699.26,1615.44,140.51,137.08,4.55,false
2025-11-17T14:53:21.000Z,46b82d,AEE872,Greece,43.0363,23.4268,11170.92,10972.8,240.19,350.88,-0.33,false
2025-11-17T14:53:21.000Z,46b82c,AEE1SC,Greece,41.3193,19.6258,10820.4,10660.38,246.1,129.15,0,false
2025-11-17T14:53:21.000Z,3c5eed,EWG7MU,Germany,48.0532,1.051,11643.36,11582.4,212.08,44.51,0.33,false
2025-11-17T14:53:21.000Z,403281,GBSTM,United Kingdom,52.1175,-0.1078,937.26,822.96,40.09,98.86,0.65,false
2025-11-17T14:53:21.000Z,3c5eec,EWG70X,Germany,51.7267,11.0415,11323.32,11582.4,214.86,353.54,-0.65,false
2025-11-17T14:52:05.000Z,ae74ec,COVET03,United States,49.3091,10.6456,548.64,,24.95,261.7,-4.23,false
2025-11-17T14:53:21.000Z,3c65d7,DLH4WJ,Germany,50.8026,5.6899,11475.72,11582.4,204.91,292.12,-0.33,false
2025-11-17T14:53:21.000Z,3c65d6,DLH5U,Germany,50.0399,8.5177,,,14.92,70.31,,true
2025-11-17T14:53:21.000Z,3c65d5,DLH9EP,Germany,49.477,12.5388,8267.7,8458.2,259.86,28.24,6.5,false
2025-11-17T14:53:21.000Z,3c65cb,DLH2WN,Germany,48.7401,11.903,4953,5074.92,206.37,29.25,12.03,false
2025-11-17T14:53:21.000Z,46b831,AEE8DT,Greece,40.9112,20.3743,10584.18,10370.82,221.81,329.63,0,false
2025-11-17T14:53:21.000Z,44020a,AUA978,Austria,51.9183,13.5552,10378.44,10668,239.33,165.31,0.33,false
2025-11-17T14:53:21.000Z,3e8057,GAM329A,Germany,52.3086,9.0716,830.58,815.34,54.48,79.11,0,false
2025-11-17T14:53:21.000Z,440209,EJU82PU,Austria,44.1451,9.5094,8633.46,8633.46,216.67,338.55,-5.2,false
2025-11-17T14:52:15.000Z,46b824,AEE7MA,Greece,38.9732,17.6185,10904.22,10660.38,255.21,112.9,0,false
2025-11-17T14:53:21.000Z,46b822,AEE2EG,Greece,50.808,5.828,10881.36,10988.04,207.5,290.01,0.33,false
2025-11-17T14:53:20.000Z,440237,EJU62EU,Austria,44.8284,-0.7113,,,7.72,225,,true
2025-11-17T14:53:21.000Z,4acb5a,SAS22E,Sweden,49.0111,2.6895,11879.58,11879.58,254.41,190.01,0,false
2025-11-17T14:53:21.000Z,44022d,AUA315,Austria,51.4251,9.6853,10744.2,10965.18,214.65,296.32,0.65,false
2025-11-17T14:53:21.000Z,3ffc43,DMGOY,Germany,50.685,8.127,914.4,899.16,26.44,322.91,-2.93,false
2025-11-17T14:53:21.000Z,710334,SVA002,Saudi Arabia,39.3498,21.4134,10629.9,10363.2,236.31,319.06,0,false
2025-11-17T14:53:22.000Z,710333,SRA301,Saudi Arabia,42.0013,13.3948,9822.18,9753.6,221.42,307.16,0,false
2025-11-17T14:53:21.000Z,47880f,NOZ1TT,Norway,60.2251,9.2408,8001,8374.38,192.06,267.54,11.05,false
2025-11-17T14:53:21.000Z,440224,EJU39HB,Austria,36.5993,-1.2267,11018.52,10972.8,246.42,67.02,-0.33,false
2025-11-17T14:53:21.000Z,39a982,FHKMC,France,49.2494,0.5106,929.64,838.2,80.39,289.83,0,false
2025-11-17T14:53:21.000Z,4aca9a,NSZ2TU,Sweden,46.828,-2.0901,11125.2,10972.8,207.3,8.99,0,false
2025-11-17T14:53:21.000Z,3b7b9e,DRAGO33,France,44.8273,-0.6053,144.78,45.72,8.79,69.44,-1.3,false
2025-11-17T14:53:21.000Z,4488b4,OOBET,Belgium,50.9572,4.3975,190.5,114.3,29.69,27.9,4.55,false
2025-11-17T14:53:19.000Z,343194,VLG79QK,Spain,41.2916,2.0746,,,0,216.56,,true
2025-11-17T14:51:47.000Z,3b7b9a,DRAGONC,France,44.0899,4.3844,381,365.76,27.88,209.88,0.33,false
2025-11-17T14:53:22.000Z,4aca82,NSZ2CP,Sweden,55.268,16.8888,10896.6,11277.6,241.76,8.32,0,false
2025-11-17T14:53:21.000Z,4aca86,NSZ5715,Sweden,54.2638,11.1083,8724.9,9044.94,258.33,208.81,5.2,false
2025-11-17T14:53:21.000Z,4aca88,NSZ6LA,Sweden,59.0624,14.5602,10759.44,11231.88,236.18,57.45,-7.15,false
2025-11-17T14:53:21.000Z,393324,AFR95SW,France,47.7769,1.9893,8191.5,8161.02,251.74,190.6,5.85,false
2025-11-17T14:50:02.000Z,4aca89,NSZ2988,Sweden,36.2871,-9.0664,11391.9,11277.6,249.47,188.18,0,false
2025-11-17T14:53:21.000Z,4aca7a,SAS58A,Sweden,61.5554,7.1496,10706.1,11155.68,220.92,216.1,-13,false
2025-11-17T14:53:21.000Z,4aca90,NSZ54CA,Sweden,52.1523,4.9694,1203.96,1143,137.51,225.61,-3.58,false
2025-11-17T14:53:22.000Z,4aca93,NSZ3089,Sweden,55.8354,11.7686,3101.34,3208.02,207.69,141.74,-13.98,false
2025-11-17T14:53:21.000Z,4aca92,NOZ1561,Sweden,59.4144,13.3654,9212.58,9692.64,187.54,330.41,-6.18,false
2025-11-17T14:50:53.000Z,4aca94,NSZ2031,Sweden,56.9491,23.9755,129.54,236.22,66.7,185.75,-3.9,false
2025-11-17T14:53:21.000Z,4aca96,NOZ81R,Sweden,59.8761,10.6431,2232.66,2324.1,131.28,39.12,-2.93,false
2025-11-17T14:53:21.000Z,4aca98,NOZ1481,Sweden,57.8768,5.5455,10965.18,11277.6,210.68,20.74,0,false
2025-11-17T14:53:22.000Z,4aca8b,NSZ4457,Sweden,56.4087,7.7183,10668,10972.8,234.5,233.83,0,false
2025-11-17T14:53:21.000Z,4aca8c,NSZ3MC,Sweden,53.9103,6.4369,11681.46,11887.2,233.27,59.08,0,false
2025-11-17T14:53:21.000Z,4aca8e,,Sweden,60.3191,24.9592,,,6.94,236.25,,true
2025-11-17T14:53:09.000Z,344498,IBS1667,Spain,40.5003,-3.5646,,,3.86,90,,true
2025-11-17T14:50:28.000Z,484675,PHTGM,Kingdom of the Netherlands,52.2418,6.0483,45.72,-30.48,1.15,116.57,0,false
2025-11-17T14:53:21.000Z,3c5eef,EWG2BA,Germany,51.0707,13.5991,11315.7,11582.4,219.16,326.2,-0.65,false
2025-11-17T14:53:21.000Z,344487,AEA82YB,Spain,42.3254,-2.9533,9364.98,9250.68,203.8,22.88,-23.73,false
2025-11-17T14:53:21.000Z,3b7b64,BENGA9B,France,44.0001,5.3301,7360.92,7315.2,132.32,354.42,0,false
2025-11-17T14:53:21.000Z,3c65da,DLH5XV,Germany,50.442,9.4062,3276.6,3352.8,145.51,253.36,0,false
2025-11-17T14:53:22.000Z,471f8e,WMT688,Hungary,44.1526,19.9786,11940.54,11871.96,258.29,40.64,0,false
2025-11-17T14:50:00.000Z,485994,PHKFZ,Kingdom of the Netherlands,53.123,6.5783,,,9.26,8.44,,true
2025-11-17T14:53:21.000Z,485991,KLM7922,Kingdom of the Netherlands,50.7885,5.793,990.6,929.64,60.41,274.89,-2.28,false
2025-11-17T14:53:21.000Z,49530b,TAP67AM,Portugal,46.4717,-1.4021,11125.2,10972.8,206.9,34.36,0.33,false
2025-11-17T14:53:21.000Z,49530c,TAP75CH,Portugal,42.3094,-6.921,11430,11277.6,254.06,202.88,0,false
2025-11-17T14:53:22.000Z,4400eb,EJU81QB,Austria,51.8399,11.0073,9410.7,9677.4,235.24,249.39,5.85,false
2025-11-17T14:53:21.000Z,4520d0,BGH7006,Bulgaria,41.0428,22.9428,6294.12,6073.14,209.21,338.36,11.7,false
2025-11-17T14:52:59.000Z,3873ff,,France,45.7194,5.0824,,,9.77,289.69,,true
2025-11-17T14:50:25.000Z,471f9a,WZZ1453,Hungary,41.8728,21.6522,845.82,762,88.09,345.8,-4.88,false
2025-11-17T14:53:21.000Z,471f9e,WMT8Q,Hungary,51.5188,7.619,,,13.38,61.88,,true
2025-11-17T14:53:21.000Z,e48ba9,TAM8070,Brazil,50.098,8.7524,1074.42,1043.94,90.32,250.02,-5.53,false
2025-11-17T14:53:19.000Z,471f81,WMT9TC,Hungary,47.1568,22.2641,6934.2,6842.76,236.1,100.67,-12.35,false
2025-11-17T14:53:21.000Z,3f6533,GAF626,Germany,48.4552,2.3708,1478.28,1409.7,97.24,270.91,-5.2,false
2025-11-17T14:51:31.000Z,495305,TAP15NC,Portugal,40.4908,-3.5762,,,1.54,0,,true
2025-11-17T14:53:21.000Z,471f6a,WZZ13YU,Hungary,48.268,8.8927,10530.84,10675.62,245.99,223.47,0,false
2025-11-17T14:53:21.000Z,48597e,TRA14X,Kingdom of the Netherlands,46.1626,-2.0256,11711.94,11582.4,202.18,36.72,0,false
2025-11-17T14:53:21.000Z,495301,TAP571,Portugal,47.6818,-0.0789,10782.3,10668,251.85,228.56,-0.33,false
2025-11-17T14:53:22.000Z,471f6e,WMT485,Hungary,49.2226,17.8893,10774.68,10972.8,219.49,302.46,0,false
2025-11-17T14:53:22.000Z,3c058b,BVR040,Germany,40.7771,-3.3329,4564.38,4465.32,185.7,40.62,16.91,false
2025-11-17T14:52:03.000Z,471f7a,WMT8363,Hungary,41.0932,17.9315,10241.28,10096.5,193.03,268.01,3.9,false
2025-11-17T14:53:22.000Z,344459,AEA78QJ,Spain,41.0794,-8.038,4312.92,4198.62,167.12,219.13,-5.85,false
2025-11-17T14:53:21.000Z,3c6746,DLH8MA,Germany,50.183,8.7358,2994.66,3032.76,131.5,69.86,-3.9,false
2025-11-17T14:53:21.000Z,3c6745,DLH3EE,Germany,45.9863,5.9366,2186.94,2141.22,138.55,249.34,-0.98,false
2025-11-17T14:53:21.000Z,471f69,WMT765,Hungary,50.8674,3.9541,11209.02,11277.6,254.61,107.89,0,false
2025-11-17T14:53:21.000Z,440cff,EJU17QK,Austria,48.1609,11.6412,11711.94,11887.2,233.89,173.81,0,false
2025-11-17T14:53:16.000Z,3c17ca,,Germany,53.5311,9.8346,,,0,205.31,,true
2025-11-17T14:53:21.000Z,3c6749,DLH980,Germany,51.1884,5.8591,10523.22,10652.76,203.21,289.21,1.3,false
2025-11-17T14:53:22.000Z,3c6748,DLH895,Germany,51.3428,12.2809,10805.16,11049,224.56,244.2,-4.88,false
2025-11-17T14:53:21.000Z,3c17cc,AIB802B,Germany,53.1287,11.4174,3825.24,3977.64,101.05,237.69,-0.33,false
2025-11-17T14:53:21.000Z,408087,LOG89LT,United Kingdom,53.2746,-2.9487,3108.96,3032.76,124.46,313.33,0.65,false
2025-11-17T14:53:21.000Z,344449,IBE08KP,Spain,49.5723,2.3023,11003.28,10972.8,195.83,29.6,0,false
2025-11-17T14:53:22.000Z,3c6742,DLH6KF,Germany,53.2904,9.6487,1943.1,1965.96,123.73,6.45,-9.43,false
2025-11-17T14:53:22.000Z,471f4c,WZZ9644,Hungary,40.3586,-2.566,11315.7,11269.98,247.95,227.44,0.33,false
2025-11-17T14:53:21.000Z,a8f77c,UAL908,United States,55.5097,-3.4486,8435.34,8412.48,206.02,281.09,9.75,false
2025-11-17T14:48:13.000Z,471f4a,WZZ1AD,Hungary,51.5144,7.6107,,,0,143.44,,true
2025-11-17T14:53:21.000Z,344446,AEA31YT,Spain,42.0419,-2.7534,10949.94,10888.98,195.37,27.78,6.5,false
2025-11-17T14:49:13.000Z,3c6754,DLH4A,Germany,50.0481,8.5912,,,4.37,253.12,,true
2025-11-17T14:53:21.000Z,3c6758,DLH1317,Germany,50.0769,8.7416,815.34,769.62,97.84,249.37,-8.13,false
2025-11-17T14:53:21.000Z,471f71,WMT789,Hungary,44.7762,10.824,10584.18,10675.62,211.37,255.63,0.33,false
2025-11-17T14:53:21.000Z,471f73,WMT372,Hungary,43.3193,5.5506,10698.48,10668,245.24,241.02,0.65,false
2025-11-17T14:53:21.000Z,adfece,DUKE74,United States,50.2935,9.0035,1287.78,1287.78,93.46,260.17,-3.58,false
2025-11-17T14:53:21.000Z,471f5c,WMT643,Hungary,44.9235,20.1478,11323.32,11269.98,252.97,68.65,-0.33,false
2025-11-17T14:53:21.000Z,3c6752,DLH4JW,Germany,50.0699,8.6354,586.74,541.02,85.5,248.84,-4.23,false
2025-11-17T14:53:22.000Z,471f5d,WMT119,Hungary,47.5131,23.6819,10706.1,10675.62,244.13,97.02,0,false
2025-11-17T14:53:22.000Z,3c6751,DLH2UP,Germany,55.4916,14.8276,11216.64,11590.02,226.13,198.43,0.33,false
2025-11-17T14:53:21.000Z,4400b3,EJU7987,Austria,52.3667,4.7124,525.78,457.2,80.39,3.3,10.4,false
2025-11-17T14:53:21.000Z,4400b2,EJU43XM,Austria,47.8367,7.7267,2529.84,2522.22,135.24,279.86,-8.13,false
2025-11-17T14:53:21.000Z,3c6750,DLH6T,Germany,49.1938,12.4061,7292.34,7452.36,231.29,33.94,8.78,false
2025-11-17T14:53:21.000Z,4400e3,EJU41PM,Austria,58.0697,-6.0793,10881.36,10980.42,197.95,327.63,-0.33,false
2025-11-17T14:53:22.000Z,408067,EXS27RW,United Kingdom,43.5655,-10.1969,12085.32,11887.2,214.8,19.74,0,false
2025-11-17T14:53:21.000Z,4400dc,EJU52KR,Austria,37.2856,0.3561,11010.9,10965.18,245.09,62.09,0,false
2025-11-17T14:53:21.000Z,3c674e,DLH4HU,Germany,51.2453,19.0674,8702.04,8823.96,242.48,59.95,-9.75,false
2025-11-17T14:53:21.000Z,3c674d,DLH1546,Germany,50.0377,9.5596,2232.66,2240.28,141.19,316.48,-4.88,false
2025-11-17T14:53:21.000Z,a59601,UAL770,United States,42.5026,-3.3342,10782.3,10660.38,279.59,278.15,0,false
2025-11-17T14:53:21.000Z,471f58,WMT7003,Hungary,41.3283,2.6382,2697.48,2621.28,147.08,222.73,-8.45,false
2025-11-17T14:53:21.000Z,408059,EXS83J,United Kingdom,43.1964,24.3076,11125.2,10972.8,209.65,297.95,0.33,false
2025-11-17T14:53:21.000Z,408051,EZY43YJ,United Kingdom,45.9514,18.843,11841.48,11887.2,238.63,135,0.33,false
2025-11-17T14:53:21.000Z,408052,EZY64DU,United Kingdom,43.3796,-4.5666,11711.94,11582.4,192.12,23.68,0,false
2025-11-17T14:53:22.000Z,471f54,WMT3505,Hungary,47.5027,10.48,11148.06,11285.22,243.95,98.49,-0.65,false
2025-11-17T14:53:21.000Z,34440a,VLG14JJ,Spain,41.5826,2.4045,2964.18,2880.36,147.06,251.44,-3.58,false
2025-11-17T14:53:21.000Z,34440b,VLG14BV,Spain,40.2931,-2.487,11643.36,11574.78,214.88,40.63,0,false
2025-11-17T14:53:21.000Z,344416,IBS1852,Spain,36.8086,-5.9432,11650.98,11574.78,229.8,15.72,0.33,false
2025-11-17T14:53:22.000Z,344417,IBE04TD,Spain,40.8672,-0.7824,9494.52,9448.8,259.71,258.11,-0.33,false
2025-11-17T14:53:21.000Z,40803c,EXS28YD,United Kingdom,51.4424,0.4101,10988.04,10972.8,181.21,316.38,0,false
2025-11-17T14:53:21.000Z,440cbe,EJU87KE,Austria,51.253,-0.5265,6377.94,6324.6,169.69,49.55,13.66,false
2025-11-17T14:53:22.000Z,440cbf,EJU98VH,Austria,50.5453,-3.5372,9906,9768.84,250.54,179.76,6.5,false
2025-11-17T14:53:21.000Z,3c6708,DLH520,Germany,52.278,-5.8279,11087.1,10972.8,215.4,281.01,0,false
2025-11-17T14:53:22.000Z,801600,AIC112,India,50.9987,3.2457,9936.48,9982.2,264.83,102.79,5.85,false
2025-11-17T14:53:21.000Z,5003d8,T7MASHI,San Marino,39.1441,22.8898,13921.74,13716,263.89,133.03,-0.33,false
2025-11-17T14:53:21.000Z,5003d7,T7MEG,San Marino,42.4404,14.3504,2225.04,2194.56,75.71,332.04,0,false
2025-11-17T14:53:21.000Z,3c6713,DLH2C,Germany,48.3833,11.6131,1722.12,1737.36,124.77,301.86,14.31,false
2025-11-17T14:53:21.000Z,471f36,WZZ4947,Hungary,50.8115,9.3959,7010.4,7216.14,198.71,311.12,-5.2,false
2025-11-17T14:53:21.000Z,3c6711,DLH712,Germany,49.0158,10.7099,8161.02,8366.76,249.57,135.84,4.88,false
2025-11-17T14:53:22.000Z,471f38,WZZ877,Hungary,53.129,17.1173,10668,10972.8,218.49,172.42,0,false
2025-11-17T14:53:21.000Z,3c6714,DLH715,Germany,55.3309,9.7944,12169.14,12496.8,267.95,167.24,0,false
2025-11-17T14:53:21.000Z,440cb1,EJU78HB,Austria,54.2469,-2.8257,11285.22,11277.6,273.36,159.28,0,false
2025-11-17T14:53:21.000Z,471f03,WMT7HR,Hungary,49.1224,12.341,10447.02,10668,249.53,111.27,0,false
2025-11-17T14:53:22.000Z,471f05,WZZ1TX,Hungary,36.9972,23.6087,10683.24,10363.2,210.84,292.37,0,false
2025-11-17T14:53:21.000Z,3d37a4,RWL530,Germany,51.6123,7.8165,1036.32,1021.08,65.47,120.19,-1.95,false
2025-11-17T14:53:21.000Z,403e15,GEDVL,United Kingdom,51.0263,0.5468,899.16,822.96,51.06,94.04,0,false
2025-11-17T14:53:21.000Z,4400a1,C9,Austria,48.2672,16.4813,441.96,487.68,68.82,211.55,0,false
2025-11-17T14:53:21.000Z,4008b2,BAW846W,United Kingdom,52.1354,20.9939,281.94,350.52,62.82,332.18,-3.58,false
