2025-11-17T14:59:13.000Z,4952d0,TAP669,Portugal,44.9556,-3.752,12001.5,11887.2,249.85,222.16,-0.33,false
2025-11-17T14:59:13.000Z,4b181b,SWR21M,Switzerland,47.3347,7.9188,5608.32,5654.04,184.54,255.96,11.7,false
2025-11-17T14:59:13.000Z,4952c3,TAP86VR,Portugal,40.0761,-3.1955,10401.3,10363.2,212.08,95.99,0,false
2025-11-17T14:59:14.000Z,4952c6,TAP1359,Portugal,51.3787,-0.7761,2948.94,2910.84,158.09,220.12,18.21,false
2025-11-17T14:59:14.000Z,4952c8,TAP35BL,Portugal,40.7844,0.1476,10477.5,10454.64,256.71,251.42,4.88,false
2025-11-17T14:59:13.000Z,4b180c,SWR82P,Switzerland,37.739,24.9937,10965.18,10668,247.22,141.68,0,false
2025-11-17T14:59:13.000Z,407a05,EZY58CL,United Kingdom,44.5779,20.1011,11323.32,11277.6,214.28,151.77,0,false
2025-11-17T14:59:13.000Z,39de45,TVF59CX,France,48.5503,1.8631,1539.24,1470.66,105.57,53.52,0.98,false
2025-11-17T14:59:13.000Z,39de47,TVF33XP,France,45.1604,-4.8929,11140.44,10972.8,203.66,48.17,0,false
2025-11-17T14:59:13.000Z,39de49,TVF29VQ,France,46.6067,-2.3566,12047.22,11894.82,245.57,221.77,0,false
2025-11-17T14:59:13.000Z,39de40,TVF16LE,France,41.1806,-2.7765,11353.8,11292.84,255.28,214.49,0,false
2025-11-17T14:59:14.000Z,39de44,TVF10UR,France,47.1535,3.8324,11590.02,11574.78,245.93,128.72,2.93,false
2025-11-17T14:59:13.000Z,3c6666,DLH31J,Germany,44.2803,1.3772,10736.58,10668,258.97,236.34,0,false
2025-11-17T14:59:13.000Z,ac498c,FDX34,United States,51.9513,0.0359,3246.12,3200.4,134.11,31.19,-2.28,false
2025-11-17T14:59:13.000Z,511188,MBU6509,Estonia,39.0012,-7.2998,11026.14,10972.8,219.64,15.21,0,false
2025-11-17T14:59:14.000Z,4acb03,NSZ2062,Sweden,56.4338,20.1981,11155.68,11582.4,210.93,260.17,0,false
2025-11-17T14:59:13.000Z,4acb02,NSZ56J,Sweden,56.3938,17.1973,10843.26,11277.6,236.01,8.27,0.33,false
2025-11-17T14:59:13.000Z,3c665a,VJH721,Germany,50.9816,10.9697,12252.96,12496.8,247.3,76.28,0.65,false
2025-11-17T14:59:13.000Z,3c664f,DLH11H,Germany,41.2488,2.4657,1897.38,1844.04,128.71,267.71,0,false
2025-11-17T14:59:13.000Z,3c664d,DLH7MM,Germany,49.7791,8.5398,3177.54,3238.5,155.45,181.9,18.86,false
2025-11-17T14:59:13.000Z,51116f,MBU6238,Estonia,41.8858,23.8008,11475.72,11262.36,230.66,144.71,0.33,false
2025-11-17T14:59:13.000Z,4bc8c6,PGT7RG,Turkey,40.8287,11.3854,10477.5,10347.96,255.16,89.88,0,false
2025-11-17T14:59:13.000Z,40814a,AUR70B,United Kingdom,53.2296,-1.9845,2430.78,2369.82,116.64,10.42,-5.53,false
2025-11-17T14:59:14.000Z,4bc8c5,PGT6KU,Turkey,56.7322,17.1376,10218.42,10675.62,233.05,179.49,0,false
2025-11-17T14:59:13.000Z,3dbc00,PTO1124,Germany,53.5245,12.7997,525.78,533.4,75.12,269.22,-0.65,false
2025-11-17T14:59:14.000Z,3c666c,DLH3E,Germany,49.2284,12.4416,4975.86,5097.78,185.37,163.22,-6.18,false
2025-11-17T14:59:13.000Z,4bc8d5,PGT468H,Turkey,45.6855,19.4095,10668,10668,249.72,114.98,0.33,false
2025-11-17T14:59:13.000Z,3c6670,DLH1744,Germany,40.6637,11.8476,11369.04,11277.6,213.67,177.65,0,false
2025-11-17T14:59:08.000Z,3c6675,DLH3RM,Germany,50.0371,8.5488,,,4.63,278.44,,true
2025-11-17T14:59:13.000Z,4bc8d4,PGT1136,Turkey,48.7472,2.6023,1935.48,1889.76,138.38,81.45,13.98,false
2025-11-17T14:59:13.000Z,4bc8d2,PGT80GD,Turkey,51.4291,15.4321,9776.46,10020.3,222.28,135.66,4.23,false
2025-11-17T14:59:13.000Z,3442cc,ANE24QN,Spain,39.5761,3.5067,3718.56,3649.98,134.16,81.62,-0.65,false
2025-11-17T14:59:02.000Z,471efa,WMT8HZ,Hungary,41.8289,18.8187,7505.7,7406.64,202.89,310.48,7.48,false
2025-11-17T14:59:13.000Z,3c667a,DLH2LX,Germany,49.965,9.3074,1851.66,1866.9,150.16,321.68,-7.48,false
2025-11-17T14:59:13.000Z,3d7f7c,FNK1,Germany,53.1508,9.0364,3276.6,3352.8,75.87,20.65,0,false
2025-11-17T14:59:13.000Z,471efc,WMT844,Hungary,45.9289,14.276,10850.88,10965.18,213.62,316.66,0,false
2025-11-17T14:59:14.000Z,471efd,WZZ959,Hungary,51.6603,2.3246,7414.26,7421.88,187.59,260.85,-4.55,false
2025-11-17T14:59:13.000Z,40812e,EZY32GH,United Kingdom,43.3271,17.7712,11338.56,11277.6,224.3,143.39,0,false
2025-11-17T14:59:14.000Z,40812d,EZY73QM,United Kingdom,39.6126,20.7382,11811,11567.16,227.27,335.81,0,false
2025-11-17T14:59:13.000Z,408134,SHT5V,United Kingdom,54.1352,-4.9116,7307.58,7223.76,232.68,141.91,19.18,false
2025-11-17T14:59:10.000Z,3442c2,ANE50UC,Spain,38.7514,1.2824,1912.62,1859.28,98.79,169.8,7.48,false
2025-11-17T14:59:13.000Z,4acb41,SAS361,Sweden,63.442,10.7481,1455.42,1554.48,111.9,212.23,12.35,false
2025-11-17T14:59:13.000Z,4acb43,SAS839,Sweden,56.6938,6.8189,11308.08,11605.26,238.57,214.1,-0.33,false
2025-11-17T14:59:13.000Z,4acb42,SAS4788,Sweden,61.0619,5.8031,10888.98,11285.22,259.66,111.38,0,false
2025-11-17T14:59:14.000Z,4acb45,SAS10C,Sweden,60.1795,11.1043,,,15.43,196.88,,true
2025-11-17T14:59:13.000Z,4845c0,HNL06B,Kingdom of the Netherlands,52.9846,4.7541,647.7,571.5,68.42,279.96,0.65,false
2025-11-17T14:59:13.000Z,3b7b23,FDO8320,France,43.0922,7.9922,685.8,701.04,81.56,265.3,0,false
2025-11-17T14:59:13.000Z,3455d9,VOE4HJ,Spain,40.865,-4.1387,10431.78,10363.2,201.89,135.31,-0.33,false
2025-11-17T14:59:14.000Z,3c65c3,DLH09H,Germany,50.0309,8.526,,,27.27,180,,true
2025-11-17T14:59:13.000Z,3c65c2,DLH9FM,Germany,50.0683,8.7056,678.18,640.08,92.3,249.44,-4.88,false
2025-11-17T14:59:14.000Z,4acb58,SAS4417,Sweden,60.1284,10.7769,2057.4,2148.84,148.2,181.39,-2.28,false
2025-11-17T14:59:13.000Z,44b2cd,OOLVM,Belgium,50.9808,5.5336,426.72,358.14,41.87,296.25,-0.33,false
2025-11-17T14:59:06.000Z,3c5ee7,EWG59G,Germany,47.4564,8.5582,,,2.83,95.62,,true
2025-11-17T14:59:13.000Z,3c5ee6,EWG65J,Germany,50.4793,9.5556,11384.28,11582.4,207.47,6.12,-0.33,false
2025-11-17T14:59:13.000Z,3b7b39,MILAN7M,France,47.6618,-2.5417,7368.54,7223.76,143.58,141.69,6.5,false
2025-11-17T14:59:14.000Z,4bc8ce,PGT39ME,Turkey,48.176,22.1009,10622.28,10668,215.12,148.1,0,false
2025-11-17T14:59:14.000Z,4acb23,NSZ3641,Sweden,45.0975,6.7539,10256.52,10271.76,200.71,347.57,4.23,false
2025-11-17T14:59:12.000Z,4bc8cc,PGT355H,Turkey,41.2996,2.0745,,,0,64.69,,true
2025-11-17T14:59:12.000Z,4bc8ca,PGT404P,Turkey,43.9111,16.8608,10721.34,10675.62,257.05,98.63,-0.98,false
2025-11-17T14:59:13.000Z,3c65c7,DLH01Y,Germany,46.7835,7.5142,9685.02,9753.6,213.64,46.85,0,false
2025-11-17T14:59:13.000Z,3c65c6,DLH804,Germany,57.6253,16.0504,11460.48,11902.44,246.41,38.47,-0.33,false
2025-11-17T14:59:11.000Z,440282,AOJ72T,Austria,48.1168,16.5584,,,10.29,115.31,,true
2025-11-17T14:58:01.000Z,3c5ee2,EWG16G,Germany,48.1186,16.5588,,,0,208.12,,true
2025-11-17T14:58:11.000Z,3c5ee1,EWG91E,Germany,51.3006,6.7962,175.26,99.06,77.38,232.29,-4.23,false
2025-11-17T14:59:13.000Z,3c65ce,DLH53U,Germany,43.6495,0.8963,11658.6,11582.4,201.95,58.86,0,false
2025-11-17T14:59:13.000Z,3c5ef6,EWG1GH,Germany,51.2024,0.2332,5196.84,5151.12,197.81,92.98,9.43,false
2025-11-17T14:59:13.000Z,46b82d,AEE872,Greece,43.7942,23.2589,11109.96,10972.8,242.98,350.62,-0.33,false
2025-11-17T14:59:10.000Z,46b82c,AEE1SC,Greece,40.8208,20.4237,10888.98,10675.62,242.92,129.76,-0.33,false
2025-11-17T14:59:14.000Z,3c5eed,EWG7MU,Germany,48.5298,1.7615,11620.5,11582.4,212.8,45.1,-0.33,false
2025-11-17T14:59:13.000Z,403281,GBSTM,United Kingdom,52.1411,-0.0296,899.16,792.48,48.79,255.96,3.25,false
2025-11-17T14:59:13.000Z,3c5eec,EWG70X,Germany,52.3923,10.9184,9014.46,9296.4,201.85,353.71,-11.05,false
2025-11-17T14:58:43.000Z,ae74ec,COVET03,United States,49.3094,10.6491,594.36,,24.89,262.87,-3.58,false
2025-11-17T14:59:13.000Z,3c65d7,DLH4WJ,Germany,51.0403,4.7347,11490.96,11582.4,200.82,291.17,0,false
2025-11-17T14:59:13.000Z,3c65d6,DLH5U,Germany,50.0445,8.5682,,,5.66,70.31,,true
2025-11-17T14:59:13.000Z,3c65d5,DLH9EP,Germany,50.2408,12.7804,10683.24,10919.46,234.02,9.23,3.58,false
2025-11-17T14:59:13.000Z,3c65cb,DLH2WN,Germany,49.3867,12.4564,8191.5,8389.62,256.64,29.55,7.15,false
2025-11-17T14:59:13.000Z,46b831,AEE8DT,Greece,41.5172,19.9027,10538.46,10363.2,222.16,329.22,-0.33,false
2025-11-17T14:59:13.000Z,44020a,AUA978,Austria,51.1915,13.8574,10401.3,10668,234.7,165.66,-0.33,false
2025-11-17T14:59:13.000Z,3e8057,GAM329A,Germany,52.3018,9.2724,739.14,723.9,49.71,263.46,0,false
2025-11-17T14:59:13.000Z,440209,EJU82PU,Austria,44.709,9.1009,5890.26,5852.16,190.01,321.49,-13,false
2025-11-17T14:59:13.000Z,46b824,AEE7MA,Greece,38.3935,19.6077,10934.7,10668,256.6,105.35,0,false
2025-11-17T14:59:13.000Z,46b822,AEE2EG,Greece,51.0226,4.8813,10881.36,10972.8,197.36,289.33,0,false
2025-11-17T14:59:13.000Z,440237,EJU62EU,Austria,44.8953,-0.6205,1310.64,1242.06,112.41,44.44,5.85,false
2025-11-17T14:59:13.000Z,4acb5a,SAS22E,Sweden,48.2316,2.4288,11910.06,11887.2,252.92,194.49,0,false
2025-11-17T14:59:13.000Z,44022d,AUA315,Austria,51.7174,8.7195,10774.68,10980.42,210.32,295.5,0,false
2025-11-17T14:59:14.000Z,3ffc43,DMGOY,Germany,50.7033,8.0889,,,3.86,36.56,,true
2025-11-17T14:59:13.000Z,710334,SVA002,Saudi Arabia,39.9052,20.7865,10607.04,10363.2,230.75,318.71,0,false
2025-11-17T14:59:14.000Z,710333,SRA301,Saudi Arabia,42.4167,12.6522,9799.32,9753.6,214.73,306.62,0,false
2025-11-17T14:59:13.000Z,47880f,NOZ1TT,Norway,60.2386,8.0266,9052.56,9425.94,174.95,271.18,-7.8,false
2025-11-17T14:59:13.000Z,440224,EJU39HB,Austria,36.9688,-0.3804,11010.9,10972.8,244.66,61.76,0,false
2025-11-17T14:58:33.000Z,39a982,FHKMC,France,49.3341,0.2474,571.5,464.82,50.85,297.08,-4.23,false
2025-11-17T14:59:13.000Z,4aca9a,NSZ2TU,Sweden,47.4782,-1.9382,11125.2,10972.8,209.41,9.05,0,false
2025-11-17T14:59:13.000Z,3b7b9e,DRAGO33,France,44.7643,-0.5366,220.98,137.16,62.51,140.68,-0.33,false
2025-11-17T14:59:13.000Z,4488b4,OOBET,Belgium,50.9802,4.4014,312.42,236.22,37.06,346.35,-1.3,false
2025-11-17T14:59:03.000Z,343194,VLG79QK,Spain,41.2922,2.0751,,,1.29,199.69,,true
2025-11-17T14:59:02.000Z,3b7b9a,DRAGONC,France,44.0657,4.3819,533.4,495.3,50.99,177.11,1.3,false
2025-11-17T14:59:14.000Z,4aca82,NSZ2CP,Sweden,56.0238,17.0853,10866.12,11277.6,243.01,8.64,0,false
2025-11-17T14:59:13.000Z,4aca86,NSZ5715,Sweden,53.5465,10.4589,10066.02,10363.2,254.72,207.55,0,false
2025-11-17T14:59:13.000Z,4aca88,NSZ6LA,Sweden,59.4297,15.6997,6789.42,7208.52,195.44,58.23,-12.03,false
2025-11-17T14:59:13.000Z,393324,AFR95SW,France,46.9676,1.7679,10180.32,10134.6,263.66,190.45,4.55,false
2025-11-17T14:59:14.000Z,4aca7a,SAS58A,Sweden,61.0067,6.3412,6576.06,6858,196.49,210.53,-11.7,false
2025-11-17T14:59:13.000Z,4aca90,NSZ54CA,Sweden,52.2744,4.7758,160.02,68.58,73.2,3.63,-4.23,false
2025-11-17T14:59:14.000Z,4aca93,NSZ3089,Sweden,55.485,12.4062,754.38,777.24,112.84,81.61,-1.95,false
2025-11-17T14:59:13.000Z,4aca92,NOZ1561,Sweden,59.8436,12.726,5661.66,5958.84,172.79,297.1,-9.75,false
2025-11-17T14:59:13.000Z,4aca96,NOZ81R,Sweden,60.1006,11.0253,792.48,822.96,86.28,16.27,-5.53,false
2025-11-17T14:59:13.000Z,4aca98,NOZ1481,Sweden,58.4965,5.9989,10942.32,11277.6,210.94,21.31,0,false
2025-11-17T14:59:13.000Z,4aca8b,NSZ4457,Sweden,55.966,6.6476,10706.1,10972.8,233.15,232.8,0.33,false
2025-11-17T14:59:13.000Z,4aca8c,NSZ3MC,Sweden,54.2823,7.5133,11650.98,11887.2,229.07,60.1,0,false
2025-11-17T14:57:26.000Z,4aca8e,NSZ2612,Sweden,60.3073,24.9356,,,2.31,320.62,,true
2025-11-17T14:59:13.000Z,344498,IBS1667,Spain,40.5032,-3.5592,655.32,594.36,55.05,0.54,0,false
2025-11-17T14:59:13.000Z,3c5eef,EWG2BA,Germany,51.6423,12.98,11292.84,11574.78,218.19,325.37,0,false
2025-11-17T14:59:13.000Z,344487,AEA82YB,Spain,42.869,-2.5769,3779.52,3688.08,174.67,20.52,-9.1,false
2025-11-17T14:59:13.000Z,3b7b64,BENGA9B,France,44.4189,5.2724,7345.68,7315.2,127.15,354.43,0.33,false
2025-11-17T14:59:13.000Z,3c65da,DLH5XV,Germany,50.1573,9.0838,1531.62,1531.62,126.59,250.53,-6.83,false
2025-11-17T14:59:14.000Z,471f8e,WMT688,Hungary,44.7894,20.7486,11948.16,11894.82,267.53,41.41,0,false
2025-11-17T14:59:12.000Z,485991,KLM7922,Kingdom of the Netherlands,50.8899,5.7482,259.08,182.88,46.95,32.47,-2.6,false
2025-11-17T14:59:14.000Z,49530b,TAP67AM,Portugal,47.0117,-0.8604,11109.96,10972.8,207.35,34.79,0,false
2025-11-17T14:59:13.000Z,49530c,TAP75CH,Portugal,41.5989,-7.4116,11087.1,10949.94,248.94,209.05,-4.88,false
2025-11-17T14:59:14.000Z,4400eb,EJU81QB,Austria,51.5783,9.9001,10789.92,11003.28,236.64,248.85,3.58,false
2025-11-17T14:59:13.000Z,4520d0,BGH7006,Bulgaria,41.6985,22.5846,9006.84,8770.62,230.63,337.44,7.15,false
2025-11-17T14:54:42.000Z,3873ff,,France,45.7168,5.0732,,,4.63,253.12,,true
2025-11-17T14:59:13.000Z,471f9e,WMT8Q,Hungary,51.4249,7.472,1866.9,1866.9,134.83,138.4,14.31,false
2025-11-17T14:59:13.000Z,e48ba9,TAM8070,Brazil,50.0375,8.5077,,,9.26,70.31,,true
2025-11-17T14:58:44.000Z,39dce8,FHXHI,France,43.2085,3.5395,,1242.06,60.39,8.82,-2.28,false
2025-11-17T14:59:13.000Z,3f6533,GAF626,Germany,48.5213,1.9408,937.26,853.44,91.43,289.05,0,false
2025-11-17T14:59:11.000Z,495305,TAP15NC,Portugal,40.4975,-3.5746,,,60.19,0,0.33,false
2025-11-17T14:59:13.000Z,471f6a,WZZ13YU,Hungary,47.6992,8.0964,10546.08,10668,251.55,222.76,0,false
2025-11-17T14:59:13.000Z,48597e,TRA14X,Kingdom of the Netherlands,46.6772,-1.4686,11704.32,11582.4,204.23,37.01,0,false
2025-11-17T14:59:13.000Z,495301,TAP571,Portugal,47.1546,-0.95,10805.16,10668,249.89,228,0,false
2025-11-17T14:59:14.000Z,471f6e,WMT485,Hungary,49.5954,16.9968,10744.2,10972.8,219.93,302.39,0,false
2025-11-17T14:59:14.000Z,3c058b,BVR040,Germany,41.0996,-2.631,9418.32,9357.36,200.17,64.09,7.8,false
2025-11-17T14:59:14.000Z,344459,AEA78QJ,Spain,40.7801,-8.4601,2293.62,2194.56,135.24,260.14,-2.93,false
2025-11-17T14:59:13.000Z,3c6746,DLH8MA,Germany,50.1199,8.8449,1432.56,1417.32,96.52,249.73,-6.83,false
2025-11-17T14:59:13.000Z,3c6745,DLH3EE,Germany,46.1846,6.0306,861.06,807.72,67.31,45.93,-3.58,false
2025-11-17T14:59:13.000Z,471f69,WMT765,Hungary,50.6134,5.1597,11170.92,11269.98,255.42,108.8,0,false
2025-11-17T14:59:13.000Z,440cff,EJU17QK,Austria,47.4257,11.7188,11742.42,11894.82,232.86,176.96,0,false
2025-11-17T14:59:10.000Z,3c17ca,,Germany,53.5311,9.8346,,,0,205.31,,true
2025-11-17T14:59:13.000Z,3c6749,DLH980,Germany,51.3917,4.8982,10873.74,10980.42,196.68,288.29,0,false
2025-11-17T14:59:14.000Z,3c6748,DLH895,Germany,51.0235,11.2535,8435.34,8671.56,228,243.32,-10.4,false
2025-11-17T14:59:13.000Z,3c17cc,AIB802B,Germany,53.1428,10.6708,2956.56,3048,179.12,282.44,0,false
2025-11-17T14:59:13.000Z,408087,LOG89LT,United Kingdom,53.5436,-3.4302,3124.2,3040.38,126.67,313.03,0,false
2025-11-17T14:59:13.000Z,344449,IBE08KP,Spain,50.108,2.7759,11109.96,11109.96,195.19,29.88,2.28,false
2025-11-17T14:59:14.000Z,3c6742,DLH6KF,Germany,53.5802,9.8869,434.34,419.1,69.36,49.81,-3.9,false
2025-11-17T14:59:14.000Z,471f4c,WZZ9644,Hungary,39.8601,-3.3411,11323.32,11269.98,243.52,229.88,0,false
2025-11-17T14:59:13.000Z,a8f77c,UAL908,United States,55.6233,-4.6163,8572.5,8534.4,213.72,279.28,0,false
2025-11-17T14:59:13.000Z,344446,AEA31YT,Spain,42.5989,-2.3525,11666.22,11582.4,202.54,28.19,-0.33,false
2025-11-17T14:59:13.000Z,471f77,WMT313,Hungary,37.8268,23.8699,1699.26,1577.34,123.78,242.8,13.98,false
2025-11-17T14:59:06.000Z,3c6758,DLH1317,Germany,50.0445,8.5754,,,4.63,42.19,,true
2025-11-17T14:59:13.000Z,471f71,WMT789,Hungary,44.6078,9.9171,10591.8,10660.38,212.88,255.16,0.33,false
2025-11-17T14:59:13.000Z,471f73,WMT372,Hungary,42.9441,4.6416,10721.34,10668,244.97,221.25,0,false
2025-11-17T14:59:13.000Z,adfece,DUKE74,United States,50.1893,8.6278,1242.06,1226.82,88.81,206.86,0,false
2025-11-17T14:59:13.000Z,471f5c,WMT643,Hungary,45.2152,21.2049,11338.56,11277.6,256.76,66.88,0,false
2025-11-17T14:59:13.000Z,3c6752,DLH4JW,Germany,50.0443,8.5407,,,10.8,84.38,,true
2025-11-17T14:59:13.000Z,471f5d,WMT119,Hungary,47.432,24.8133,10736.58,10675.62,246.28,96.12,0,false
2025-11-17T14:59:14.000Z,3c6751,DLH2UP,Germany,54.8165,14.4417,11224.26,11574.78,226.78,198.11,0.33,false
2025-11-17T14:59:13.000Z,4400b3,EJU7987,Austria,52.0297,4.6867,6179.82,6248.4,218.49,198.82,15.93,false
2025-11-17T14:59:13.000Z,4400b2,EJU43XM,Austria,47.7175,7.4403,990.6,937.26,99.89,155.02,-5.53,false
2025-11-17T14:59:13.000Z,3c6750,DLH6T,Germany,49.8537,12.8802,9220.2,9448.8,226,15.18,0,false
2025-11-17T14:57:03.000Z,4400e3,EJU41PM,Austria,58.4036,-6.4842,10850.88,10980.42,201.07,327.33,0,false
2025-11-17T14:59:14.000Z,408067,EXS27RW,United Kingdom,44.2048,-9.8772,12085.32,11887.2,213.52,20.01,0,false
2025-11-17T14:59:13.000Z,4400dc,EJU52KR,Austria,37.6531,1.2327,11026.14,10980.42,250.58,62.49,-0.65,false
2025-11-17T14:59:13.000Z,3c674e,DLH4HU,Germany,51.5982,20.0546,5135.88,5234.94,207.77,60.64,-11.38,false
2025-11-17T14:59:13.000Z,3c674d,DLH1546,Germany,50.1273,8.955,1249.68,1226.82,121.09,249.87,0,false
2025-11-17T14:59:13.000Z,a59601,UAL770,United States,42.6228,-4.5248,10789.92,10660.38,280.12,277.39,0.33,false
2025-11-17T14:59:13.000Z,471f58,WMT7003,Hungary,41.3482,2.2279,685.8,624.84,92.56,245.71,-4.55,false
2025-11-17T14:59:13.000Z,408059,EXS83J,United Kingdom,43.4987,23.5148,11109.96,10980.42,206.16,297.33,0,false
2025-11-17T14:59:13.000Z,408051,EZY43YJ,United Kingdom,45.4239,19.588,11879.58,11887.2,229.91,135.54,0.33,false
2025-11-17T14:59:13.000Z,408052,EZY64DU,United Kingdom,43.9419,-4.226,11696.7,11567.16,191.86,23.88,-0.33,false
2025-11-17T14:59:14.000Z,471f54,WMT3505,Hungary,47.3818,11.6214,11132.82,11277.6,251.19,99.19,0,false
2025-11-17T14:59:13.000Z,34440a,VLG14JJ,Spain,41.3971,2.3717,1394.46,1310.64,127.77,245.5,-6.5,false
2025-11-17T14:59:13.000Z,34440b,VLG14BV,Spain,40.803,-1.9074,11658.6,11582.4,212.16,41.26,0.33,false
2025-11-17T14:59:13.000Z,344416,IBS1852,Spain,37.5128,-5.6934,11650.98,11582.4,229.59,16,0,false
2025-11-17T14:59:14.000Z,344417,IBE04TD,Spain,40.5987,-1.7815,7528.56,7421.88,241.31,252.76,-10.08,false
2025-11-17T14:59:13.000Z,40803c,EXS28YD,United Kingdom,51.8543,-0.2277,10995.66,10972.8,181.54,315.8,0,false
2025-11-17T14:59:13.000Z,440cbe,EJU87KE,Austria,51.6082,0.2171,9479.28,9448.8,191.27,52.76,0,false
2025-11-17T14:59:14.000Z,440cbf,EJU98VH,Austria,49.7437,-3.5244,10881.36,10736.58,255.15,171.89,5.53,false
2025-11-17T14:59:13.000Z,3c6708,DLH520,Germany,52.4024,-6.9158,11102.34,10972.8,214.75,280.07,0,false
2025-11-17T14:59:14.000Z,801600,AIC112,India,50.8041,4.5522,10584.18,10668,273.25,103.72,0,false
2025-11-17T14:59:13.000Z,5003d8,T7MASHI,San Marino,38.5722,23.6677,13921.74,13708.38,266,133.51,-0.65,false
2025-11-17T14:59:13.000Z,5003d7,T7MEG,San Marino,42.6534,14.1717,2217.42,2194.56,83.61,326.8,0,false
2025-11-17T14:59:13.000Z,3c6713,DLH2C,Germany,48.8268,11.2926,4991.1,5113.02,190.31,337.59,8.78,false
2025-11-17T14:59:13.000Z,471f36,WZZ4947,Hungary,51.1972,8.6961,4358.64,4472.94,180.29,310.37,-11.7,false
2025-11-17T14:59:13.000Z,3c6711,DLH712,Germany,48.5622,11.6758,9723.12,9928.86,260.34,105.35,5.2,false
2025-11-17T14:59:14.000Z,471f38,WZZ877,Hungary,52.4527,17.2652,10698.48,10972.8,215.29,172.59,0,false
2025-11-17T14:59:13.000Z,3c6714,DLH715,Germany,54.4968,10.1174,12184.38,12496.8,269.12,167.64,0,false
2025-11-17T14:59:13.000Z,440cb1,EJU78HB,Austria,53.4404,-2.3165,11292.84,11269.98,271.98,159.75,0,false
2025-11-17T14:59:13.000Z,471f03,WMT7HR,Hungary,48.8211,13.4388,10454.64,10668,246.76,113.47,0,false
2025-11-17T14:59:14.000Z,471f05,WZZ1TX,Hungary,37.2655,22.8404,10690.86,10378.44,212.18,293.58,0,false
2025-11-17T14:59:13.000Z,3d37a4,RWL530,Germany,51.5315,7.6506,297.18,251.46,43.52,237.06,-3.58,false
2025-11-17T14:59:13.000Z,403e15,GEDVL,United Kingdom,51.0132,0.6128,891.54,800.1,52.27,118.84,1.3,false
2025-11-17T14:57:37.000Z,4400a1,C9,Austria,48.1894,16.4126,236.22,274.32,0,0,0,false
2025-11-17T14:57:18.000Z,4008b2,BAW846W,United Kingdom,52.1755,20.9701,,,4.12,151.88,,true
2025-11-17T14:59:13.000Z,40808c,VIR401V,United Kingdom,51.4777,-0.4267,121.92,-22.86,74.6,269.6,-3.58,false
2025-11-17T14:59:13.000Z,4951ce,TAP931L,Portugal,41.829,-4.6286,10782.3,10675.62,270.81,242.75,0,false
2025-11-17T14:57:14.000Z,407b4b,SFY4PC,United Kingdom,51.8933,-2.1783,91.44,-68.58,42.44,83.74,-2.93,false
2025-11-17T14:59:13.000Z,40822e,BAW5FC,United Kingdom,49.1294,1.6637,11330.94,11285.22,264.8,148.1,0,false
