2025-11-17T14:39:50.000Z,407a05,EZY58CL,United Kingdom,46.3851,18.127,11186.16,11262.36,236.37,128.82,-0.33,false
2025-11-17T14:39:48.000Z,39de45,TVF59CX,France,48.8886,3.1639,2674.62,2651.76,145.18,207.2,-2.93,false
2025-11-17T14:39:50.000Z,39de47,TVF33XP,France,43.6725,-6.9732,10538.46,10363.2,200.71,39.28,0,false
2025-11-17T14:39:50.000Z,39de49,TVF29VQ,France,48.36,0.3214,9997.44,9883.14,240.73,237.12,6.83,false
2025-11-17T14:39:50.000Z,39de40,TVF16LE,France,43.5326,-1.0641,11369.04,11277.6,257.36,210.51,0,false
2025-11-17T14:39:50.000Z,39de42,TVF8231,France,48.5201,2.1683,1661.16,1592.58,128.12,286.32,-3.25,false
2025-11-17T14:39:50.000Z,39de41,TVF8284,France,38.4334,7.6046,11391.9,11277.6,231.37,134.28,0,false
2025-11-17T14:39:50.000Z,3c6666,DLH31J,Germany,45.7183,4.5668,10683.24,10675.62,250.04,238.63,0,false
2025-11-17T14:39:50.000Z,ac498c,FDX34,United States,50.7257,-1.7007,9090.66,8983.98,228.74,81.72,-9.75,false
2025-11-17T14:39:49.000Z,511188,MBU6509,Estonia,36.7644,-8.055,11369.04,11285.22,225.61,14.8,0,false
2025-11-17T14:39:51.000Z,4acb03,NSZ2062,Sweden,56.8233,23.6742,2293.62,2491.74,134.16,261.62,13.66,false
2025-11-17T14:39:50.000Z,4acb02,NSZ56J,Sweden,53.9167,16.3372,10927.08,11277.6,249.74,15.41,0,false
2025-11-17T14:39:50.000Z,3c665a,VJH721,Germany,50.578,7.1085,12329.16,12496.8,243.96,85.89,0.33,false
2025-11-17T14:39:50.000Z,3c664f,DLH11H,Germany,42.6024,4.0974,10553.7,10485.12,246.18,210.1,-11.7,false
2025-11-17T14:39:50.000Z,51116f,MBU6238,Estonia,43.8541,22.0263,10805.16,10668,222.89,147.15,0,false
2025-11-17T14:39:50.000Z,4bc8c6,PGT7RG,Turkey,40.5719,7.9177,10469.88,10370.82,255.34,77.2,0,false
2025-11-17T14:39:50.000Z,40814a,AUR70B,United Kingdom,52.1297,-0.9892,3992.88,3954.78,121.9,338.2,0.98,false
2025-11-17T14:39:51.000Z,4bc8c7,PGT6JW,Turkey,42.8407,24.3197,10866.12,10660.38,242.8,119.44,0,false
2025-11-17T14:39:51.000Z,4bc8c5,PGT6KU,Turkey,59.1604,17.1033,6233.16,6675.12,207.57,207.77,10.73,false
2025-11-17T14:39:50.000Z,3c6678,DLH79H,Germany,36.7497,-4.6474,838.2,800.1,99.17,117.5,-5.2,false
2025-11-17T14:39:49.000Z,3dbc00,PTO1124,Germany,53.6033,13.3861,335.28,373.38,45,264.09,-1.95,false
2025-11-17T14:39:51.000Z,3c666c,DLH3E,Germany,51.2762,11.4248,10386.06,10675.62,241.28,162.38,-1.3,false
2025-11-17T14:39:50.000Z,4bc8d5,PGT468H,Turkey,47.2245,16.5813,10546.08,10668,239.5,128.37,0,false
2025-11-17T14:39:50.000Z,3c6670,DLH1744,Germany,42.8752,11.7213,11269.98,11269.98,214.75,177.39,-0.33,false
2025-11-17T14:39:50.000Z,4bc8d3,PGT1126,Turkey,42.3241,24.9468,10888.98,10668,247.05,110.1,0,false
2025-11-17T14:39:50.000Z,3c6675,DLH3RM,Germany,49.5743,9.9665,4396.74,4511.04,168.65,306.07,-10.73,false
2025-11-17T14:39:50.000Z,3c667a,DLH2LX,Germany,48.8138,11.5888,9334.5,9555.48,207.53,307.04,-7.15,false
2025-11-17T14:39:50.000Z,3d7f7c,FNK1,Germany,52.4354,8.4907,3284.22,3352.8,75.96,28.3,0,false
2025-11-17T14:39:50.000Z,471efc,WMT844,Hungary,44.2424,16.456,10972.8,10965.18,223.7,318.17,0.65,false
2025-11-17T14:39:51.000Z,471efd,WZZ959,Hungary,51.3988,5.5104,10843.26,10972.8,205.5,283.76,0,false
2025-11-17T14:39:49.000Z,40812e,EZY32GH,United Kingdom,45.144,15.7167,11231.88,11277.6,232.76,137.96,-0.33,false
2025-11-17T14:39:50.000Z,40812c,HLE01,United Kingdom,50.4172,-5.0077,304.8,137.16,34.79,51.6,-0.98,false
2025-11-17T14:39:51.000Z,40812d,EZY73QM,United Kingdom,37.46,21.9446,7787.64,7505.7,206.7,336.69,11.7,false
2025-11-17T14:39:50.000Z,4031bc,GBSDP,United Kingdom,51.7018,-0.6846,655.32,525.78,41.16,126.87,-0.65,false
2025-11-17T14:39:50.000Z,4acb43,SAS839,Sweden,58.7088,9.4805,11155.68,11559.54,241.69,216.43,4.55,false
2025-11-17T14:39:50.000Z,4acb42,SAS4788,Sweden,61.935,0.4718,10934.7,11277.6,256.38,106.43,0,false
2025-11-17T14:39:50.000Z,4b187b,SWR8T,Switzerland,51.7781,-9.0906,11155.68,10972.8,207.04,304.16,0,false
2025-11-17T14:39:46.000Z,3b7b23,,France,43.1565,9.1446,662.94,670.56,81.52,265.66,0.33,false
2025-11-17T14:39:50.000Z,4b1883,SWR64E,Switzerland,50.3641,-9.1074,11193.78,10972.8,222.88,281.85,-0.33,false
2025-11-17T14:39:50.000Z,3455d9,VOE4HJ,Spain,42.4518,-6.0287,9464.04,9334.5,222.9,162.4,7.48,false
2025-11-17T14:39:50.000Z,3c65c2,DLH9FM,Germany,49.3233,10.5105,6941.82,7117.08,183.78,306,-5.2,false
2025-11-17T14:39:50.000Z,4acb58,SAS4417,Sweden,62.3505,11.2183,11056.62,11567.16,245.69,194.68,0.33,false
2025-11-17T14:39:50.000Z,3c5ee6,EWG65J,Germany,48.6798,9.169,1005.84,982.98,86.86,254.89,9.75,false
2025-11-17T14:39:26.000Z,3b7b39,MILAN7M,France,48.5253,-4.1665,,,9.77,253.12,,true
2025-11-17T14:39:51.000Z,4bc8ce,PGT39ME,Turkey,50.1962,22.0857,10561.32,10668,195.85,188,0,false
2025-11-17T14:39:51.000Z,4acb23,NSZ3641,Sweden,43.6572,7.2168,60.96,99.06,68.03,225.31,0,false
2025-11-17T14:39:50.000Z,4bc8ca,PGT404P,Turkey,44.3089,13.0997,10622.28,10668,258.38,101.6,0.33,false
2025-11-17T14:39:49.000Z,3c65c7,DLH01Y,Germany,45.7887,5.2418,3383.28,3368.04,168.1,136.24,6.18,false
2025-11-17T14:39:50.000Z,3c65c6,DLH804,Germany,55.6098,13.2783,11521.44,11894.82,240.48,36.04,0,false
2025-11-17T14:38:00.000Z,3c65c5,DLH1AN,Germany,51.476,-0.4604,,,6.94,225,,true
2025-11-17T14:39:50.000Z,3c5ee1,EWG91E,Germany,51.976,5.2155,7612.38,7719.06,210.2,95.05,-4.88,false
2025-11-17T14:39:50.000Z,3c65ce,DLH53U,Germany,42.5933,-1.5164,11643.36,11574.78,196.36,77.75,0,false
2025-11-17T14:35:58.000Z,46b82a,AEE2AD,Greece,38.0235,24.0159,822.96,586.74,88.9,217,-5.2,false
2025-11-17T14:39:50.000Z,46b82d,AEE872,Greece,41.3186,23.7749,11224.26,10980.42,240.25,359.88,0.65,false
2025-11-17T14:39:51.000Z,3c5eed,EWG7MU,Germany,46.9502,-0.5211,11681.46,11582.4,208.86,43.6,-0.33,false
2025-11-17T14:39:50.000Z,403281,GBSTM,United Kingdom,52.2425,-0.0869,1272.54,1158.24,43.95,122.57,-1.95,false
2025-11-17T14:39:50.000Z,3c5eec,EWG70X,Germany,50.1356,11.1994,11361.42,11590.02,222.04,356.95,0.33,false
2025-11-17T14:38:04.000Z,46b82f,AEE315,Greece,38.0364,24.0283,815.34,678.18,77.17,216.87,-4.55,false
2025-11-17T14:39:51.000Z,ae74ec,COVET03,United States,49.3249,10.6327,815.34,,59.15,82.5,0.33,false
2025-11-17T14:39:50.000Z,3c65d7,DLH4WJ,Germany,50.2445,7.842,11430,11574.78,205.62,292.97,0.33,false
2025-11-17T14:39:50.000Z,3c65d6,DLH5U,Germany,50.0793,8.3022,3291.84,3352.8,166.54,69.38,0.33,false
2025-11-17T14:37:02.000Z,3d3851,DETOR,Germany,51.9343,8.5777,487.68,464.82,41.68,35.46,-2.6,false
2025-11-17T14:39:50.000Z,3c65d9,DLH7RM,Germany,38.2836,24.2672,2400.3,2232.66,114.37,222.08,-5.2,false
2025-11-17T14:39:50.000Z,3c5ef0,EWG7YR,Germany,52.2373,13.8509,1600.2,1668.78,126.29,6.31,-7.8,false
2025-11-17T14:39:50.000Z,46b831,AEE8DT,Greece,39.4921,21.4411,10652.76,10363.2,227.16,330.42,0,false
2025-11-17T14:39:50.000Z,44020a,AUA978,Austria,53.6126,12.8102,10317.48,10660.38,244.73,164.77,0.65,false
2025-11-17T14:39:50.000Z,3e8057,GAM329A,Germany,52.2201,9.3223,944.88,937.26,54.94,83.01,-0.33,false
2025-11-17T14:39:50.000Z,440209,EJU82PU,Austria,42.7807,10.6217,11574.78,11567.16,216.55,324.57,-0.33,false
2025-11-17T14:39:50.000Z,46b824,AEE7MA,Greece,39.3782,16.3286,10896.6,10668,252.87,111.61,0,false
2025-11-17T14:39:50.000Z,46b822,AEE2EG,Greece,50.1985,7.9793,10828.02,10972.8,207.92,293.01,0,false
2025-11-17T14:39:49.000Z,46b823,AEE751,Greece,38.09,24.0795,1203.96,1082.04,102.48,217.04,-4.23,false
2025-11-17T14:39:50.000Z,4acb5a,SAS22E,Sweden,50.6643,3.818,11818.62,11887.2,244.04,204.4,0,false
2025-11-17T14:39:50.000Z,44022d,AUA315,Austria,50.578,11.7912,10728.96,10965.18,223.68,307.05,-0.33,false
2025-11-17T14:39:51.000Z,3ffc43,DMGOY,Germany,50.5903,8.4249,792.48,762,44.33,291.8,0.33,false
2025-11-17T14:39:50.000Z,710334,SVA002,Saudi Arabia,38.0528,22.8256,10660.38,10363.2,232.58,319.93,0,false
2025-11-17T14:39:51.000Z,710333,SRA301,Saudi Arabia,40.9765,15.1526,9883.14,9753.6,233.64,308.38,-0.33,false
2025-11-17T14:39:49.000Z,3b7b8a,DRAGO20,France,41.7812,8.7137,937.26,914.4,67.66,25.2,-2.93,false
2025-11-17T14:39:50.000Z,39a982,FHKMC,France,48.9527,1.6854,3063.24,3048,110.53,292.15,-0.33,false
2025-11-17T14:39:50.000Z,4aca9a,NSZ2TU,Sweden,45.3355,-2.4253,11117.58,10972.8,208.67,8.65,0,false
2025-11-17T14:39:50.000Z,45c081,OYPDA,Denmark,59.1895,10.8927,1348.74,1440.18,52.06,251.57,-1.63,false
2025-11-17T14:39:51.000Z,4aca82,NSZ2CP,Sweden,53.5243,16.1565,10949.94,11277.6,249.7,14.92,0.33,false
2025-11-17T14:39:50.000Z,4aca86,NSZ5715,Sweden,55.5195,12.744,2217.42,2331.72,163.42,223.09,12.03,false
2025-11-17T14:39:50.000Z,4aca85,NSZ43E,Sweden,63.9475,21.0413,10111.74,10721.34,227.85,21.18,-13,false
2025-11-17T14:39:50.000Z,4aca88,NSZ6LA,Sweden,58.1162,11.8561,10850.88,11277.6,231.63,55.04,0.33,false
2025-11-17T14:39:50.000Z,393324,AFR95SW,France,48.9917,2.4772,929.64,899.16,90.24,266.08,9.43,false
2025-11-17T14:39:50.000Z,4aca89,NSZ2988,Sweden,37.6287,-8.7789,11361.42,11277.6,245.35,196.19,0.33,false
2025-11-17T14:39:51.000Z,4aca7a,SAS58A,Sweden,62.8559,9.254,8778.24,9250.68,214.77,218,5.2,false
2025-11-17T14:39:50.000Z,4aca90,NSZ54CA,Sweden,52.9842,6.5538,6423.66,6545.58,221.59,231.69,-4.55,false
2025-11-17T14:39:50.000Z,4aca93,NSZ3089,Sweden,57.0525,10.0365,1150.62,1196.34,143.64,148.47,13.98,false
2025-11-17T14:39:50.000Z,4aca92,NOZ1561,Sweden,58.0325,14.829,11125.2,11582.4,219.58,331.75,0,false
2025-11-17T14:39:50.000Z,403203,GBSOG,United Kingdom,51.9391,-2.0587,624.84,510.54,45.51,349.58,-0.65,false
2025-11-17T14:39:50.000Z,4aca94,NSZ2031,Sweden,57.3719,23.0874,3726.18,3939.54,184.53,115.78,-11.38,false
2025-11-17T14:39:50.000Z,4aca96,NOZ81R,Sweden,58.8617,9.1146,9913.62,10279.38,207.23,36.22,-10.4,false
2025-11-17T14:39:50.000Z,4aca98,NOZ1481,Sweden,56.4479,4.6065,11026.14,11277.6,200.39,10.5,0,false
2025-11-17T14:39:51.000Z,4aca8b,NSZ4457,Sweden,57.386,10.2615,10591.8,10972.8,235.29,235.96,0,false
2025-11-17T14:39:51.000Z,4aca8d,NSZ4KR,Sweden,38.511,-10.4161,11376.66,11277.6,247.28,198.06,0,false
2025-11-17T14:39:50.000Z,4aca8c,NSZ3MC,Sweden,53.0342,4.0732,11757.66,11887.2,224.19,57.37,0,false
2025-11-17T14:39:50.000Z,484675,PHTGM,Kingdom of the Netherlands,52.2472,6.1492,388.62,304.8,58.77,156.8,-4.88,false
2025-11-17T14:39:50.000Z,3c5eef,EWG2BA,Germany,49.7016,14.8991,10142.22,10363.2,218.37,329.57,0.33,false
2025-11-17T14:39:50.000Z,344487,AEA82YB,Spain,40.9076,-3.6026,4320.54,4274.82,194.15,13.48,13.33,false
2025-11-17T14:39:50.000Z,3b7b64,BENGA9B,France,43.1671,5.5391,5516.88,5486.4,118.75,338.66,0,false
2025-11-17T14:39:50.000Z,3c65da,DLH5XV,Germany,51.5836,10.3706,8343.9,8618.22,215.08,200.73,-9.1,false
2025-11-17T14:39:50.000Z,471f8e,,Hungary,42.7104,18.27,10881.36,10774.68,261.55,44.6,2.28,false
2025-11-17T14:39:50.000Z,485994,PHKFZ,Kingdom of the Netherlands,53.1255,6.5652,342.9,289.56,49.94,228.76,0.98,false
2025-11-17T14:39:50.000Z,485991,KLM7922,Kingdom of the Netherlands,51.4583,5.8922,3032.76,3048,101.39,178.26,0,false
2025-11-17T14:39:51.000Z,49530b,TAP67AM,Portugal,45.2823,-2.6603,11117.58,10972.8,202.63,48.5,0,false
2025-11-17T14:39:50.000Z,49530c,TAP75CH,Portugal,44.0102,-5.9218,11445.24,11277.6,252.98,203.49,0,false
2025-11-17T14:39:51.000Z,4400eb,EJU81QB,Austria,52.2265,13.1069,3398.52,3528.06,129.46,254.09,21.46,false
2025-11-17T14:39:49.000Z,4520d0,BGH7006,Bulgaria,40.522,22.9682,,,7.2,284.06,,true
2025-11-17T14:37:48.000Z,471f9a,WZZ1453,Hungary,41.8698,21.6532,891.54,792.48,98.69,345.82,-6.18,false
2025-11-17T14:39:50.000Z,e48ba9,TAM8070,Brazil,49.9987,7.9448,3299.46,3352.8,159,91.3,-0.33,false
2025-11-17T14:39:50.000Z,4520fb,GPX1LB,Bulgaria,42.5768,20.1644,4892.04,4785.36,214.75,59.32,-7.48,false
2025-11-17T14:39:50.000Z,471f81,WMT9TC,Hungary,47.4403,19.6147,10584.18,10668,251.8,97.75,0,false
2025-11-17T14:39:50.000Z,3f6533,GAF626,Germany,49.0284,3.4122,2865.12,2842.26,150.96,224.86,-4.55,false
2025-11-17T14:39:50.000Z,3b7b82,DRAGO13,France,43.6507,4.8587,487.68,472.44,56.17,298.44,-0.65,false
2025-11-17T14:39:50.000Z,471f6a,WZZ13YU,Hungary,49.4743,10.7561,10149.84,10370.82,229.19,225.73,-0.33,false
2025-11-17T14:39:50.000Z,48597e,TRA14X,Kingdom of the Netherlands,44.9928,-3.244,11719.56,11582.4,197.77,36.01,0,false
2025-11-17T14:39:50.000Z,495301,TAP571,Portugal,48.8641,1.9856,10736.58,10675.62,251.29,230.15,0.33,false
2025-11-17T14:39:50.000Z,471f6e,WMT485,Hungary,48.2587,19.8746,10835.64,10972.8,222.04,307.37,0.33,false
2025-11-17T14:39:50.000Z,3c058b,BVR040,Germany,40.4881,-3.5806,,,7.72,357.19,,true
2025-11-17T14:39:50.000Z,344459,AEA78QJ,Spain,41.5137,-5.8648,9540.24,9448.8,258.36,264.63,0,false
2025-11-17T14:39:50.000Z,3c6746,DLH8MA,Germany,51.0389,7.3262,7932.42,8046.72,272.12,135.77,-14.63,false
2025-11-17T14:39:50.000Z,3c6745,DLH3EE,Germany,46.9229,6.9277,6065.52,6080.76,185.26,229.05,-5.85,false
2025-11-17T14:39:50.000Z,471f69,WMT765,Hungary,51.3352,1.2004,7764.78,7734.3,222.6,104.45,5.85,false
2025-11-17T14:39:04.000Z,471f66,WMT4973,Hungary,47.9997,10.2668,762,708.66,61.14,239.12,-3.58,false
2025-11-17T14:39:50.000Z,440cff,EJU17QK,Austria,49.8683,11.3634,11666.22,11879.58,237.16,174.65,-0.33,false
2025-11-17T14:39:50.000Z,3c17ca,,Germany,53.531,9.8346,,,0,205.31,,true
2025-11-17T14:39:50.000Z,3c6749,DLH980,Germany,50.431,7.6172,6576.06,6713.22,169.29,336.16,13.98,false
2025-11-17T14:39:51.000Z,3c6748,DLH895,Germany,52.0275,14.6433,11300.46,11574.78,218.97,245.72,0,false
2025-11-17T14:39:50.000Z,3c17cc,AIB802B,Germany,53.4244,13.3943,11582.4,11887.2,216.31,272.73,0,false
2025-11-17T14:39:50.000Z,408087,LOG89LT,United Kingdom,52.6646,-1.8916,2750.82,2682.24,88.4,314.29,5.85,false
2025-11-17T14:39:45.000Z,39208a,FGIEK,France,47.9016,-3.1825,929.64,853.44,68.2,236.07,-0.33,false
2025-11-17T14:39:50.000Z,344449,IBE08KP,Spain,48.323,1.1757,11049,10965.18,200.36,31.24,0,false
2025-11-17T14:39:51.000Z,3c6742,DLH6KF,Germany,52.2016,9.4457,8602.98,8862.06,170.83,6.4,-5.2,false
2025-11-17T14:39:51.000Z,471f4c,WZZ9644,Hungary,41.7567,-0.9715,11346.18,11285.22,254.65,204.34,0,false
2025-11-17T14:39:50.000Z,344445,EVE7011,Spain,37.0533,-2.7311,4792.98,4678.68,186.09,86.35,-8.45,false
2025-11-17T14:39:50.000Z,a8f77c,UAL908,United States,54.5862,-1.4299,7940.04,7924.8,203.64,323.94,0.33,false
2025-11-17T14:39:50.000Z,471f4a,WZZ1AD,Hungary,51.5953,7.8319,1005.84,982.98,78.55,240.58,-2.93,false
2025-11-17T14:39:50.000Z,344446,AEA31YT,Spain,40.7109,-3.4072,2987.04,2926.08,140.9,40.26,15.28,false
2025-11-17T14:39:50.000Z,3c6754,DLH4A,Germany,50.0715,8.7186,731.52,685.8,91.82,249.33,-4.88,false
2025-11-17T14:39:50.000Z,3c6758,DLH1317,Germany,49.4,9.2381,4290.06,4373.88,175.42,8.77,-3.25,false
2025-11-17T14:39:50.000Z,471f71,WMT789,Hungary,45.1112,12.8535,10279.38,10378.44,196.13,258.81,0,false
2025-11-17T14:39:50.000Z,3c674a,DLH3F,Germany,50.0354,8.5571,,,7.2,11.25,,true
2025-11-17T14:39:50.000Z,471f73,WMT372,Hungary,44.1362,7.6602,10652.76,10675.62,228.49,242.51,0,false
2025-11-17T14:39:50.000Z,adfece,DUKE74,United States,49.9657,9.8665,3558.54,3657.6,115.91,318.6,0,false
2025-11-17T14:39:48.000Z,471f5c,WMT643,Hungary,44.0432,17.797,11330.94,11269.98,264.35,63.29,0.65,false
2025-11-17T14:39:50.000Z,3c6752,DLH4JW,Germany,50.6518,9.4305,4472.94,4587.24,187.29,205.72,-9.43,false
2025-11-17T14:39:51.000Z,471f5d,WMT119,Hungary,47.6554,21.0395,10599.42,10660.38,246.79,96.1,0,false
2025-11-17T14:39:51.000Z,3c6751,DLH2UP,Germany,57.0506,15.7755,11155.68,11582.4,228.75,199.17,0,false
2025-11-17T14:39:50.000Z,4400b2,EJU43XM,Austria,47.0249,8.6679,7018.02,7094.22,176.09,331.56,-9.43,false
2025-11-17T14:39:50.000Z,4400e3,EJU41PM,Austria,56.8966,-4.7252,10911.84,10972.8,183.78,328.62,0.33,false
2025-11-17T14:39:50.000Z,408067,EXS27RW,United Kingdom,42.1068,-10.9157,11772.9,11590.02,206.57,22.86,0,false
2025-11-17T14:39:51.000Z,4400dc,EJU52KR,Austria,36.4838,-1.64,11041.38,10980.42,242.57,71.07,-0.65,false
2025-11-17T14:39:50.000Z,3c674e,DLH4HU,Germany,50.2992,16.6801,11064.24,11277.6,239.43,56.92,0,false
2025-11-17T14:39:50.000Z,3c674d,DLH1546,Germany,49.15,10.8359,8275.32,8458.2,203.4,311.31,-7.15,false
2025-11-17T14:39:49.000Z,a59601,UAL770,United States,41.9885,-0.7199,10134.6,10058.4,275.84,286.91,-0.33,false
2025-11-17T14:39:50.000Z,471f58,WMT7003,Hungary,42.2753,3.8441,7322.82,7223.76,179.54,217.2,-8.45,false
2025-11-17T14:39:50.000Z,408051,EZY43YJ,United Kingdom,47.0217,16.8024,11780.52,11887.2,246.87,125.84,0,false
2025-11-17T14:39:50.000Z,408052,EZY64DU,United Kingdom,42.0626,-5.384,11689.08,11582.4,203.62,25.92,0,false
2025-11-17T14:39:51.000Z,471f54,WMT3505,Hungary,47.8256,7.9329,11056.62,11170.92,243.41,111.58,3.9,false
2025-11-17T14:39:50.000Z,34440a,VLG14JJ,Spain,42.2673,3.8314,8412.48,8290.56,202.61,213.61,-6.83,false
2025-11-17T14:39:50.000Z,34440b,VLG14BV,Spain,39.0557,-3.7769,11666.22,11597.64,226,35.64,0.33,false
2025-11-17T14:39:51.000Z,344417,IBE04TD,Spain,41.0148,1.3879,5753.1,5692.14,200.71,265.59,13.66,false
2025-11-17T14:39:50.000Z,40803c,EXS28YD,United Kingdom,50.4801,1.8368,10972.8,10972.8,183.51,317.5,0,false
2025-11-17T14:39:50.000Z,440cbe,EJU87KE,Austria,50.9467,-1.3614,,,2.57,199.69,,true
2025-11-17T14:39:50.000Z,440cbf,EJU98VH,Austria,51.3831,-2.7059,320.04,182.88,80.33,87.43,14.96,false
2025-11-17T14:39:50.000Z,3c6708,DLH520,Germany,51.9519,-3.334,11056.62,10972.8,215.89,282.94,0,false
2025-11-17T14:39:50.000Z,440cc1,EJU56ZJ,Austria,37.3745,-10.9099,10782.3,10660.38,245.55,197.18,0,false
2025-11-17T14:39:50.000Z,801600,AIC112,India,51.3374,0.4723,5173.98,5143.5,203.49,93.04,8.78,false
2025-11-17T14:39:49.000Z,5003d8,T7MASHI,San Marino,40.4436,21.0457,13197.84,13037.82,262.66,131.9,0,false
2025-11-17T14:39:50.000Z,5003d7,T7MEG,San Marino,41.8783,14.6181,3101.34,3048,92.22,344.8,-0.33,false
2025-11-17T14:39:50.000Z,471f35,WZZ5TN,Hungary,42.6878,23.5618,1120.14,1074.42,89.29,274.63,-5.2,false
2025-11-17T14:37:43.000Z,3c6713,,Germany,48.3532,11.7977,,,1.54,84.38,,true
2025-11-17T14:39:50.000Z,471f36,WZZ4947,Hungary,49.8161,11.2349,10744.2,10957.56,214.55,310.53,-0.33,false
2025-11-17T14:39:50.000Z,3c6711,DLH712,Germany,49.9126,8.845,2301.24,2324.1,147.85,97.4,10.08,false
2025-11-17T14:39:51.000Z,471f38,WZZ877,Hungary,54.7197,16.7499,10584.18,10957.56,221.75,172.13,0.33,false
2025-11-17T14:39:50.000Z,3c6714,DLH715,Germany,57.233,9.0025,12131.04,12496.8,269.65,166.65,0.33,false
2025-11-17T14:39:50.000Z,471f31,WZZ34WT,Hungary,36.8444,-6.4728,10728.96,10668,224.21,217.45,0,false
2025-11-17T14:39:50.000Z,440cb1,EJU78HB,Austria,56.1136,-3.3031,8641.08,8641.08,256.47,182.64,5.53,false
2025-11-17T14:39:49.000Z,471f02,WMT7420,Hungary,45.6301,8.7142,,,0.06,11.25,,true
2025-11-17T14:39:50.000Z,471f03,WMT7HR,Hungary,49.7543,9.7144,10469.88,10675.62,250.55,109.18,0,false
2025-11-17T14:39:50.000Z,3d37a4,RWL530,Germany,51.7267,7.372,1524,1524,54.77,95.39,0.33,false
2025-11-17T14:39:50.000Z,403e15,GEDVL,United Kingdom,51.0042,0.7646,906.78,838.2,52.85,301.06,-0.33,false
