2025-11-17T14:38:44.000Z,4952cd,TAP72LP,Portugal,45.753,-2.0885,11719.56,11582.4,203.28,41.92,0,false
2025-11-17T14:38:44.000Z,4952cf,TAP436,Portugal,43.3086,-4.6091,11711.94,11582.4,196.51,23.61,0,false
2025-11-17T14:38:45.000Z,399549,AGH02A,France,43.1727,6.8799,6728.46,6705.6,124.16,283.17,0.33,false
2025-11-17T14:38:44.000Z,440dbd,GLJ75YS,Austria,51.0587,-9.224,13205.46,13106.4,225.64,306.84,0,false
2025-11-17T14:38:45.000Z,402ab6,GBOIL,United Kingdom,53.6054,-2.7392,746.76,617.22,48.79,104.04,0.33,false
2025-11-17T14:38:44.000Z,4952d0,TAP669,Portugal,46.9418,-1.0865,11986.26,11894.82,244.12,224.06,0,false
2025-11-17T14:36:26.000Z,4b181a,SWR5KV,Switzerland,47.4542,8.558,,,0.06,185.62,,true
2025-11-17T14:38:45.000Z,4b181c,SWR2HY,Switzerland,47.4465,8.5613,,,7.46,154.69,,true
2025-11-17T14:38:44.000Z,4952c1,TAP83RS,Portugal,38.1713,-8.5843,4130.04,4038.6,168.92,287,-5.53,false
2025-11-17T14:38:44.000Z,4952c3,TAP86VR,Portugal,39.9288,-6.1152,9822.18,9761.22,209.06,72.23,0,false
2025-11-17T14:38:44.000Z,38c53b,AIB82EO,France,43.3789,1.6602,1607.82,1546.86,91.77,317.73,-7.48,false
2025-11-17T14:38:45.000Z,4952c8,TAP35BL,Portugal,41.2933,2.1028,,,0,151.88,,true
2025-11-17T14:38:44.000Z,4b180c,SWR82P,Switzerland,39.7065,22.6721,10927.08,10668,242.46,138.87,0,false
2025-11-17T14:38:44.000Z,407a05,EZY58CL,United Kingdom,46.4727,17.9692,11193.78,11277.6,235.65,128.8,0.33,false
2025-11-17T14:38:44.000Z,39de45,TVF59CX,France,48.9667,3.2246,2834.64,2819.4,154.15,206.99,-2.93,false
2025-11-17T14:38:44.000Z,39de47,TVF33XP,France,43.5807,-7.0763,10538.46,10363.2,200.38,39.17,0,false
2025-11-17T14:38:44.000Z,39de49,TVF29VQ,France,48.4366,0.4994,9403.08,9304.02,237.17,237.31,9.1,false
2025-11-17T14:38:44.000Z,39de40,TVF16LE,France,43.6647,-0.9568,11369.04,11277.6,257.36,210.51,0.33,false
2025-11-17T14:38:45.000Z,39de42,TVF8231,France,48.5052,2.2834,1874.52,1813.56,134.58,276.36,-7.15,false
2025-11-17T14:38:44.000Z,39de41,TVF8284,France,38.5278,7.4814,11391.9,11277.6,229.92,134.27,0.65,false
2025-11-17T14:38:44.000Z,3c6666,DLH31J,Germany,45.795,4.7468,10668,10668,248.77,237.76,0,false
2025-11-17T14:38:44.000Z,ac498c,FDX34,United States,50.7046,-1.914,9243.06,9144,230.55,80.5,0,false
2025-11-17T14:38:44.000Z,511188,MBU6509,Estonia,36.6362,-8.0969,11376.66,11285.22,224.48,14.74,0.33,false
2025-11-17T14:38:45.000Z,4acb03,NSZ2062,Sweden,56.834,23.8159,1440.18,1600.2,128.41,261.71,8.13,false
2025-11-17T14:38:44.000Z,4acb02,NSZ56J,Sweden,53.7741,16.2709,10934.7,11277.6,249.47,15.18,0.65,false
2025-11-17T14:38:44.000Z,3c665a,VJH721,Germany,50.586,6.8808,12344.4,12504.42,243.46,95.58,0.33,false
2025-11-17T14:38:44.000Z,3c664f,DLH11H,Germany,42.7289,4.1977,10706.1,10660.38,246.25,210.37,0.33,false
2025-11-17T14:38:43.000Z,51116f,MBU6238,Estonia,43.9644,21.9275,10820.4,10683.24,226.6,147.14,0,false
2025-11-17T14:38:44.000Z,4bc8c6,PGT7RG,Turkey,40.5381,7.7233,10462.26,10363.2,254.84,77.17,0,false
2025-11-17T14:38:44.000Z,40814a,AUR70B,United Kingdom,52.0577,-0.9871,4000.5,3962.4,122.05,2.66,0,false
2025-11-17T14:38:45.000Z,4bc8c7,PGT6JW,Turkey,42.9121,24.1476,10866.12,10660.38,242.8,119.44,0,false
2025-11-17T14:38:45.000Z,4bc8c5,PGT6KU,Turkey,59.2661,17.2174,5585.46,5974.08,201.02,208.93,12.03,false
2025-11-17T14:38:44.000Z,3c6678,DLH79H,Germany,36.7799,-4.7115,1188.72,1150.62,101.03,145.58,-4.55,false
2025-11-17T14:38:42.000Z,3dbc00,PTO1124,Germany,53.6044,13.4305,495.3,533.4,44.25,268.67,-2.6,false
2025-11-17T14:38:45.000Z,3c666c,DLH3E,Germany,51.4127,11.3557,10393.68,10683.24,242.26,162.45,0.33,false
2025-11-17T14:38:44.000Z,4bc8d5,PGT468H,Turkey,47.312,16.4152,10538.46,10668,242.57,124.2,0,false
2025-11-17T14:38:44.000Z,3c6670,DLH1744,Germany,43.0033,11.7137,11277.6,11285.22,217.32,177.42,-0.33,false
2025-11-17T14:38:44.000Z,4bc8d3,PGT1126,Turkey,42.374,24.761,10881.36,10668,250.13,109.96,0,false
2025-11-17T14:38:44.000Z,3c6675,DLH3RM,Germany,49.5144,10.0936,5067.3,5204.46,175.65,306.06,-10.73,false
2025-11-17T14:38:44.000Z,3c667a,DLH2LX,Germany,48.7381,11.7406,9768.84,9982.2,214.74,307.31,-6.18,false
2025-11-17T14:38:44.000Z,3d7f7c,FNK1,Germany,52.3957,8.4559,3284.22,3352.8,76.65,28.46,0,false
2025-11-17T14:38:43.000Z,471efc,WMT844,Hungary,44.1423,16.5804,10980.42,10965.18,220.79,318.21,-0.33,false
2025-11-17T14:38:44.000Z,471efd,WZZ959,Hungary,51.3695,5.6995,10843.26,10972.8,206.87,284.11,-0.33,false
2025-11-17T14:38:44.000Z,40812e,EZY32GH,United Kingdom,45.2452,15.5871,11224.26,11277.6,233.1,137.86,0.33,false
2025-11-17T14:38:44.000Z,40812c,HLE01,United Kingdom,50.4139,-5.0118,350.52,182.88,33.96,359.13,-1.63,false
2025-11-17T14:38:45.000Z,40812d,EZY73QM,United Kingdom,37.3483,22.0047,7078.98,6804.66,198.94,337.02,8.78,false
2025-11-17T14:38:44.000Z,4031bc,GBSDP,United Kingdom,51.7156,-0.7139,662.94,533.4,35.82,125.06,0,false
2025-11-17T14:38:44.000Z,4acb43,SAS839,Sweden,58.8229,9.6427,11026.14,11437.62,235.42,216.47,1.3,false
2025-11-17T14:38:44.000Z,4acb42,SAS4788,Sweden,61.9779,0.1622,10934.7,11277.6,256.09,106.21,0,false
2025-11-17T14:38:44.000Z,4b187b,SWR8T,Switzerland,51.7088,-8.9268,11155.68,10972.8,207.33,304.28,0,false
2025-11-17T14:38:44.000Z,4b1883,SWR64E,Switzerland,50.3367,-8.9061,11186.16,10972.8,222.59,282.14,0,false
2025-11-17T14:38:44.000Z,3455d9,VOE4HJ,Spain,42.5764,-6.0823,8953.5,8816.34,218.02,162.42,10.73,false
2025-11-17T14:38:44.000Z,3c65c2,DLH9FM,Germany,49.2518,10.6389,7292.34,7475.22,189.17,314.34,-5.2,false
2025-11-17T14:38:44.000Z,4acb58,SAS4417,Sweden,62.4909,11.2982,11064.24,11582.4,246.45,194.88,-0.33,false
2025-11-17T14:38:45.000Z,4b1880,SWR14V,Switzerland,49.519,-10.8852,11209.02,10972.8,223.38,281.83,0,false
2025-11-17T14:38:44.000Z,3c5ee6,EWG65J,Germany,48.692,9.2332,411.48,373.38,54.7,253.61,0.65,false
2025-11-17T14:38:35.000Z,3b7b39,MILAN7M,France,48.5268,-4.1592,,,11.32,250.31,,true
2025-11-17T14:38:44.000Z,4bc8ce,PGT39ME,Turkey,50.3113,22.1108,10561.32,10668,195.27,187.87,0,false
2025-11-17T14:38:44.000Z,4bc8ca,PGT404P,Turkey,44.3389,12.8886,10622.28,10668,260.6,101.15,0.65,false
2025-11-17T14:38:44.000Z,3c65c7,DLH01Y,Germany,45.85,5.1498,2606.04,2590.8,136.16,108.5,19.18,false
2025-11-17T14:38:44.000Z,3c65c6,DLH804,Germany,55.4947,13.1311,11544.3,11902.44,240.89,35.96,0.33,false
2025-11-17T14:38:00.000Z,3c65c5,DLH1AN,Germany,51.476,-0.4604,,,6.94,225,,true
2025-11-17T14:38:44.000Z,3c5ee1,EWG91E,Germany,51.9864,5.0143,7825.74,7932.42,209.6,94.79,0.33,false
2025-11-17T14:38:44.000Z,3c65ce,DLH53U,Germany,42.5685,-1.6698,11643.36,11574.78,195.86,77.72,0,false
2025-11-17T14:35:58.000Z,46b82a,AEE2AD,Greece,38.0235,24.0159,822.96,586.74,88.9,217,-5.2,false
2025-11-17T14:38:44.000Z,46b82d,AEE872,Greece,41.1919,23.7751,11216.64,10972.8,236.64,0,0,false
2025-11-17T14:38:45.000Z,3c5eed,EWG7MU,Germany,46.8602,-0.6453,11681.46,11582.4,208.88,43.4,0.33,false
2025-11-17T14:38:44.000Z,403281,GBSTM,United Kingdom,52.2484,-0.1212,1211.58,1120.14,39.06,77.06,-0.33,false
2025-11-17T14:38:44.000Z,3c5eec,EWG70X,Germany,50.0023,11.2101,11376.66,11597.64,226.15,357,0,false
2025-11-17T14:38:04.000Z,46b82f,AEE315,Greece,38.0364,24.0283,815.34,678.18,77.17,216.87,-4.55,false
2025-11-17T14:38:44.000Z,ae74ec,COVET03,United States,49.3072,10.6074,701.04,,37.28,320.6,2.6,false
2025-11-17T14:38:44.000Z,3c65d7,DLH4WJ,Germany,50.1969,8.0165,11430,11574.78,204.68,293.09,0,false
2025-11-17T14:38:44.000Z,3c65d6,DLH5U,Germany,50.0441,8.1566,3299.46,3352.8,165.22,69.59,0,false
2025-11-17T14:37:02.000Z,3d3851,DETOR,Germany,51.9343,8.5777,487.68,464.82,41.68,35.46,-2.6,false
2025-11-17T14:38:44.000Z,3c65d9,DLH7RM,Germany,38.351,24.2567,2667,2499.36,146.31,150.28,-3.25,false
2025-11-17T14:38:44.000Z,3c5ef0,EWG7YR,Germany,52.1656,13.8047,2057.4,2133.6,136.93,28.01,-6.5,false
2025-11-17T14:38:44.000Z,46b831,AEE8DT,Greece,39.3721,21.529,10668,10378.44,232.46,330.43,0,false
2025-11-17T14:38:44.000Z,44020a,AUA978,Austria,53.7533,12.7456,10325.1,10668,245.23,164.8,0,false
2025-11-17T14:38:44.000Z,3e8057,GAM329A,Germany,52.2164,9.2692,952.5,944.88,53.41,82.81,0.33,false
2025-11-17T14:38:44.000Z,440209,EJU82PU,Austria,42.6755,10.7231,11605.26,11582.4,219.96,324.71,-0.33,false
2025-11-17T14:38:44.000Z,46b824,AEE7MA,Greece,39.4079,16.2318,10896.6,10675.62,252.2,111.54,-0.33,false
2025-11-17T14:38:44.000Z,46b822,AEE2EG,Greece,50.1501,8.1554,10828.02,10980.42,208.12,293.14,0,false
2025-11-17T14:38:44.000Z,46b823,AEE751,Greece,38.1402,24.1276,1440.18,1310.64,106.49,217.15,-2.28,false
2025-11-17T14:38:44.000Z,4acb5a,SAS22E,Sweden,50.7983,3.9028,11811,11887.2,244.75,201.71,0,false
2025-11-17T14:38:44.000Z,44022d,AUA315,Austria,50.4987,11.956,10736.58,10972.8,223.27,307.13,0.33,false
2025-11-17T14:38:44.000Z,3ffc43,DMGOY,Germany,50.5797,8.4653,792.48,762,53.78,291.9,0.98,false
2025-11-17T14:38:44.000Z,710334,SVA002,Saudi Arabia,37.9468,22.938,10668,10363.2,232.25,320.03,0,false
2025-11-17T14:38:44.000Z,710333,SRA301,Saudi Arabia,40.8898,15.2968,9890.76,9753.6,235.4,308.52,0,false
2025-11-17T14:38:43.000Z,3b7b8a,DRAGO20,France,41.7478,8.6926,975.36,944.88,66.51,25.18,0.33,false
2025-11-17T14:38:44.000Z,39a982,FHKMC,France,48.9306,1.7666,2849.88,2819.4,92.76,292.16,6.83,false
2025-11-17T14:38:44.000Z,4aca9a,NSZ2TU,Sweden,45.2133,-2.4518,11117.58,10972.8,208.74,8.79,0,false
2025-11-17T14:38:45.000Z,45c081,OYPDA,Denmark,59.1973,10.9482,1356.36,1440.18,48.42,255.23,0.33,false
2025-11-17T14:38:45.000Z,4aca82,NSZ2CP,Sweden,53.3812,16.0926,10957.56,11277.6,249.7,14.92,0,false
2025-11-17T14:38:44.000Z,4aca86,NSZ5715,Sweden,55.5943,12.8236,1607.82,1699.26,147.67,170.37,10.08,false
2025-11-17T14:38:44.000Z,4aca85,NSZ43E,Sweden,63.822,20.9331,10904.22,11506.2,230.37,20.66,-11.38,false
2025-11-17T14:38:44.000Z,4aca88,NSZ6LA,Sweden,58.0372,11.6436,10858.5,11277.6,233.06,54.98,-0.33,false
2025-11-17T14:38:44.000Z,393324,AFR95SW,France,48.9957,2.5545,251.46,213.36,83.75,264.36,10.08,false
2025-11-17T14:38:44.000Z,4aca89,NSZ2988,Sweden,37.768,-8.7283,11361.42,11277.6,244.71,196.11,0,false
2025-11-17T14:38:44.000Z,4aca7a,SAS58A,Sweden,62.954,9.4226,8321.04,8785.86,205.84,218.3,7.48,false
2025-11-17T14:38:44.000Z,4aca90,NSZ54CA,Sweden,53.0662,6.7268,6941.82,7086.6,219.38,232.43,-8.78,false
2025-11-17T14:38:45.000Z,4aca93,NSZ3089,Sweden,57.102,9.9486,662.94,685.8,91.58,83.87,7.15,false
2025-11-17T14:38:44.000Z,4aca92,NOZ1561,Sweden,57.9183,14.9439,11125.2,11582.4,219.79,331.94,-0.33,false
2025-11-17T14:38:27.000Z,403203,GBSOG,United Kingdom,51.947,-2.0476,670.56,541.02,50.22,83.53,-2.28,false
2025-11-17T14:38:44.000Z,4aca94,NSZ2031,Sweden,57.4203,22.9013,4389.12,4655.82,190.99,115.53,-4.88,false
2025-11-17T14:38:44.000Z,4aca96,NOZ81R,Sweden,58.7605,8.971,10507.98,10881.36,215.48,35.97,-4.55,false
2025-11-17T14:38:43.000Z,4aca98,NOZ1481,Sweden,56.3308,4.5667,11033.76,11277.6,200.48,10.65,0,false
2025-11-17T14:38:45.000Z,4aca8b,NSZ4457,Sweden,57.4634,10.475,10584.18,10972.8,234,236.21,0.65,false
2025-11-17T14:38:44.000Z,4aca8d,NSZ4KR,Sweden,38.6513,-10.3572,11376.66,11277.6,247.76,198.4,0,false
2025-11-17T14:38:44.000Z,4aca8c,NSZ3MC,Sweden,52.9621,3.8877,11765.28,11887.2,223.76,57.3,0,false
2025-11-17T14:38:44.000Z,484675,PHTGM,Kingdom of the Netherlands,52.2433,6.1687,960.12,914.4,30.42,3.88,-4.23,false
2025-11-17T14:38:44.000Z,3c5eef,EWG2BA,Germany,49.5898,14.9994,10142.22,10363.2,220.15,329.84,-0.33,false
2025-11-17T14:38:44.000Z,344487,AEA82YB,Spain,40.8001,-3.6367,3749.04,3680.46,167.08,13.35,4.88,false
2025-11-17T14:38:44.000Z,3b7b64,BENGA9B,France,43.1056,5.5719,5532.12,5486.4,100.88,338.14,0,false
2025-11-17T14:38:44.000Z,3c65da,DLH5XV,Germany,51.7047,10.4442,8923.02,9197.34,225.01,200.76,-9.43,false
2025-11-17T14:38:43.000Z,471f8e,,Hungary,42.5971,18.1193,,10515.6,261.93,44.36,2.93,false
2025-11-17T14:38:44.000Z,485994,PHKFZ,Kingdom of the Netherlands,53.1526,6.5889,426.72,381,55,187.52,-0.98,false
2025-11-17T14:38:44.000Z,485991,KLM7922,Kingdom of the Netherlands,51.5183,5.8894,3032.76,3048,101.91,178.26,0,false
2025-11-17T14:38:45.000Z,49530b,TAP67AM,Portugal,45.2024,-2.7879,11125.2,10972.8,203.36,48.49,0,false
2025-11-17T14:38:44.000Z,49530c,TAP75CH,Portugal,44.147,-5.8389,11445.24,11277.6,253.18,203.6,0,false
2025-11-17T14:38:45.000Z,4400eb,EJU81QB,Austria,52.2479,13.2344,2202.18,2278.38,136.87,255.86,15.28,false
2025-11-17T14:38:42.000Z,4520d0,BGH7006,Bulgaria,40.5238,22.9719,,,5.4,247.5,,true
2025-11-17T14:37:48.000Z,471f9a,WZZ1453,Hungary,41.8698,21.6532,891.54,792.48,98.69,345.82,-6.18,false
2025-11-17T14:38:44.000Z,e48ba9,TAM8070,Brazil,50.0297,7.8013,3528.06,3589.02,173.3,111.23,-5.53,false
2025-11-17T14:38:44.000Z,4520fb,GPX1LB,Bulgaria,42.526,20.0462,5981.7,5859.78,220.97,61.65,-17.56,false
2025-11-17T14:38:44.000Z,471f81,WMT9TC,Hungary,47.4604,19.3967,10591.8,10675.62,253.78,97.57,0,false
2025-11-17T14:38:44.000Z,3f6533,GAF626,Germany,49.0955,3.5136,3063.24,3048,160.79,224.74,-0.33,false
2025-11-17T14:38:44.000Z,3b7b82,DRAGO13,France,43.6349,4.8991,541.02,525.78,56.17,298.44,0.33,false
2025-11-17T14:38:44.000Z,471f6a,WZZ13YU,Hungary,49.568,10.9073,10149.84,10370.82,229.27,226.64,0,false
2025-11-17T14:38:44.000Z,48597e,TRA14X,Kingdom of the Netherlands,44.8972,-3.341,11711.94,11582.4,198.01,35.59,0,false
2025-11-17T14:38:44.000Z,495301,TAP571,Portugal,48.9596,2.1598,10721.34,10668,250.63,230.33,0,false
2025-11-17T14:38:45.000Z,471f6e,WMT485,Hungary,48.1794,20.0303,10850.88,10972.8,220.29,307.22,0,false
2025-11-17T14:38:44.000Z,3c058b,BVR040,Germany,40.4823,-3.5773,,,11.83,323.44,,true
2025-11-17T14:38:45.000Z,344459,AEA78QJ,Spain,41.5236,-5.66,9540.24,9448.8,257.35,277.47,0,false
2025-11-17T14:38:44.000Z,3c6746,DLH8MA,Germany,51.1333,7.123,8877.3,8999.22,266.97,123.05,-13.33,false
2025-11-17T14:38:44.000Z,3c6745,DLH3EE,Germany,46.994,7.0567,6629.4,6644.64,199.81,231.27,-9.43,false
2025-11-17T14:38:44.000Z,471f69,WMT765,Hungary,51.3902,1.007,7216.14,7193.28,233.52,131.87,7.8,false
2025-11-17T14:38:44.000Z,471f66,WMT4973,Hungary,48.0053,10.2809,815.34,769.62,61.07,240.2,-2.93,false
2025-11-17T14:38:44.000Z,440cff,EJU17QK,Austria,50.0078,11.3427,11673.84,11887.2,237.16,174.65,0.33,false
2025-11-17T14:38:44.000Z,3c17ca,,Germany,53.531,9.8346,,,0,205.31,,true
2025-11-17T14:38:44.000Z,3c6749,DLH980,Germany,50.3407,7.6877,5935.98,6065.52,170.56,324.82,8.13,false
2025-11-17T14:38:45.000Z,3c6748,DLH895,Germany,52.0819,14.8341,11308.08,11582.4,217.93,244.71,0.65,false
2025-11-17T14:38:44.000Z,3c17cc,AIB802B,Germany,53.417,13.6092,11582.4,11887.2,218.02,273.52,0,false
2025-11-17T14:38:44.000Z,408087,LOG89LT,United Kingdom,52.6286,-1.8302,2301.24,2225.04,87.7,313.34,9.43,false
2025-11-17T14:38:31.000Z,39208a,,France,47.927,-3.1273,944.88,861.06,68.2,236.07,0,false
2025-11-17T14:38:44.000Z,344449,IBE08KP,Spain,48.222,1.0841,11056.62,10972.8,199.22,31.27,-0.33,false
2025-11-17T14:38:45.000Z,3c6742,DLH6KF,Germany,52.1,9.4274,8923.02,9182.1,176.51,6.36,-3.9,false
2025-11-17T14:38:45.000Z,471f4c,WZZ9644,Hungary,41.8945,-0.8886,11346.18,11277.6,256.26,204.3,0,false
2025-11-17T14:38:44.000Z,344445,EVE7011,Spain,37.086,-2.8601,5356.86,5242.56,187.96,116.49,-8.45,false
2025-11-17T14:38:44.000Z,a8f77c,UAL908,United States,54.4818,-1.3249,7940.04,7924.8,204.72,330.99,0,false
2025-11-17T14:38:45.000Z,471f4a,WZZ1AD,Hungary,51.6324,7.8895,1280.16,1257.3,111.18,181.86,-11.7,false
2025-11-17T14:38:44.000Z,344446,AEA31YT,Spain,40.6486,-3.4769,2118.36,2049.78,132.7,41.23,9.1,false
2025-11-17T14:38:44.000Z,3c6754,DLH4A,Germany,50.0903,8.7984,1074.42,1043.94,94.23,249.88,-5.2,false
2025-11-17T14:38:44.000Z,3c6758,DLH1317,Germany,49.2965,9.2136,4594.86,4686.3,177.02,8.86,-5.85,false
2025-11-17T14:38:44.000Z,471f71,WMT789,Hungary,45.1336,13.0144,10256.52,10355.58,194.52,258.87,0.33,false
2025-11-17T14:38:44.000Z,3c674a,DLH3F,Germany,50.0386,8.5804,190.5,99.06,70.99,249.2,-4.23,false
2025-11-17T14:38:44.000Z,471f73,WMT372,Hungary,44.1758,7.8371,10660.38,10683.24,223.98,258.74,0,false
2025-11-17T14:38:44.000Z,adfece,DUKE74,United States,49.9139,9.9373,3558.54,3657.6,116.29,318.77,0.33,false
2025-11-17T14:38:43.000Z,471f5c,WMT643,Hungary,43.973,17.6041,11315.7,11277.6,264.35,63.29,0,false
2025-11-17T14:38:44.000Z,3c6752,DLH4JW,Germany,50.7517,9.5065,5044.44,5166.36,193.97,205.61,-8.13,false
2025-11-17T14:38:44.000Z,471f5d,WMT119,Hungary,47.6708,20.8239,10599.42,10660.38,243.61,95.94,0,false
2025-11-17T14:38:45.000Z,3c6751,DLH2UP,Germany,57.1788,15.857,11148.06,11582.4,230.38,199.16,0,false
2025-11-17T14:38:44.000Z,4400b2,EJU43XM,Austria,46.9296,8.7412,7551.42,7635.24,189.44,338.66,-2.93,false
2025-11-17T14:38:44.000Z,4400e3,EJU41PM,Austria,56.8035,-4.6221,10919.46,10972.8,183.78,328.62,0,false
2025-11-17T14:38:45.000Z,408067,EXS27RW,United Kingdom,41.9943,-10.9788,11765.28,11590.02,203.4,22.61,0,false
2025-11-17T14:38:44.000Z,4400dc,EJU52KR,Austria,36.4368,-1.8089,11033.76,10972.8,244.04,70.8,0,false
2025-11-17T14:38:44.000Z,3c674e,DLH4HU,Germany,50.2219,16.4946,11064.24,11277.6,240.43,56.79,0,false
2025-11-17T14:38:44.000Z,3c674d,DLH1546,Germany,49.0676,10.9789,8717.28,8900.16,214.34,311.3,-6.5,false
2025-11-17T14:38:44.000Z,a59601,UAL770,United States,41.9409,-0.5108,9784.08,9715.5,277.13,287.06,6.5,false
2025-11-17T14:38:44.000Z,471f58,WMT7003,Hungary,42.3592,3.9297,7840.98,7734.3,180.36,217,-7.15,false
2025-11-17T14:34:05.000Z,471f55,WMT7Q,Hungary,46.2757,22.4847,6438.9,6347.46,209.63,122.68,-9.75,false
2025-11-17T14:38:44.000Z,408051,EZY43YJ,United Kingdom,47.1069,16.6295,11780.52,11887.2,246.15,125.82,0.33,false
2025-11-17T14:38:44.000Z,408052,EZY64DU,United Kingdom,41.954,-5.4543,11696.7,11590.02,202.71,25.72,0,false
2025-11-17T14:38:45.000Z,471f54,WMT3505,Hungary,47.8788,7.7329,10759.44,10866.12,245.7,111.62,4.23,false
2025-11-17T14:38:44.000Z,34440a,VLG14JJ,Spain,42.3745,3.9132,9128.76,9014.46,211.36,208.81,-8.45,false
2025-11-17T14:38:44.000Z,34440b,VLG14BV,Spain,38.9455,-3.8771,11643.36,11582.4,226.95,35.31,0.33,false
2025-11-17T14:38:45.000Z,344417,IBE04TD,Spain,41.0237,1.5443,5013.96,4930.14,196.02,265.79,12.03,false
2025-11-17T14:38:44.000Z,40803c,EXS28YD,United Kingdom,50.4001,1.9517,10972.8,10972.8,183.86,317.38,0,false
2025-11-17T14:38:45.000Z,440cbf,EJU98VH,Austria,51.3824,-2.7334,,,5.92,174.38,,true
2025-11-17T14:38:44.000Z,3c6708,DLH520,Germany,51.9231,-3.1335,11056.62,10972.8,215.51,283.11,0,false
2025-11-17T14:38:44.000Z,440cc1,EJU56ZJ,Austria,37.5122,-10.8561,10774.68,10660.38,242.6,197.4,-0.33,false
2025-11-17T14:38:45.000Z,801600,AIC112,India,51.3425,0.2835,4579.62,4549.14,195.64,92.26,12.68,false
2025-11-17T14:38:44.000Z,5003d8,T7MASHI,San Marino,40.5446,20.8981,13060.68,12877.8,256.85,131.83,-0.33,false
2025-11-17T14:38:44.000Z,5003d7,T7MEG,San Marino,41.8251,14.6369,3093.72,3048,96.83,345.23,0.65,false
2025-11-17T14:38:44.000Z,471f35,WZZ5TN,Hungary,42.6834,23.633,1295.4,1234.44,99.72,275.33,0,false
2025-11-17T14:37:43.000Z,3c6713,,Germany,48.3532,11.7977,,,1.54,84.38,,true
2025-11-17T14:38:44.000Z,471f36,WZZ4947,Hungary,49.7332,11.3842,10767.06,10980.42,215.22,310.73,0,false
2025-11-17T14:38:44.000Z,3c6711,DLH712,Germany,49.9278,8.7141,1485.9,1485.9,146.66,112.7,11.05,false
2025-11-17T14:38:45.000Z,471f38,WZZ877,Hungary,54.8493,16.7185,10599.42,10972.8,220.81,171.96,0,false
2025-11-17T14:38:44.000Z,3c6714,DLH715,Germany,57.3872,8.9347,12131.04,12496.8,268.15,166.58,0,false
2025-11-17T14:38:44.000Z,471f31,WZZ34WT,Hungary,36.9495,-6.3726,10721.34,10668,224.3,217.26,0.33,false
2025-11-17T14:38:44.000Z,440cb1,EJU78HB,Austria,56.2644,-3.2904,8282.94,8282.94,250.3,182.71,5.85,false
2025-11-17T14:38:43.000Z,471f02,WMT7420,Hungary,45.6295,8.7164,,,9.77,258.75,,true
2025-11-17T14:38:44.000Z,471f03,WMT7HR,Hungary,49.8034,9.4975,10469.88,10668,254.94,109.2,-0.33,false
2025-11-17T14:38:44.000Z,3d37a4,RWL530,Germany,51.7282,7.3218,1524,1524,50.44,91.75,0,false
2025-11-17T14:38:44.000Z,403e15,GEDVL,United Kingdom,50.9901,0.8107,891.54,830.58,57.18,300.26,0.65,false
2025-11-17T14:38:44.000Z,4008b2,BAW846W,United Kingdom,52.3589,19.6455,6781.8,6949.44,209.78,95.35,-5.2,false
