2025-11-17T14:26:12.000Z,3b7b8a,DRAGO20,France,41.484,8.997,,1082.04,42.82,321.34,2.28,false
2025-11-17T14:26:12.000Z,4aca9a,NSZ2TU,Sweden,43.8368,-2.7438,11094.72,10972.8,206.99,8.43,0,false
2025-11-17T14:24:51.000Z,4488b4,OOBET,Belgium,50.9424,4.3899,114.3,30.48,29.77,9.95,-2.28,false
2025-11-17T14:25:40.000Z,3b7b9a,DRAGONC,France,44.0791,4.3376,381,381,18.09,14.83,-1.95,false
2025-11-17T14:26:12.000Z,4a09b2,AEZ842T,Romania,42.1423,12.191,1744.98,1691.64,109.43,194.43,-2.93,false
2025-11-17T14:26:10.000Z,45c081,OYPDA,Denmark,59.3011,11.6045,1341.12,1440.18,53.41,262.81,0,false
2025-11-17T14:26:12.000Z,4aca82,NSZ2CP,Sweden,51.7605,15.395,11010.9,11277.6,247.18,14.59,0,false
2025-11-17T14:26:13.000Z,4aca84,NSZ2884,Sweden,36.8017,-4.7266,1501.14,1447.8,124.98,151.75,-6.18,false
2025-11-17T14:21:48.000Z,4aca83,NSZ11N,Sweden,62.9836,20.0558,4572,4892.04,187.25,18.58,-14.63,false
2025-11-17T14:26:12.000Z,4aca85,NSZ43E,Sweden,62.3533,19.7338,11300.46,11887.2,233.17,19.59,0,false
2025-11-17T14:26:12.000Z,4aca88,NSZ6LA,Sweden,57.1305,9.3315,10927.08,11277.6,223.68,52.95,0.33,false
2025-11-17T14:26:12.000Z,4aca89,NSZ2988,Sweden,39.367,-8.1286,11346.18,11277.6,249.68,196.64,0,false
2025-11-17T14:26:12.000Z,4aca7a,SAS58A,Sweden,63.4566,10.9398,,,2.57,42.19,,true
2025-11-17T14:26:12.000Z,4aca90,NSZ54CA,Sweden,53.9458,8.6817,11026.14,11277.6,234.09,233.76,-0.33,false
2025-11-17T14:26:12.000Z,4aca92,NOZ1561,Sweden,56.5806,16.235,11155.68,11582.4,227.1,332.62,0.33,false
2025-11-17T14:24:56.000Z,403203,GBSOG,United Kingdom,52.207,-1.6538,594.36,464.82,56.39,225.37,0,false
2025-11-17T14:26:12.000Z,4aca94,NSZ2031,Sweden,58.1345,20.2922,11414.76,11887.2,242.46,148.54,-0.33,false
2025-11-17T14:26:12.000Z,4aca96,NOZ81R,Sweden,57.5503,7.3706,10957.56,11277.6,221.59,34.02,-0.33,false
2025-11-17T14:26:12.000Z,4aca98,NOZ1481,Sweden,55.0198,4.1372,11094.72,11277.6,194.04,10.39,0,false
2025-11-17T14:26:12.000Z,4aca8b,NSZ4457,Sweden,58.3119,12.949,10515.6,10965.18,231,238.29,0.33,false
2025-11-17T14:26:13.000Z,4aca8d,NSZ4KR,Sweden,40.2561,-9.6622,11376.66,11277.6,251.84,198.95,-0.33,false
2025-11-17T14:26:12.000Z,4aca8c,NSZ3MC,Sweden,52.1331,1.8516,10264.14,10287,219.33,55.42,6.5,false
2025-11-17T14:25:39.000Z,4008f1,BAW437Z,United Kingdom,51.4765,-0.4687,,,8.23,219.38,,true
2025-11-17T14:26:12.000Z,484675,PHTGM,Kingdom of the Netherlands,52.2249,5.9495,586.74,518.16,41.18,272.15,0.65,false
2025-11-17T14:26:12.000Z,3c5eef,EWG2BA,Germany,48.3291,16.0825,5318.76,5410.2,179.13,331.15,10.73,false
2025-11-17T14:26:10.000Z,344487,AEA82YB,Spain,40.4749,-3.5697,,,5.92,320.62,,true
2025-11-17T14:26:12.000Z,3c65da,DLH5XV,Germany,53.1876,11.4189,11285.22,11582.4,237.54,204.84,0,false
2025-11-17T14:21:23.000Z,4400f3,EJU63ZQ,Austria,43.6605,7.207,,,0,289.69,,true
2025-11-17T14:26:11.000Z,485994,PHKFZ,Kingdom of the Netherlands,53.3657,6.5789,297.18,251.46,36.67,34.14,4.88,false
2025-11-17T14:26:12.000Z,485991,KLM7922,Kingdom of the Netherlands,52.0305,6.2472,3025.14,3048,104.38,185.37,-0.33,false
2025-11-17T14:26:12.000Z,49530b,TAP67AM,Portugal,44.1772,-4.0349,11117.58,10972.8,198.67,35.09,0,false
2025-11-17T14:26:12.000Z,49530c,TAP75CH,Portugal,45.7135,-4.889,11460.48,11285.22,251.42,203.26,-0.33,false
2025-11-17T14:25:37.000Z,471f9a,WZZ1453,Hungary,41.8649,21.6549,861.06,815.34,101.07,345.26,-4.55,false
2025-11-17T14:26:12.000Z,e48ba9,TAM8070,Brazil,49.8277,5.9965,9669.78,9753.6,201.16,30.76,0,false
2025-11-17T14:26:12.000Z,471f81,WMT9TC,Hungary,47.6585,16.8716,9936.48,10066.02,250.06,95.31,0,false
2025-11-17T14:26:12.000Z,3f6533,GAF626,Germany,49.5877,5.1571,9395.46,9418.32,239.97,252.15,-8.13,false
2025-11-17T14:26:12.000Z,3b7b82,DRAGO13,France,43.4996,5.3325,800.1,784.86,52.06,288.43,-1.3,false
2025-11-17T14:26:12.000Z,471f6a,WZZ13YU,Hungary,50.5099,12.7165,10111.74,10370.82,213.5,243.68,-0.33,false
2025-11-17T14:26:12.000Z,48597e,TRA14X,Kingdom of the Netherlands,43.7742,-4.3285,11704.32,11582.4,197.86,23.77,-0.33,false
2025-11-17T14:26:12.000Z,495301,TAP571,Portugal,49.4955,4.3873,10660.38,10675.62,231.08,256.09,0.33,false
2025-11-17T14:26:12.000Z,471f6e,WMT485,Hungary,47.2654,21.7594,10546.08,10599.42,214.84,308.68,4.55,false
2025-11-17T14:26:13.000Z,344459,AEA78QJ,Spain,40.8204,-3.8555,4884.42,4815.84,189.48,298.72,15.61,false
2025-11-17T14:26:12.000Z,3c6746,DLH8MA,Germany,51.7674,4.5367,10888.98,10980.42,260.68,106.04,0,false
2025-11-17T14:26:12.000Z,3c6745,DLH3EE,Germany,48.317,8.0829,9944.1,10058.4,224.54,202.92,0,false
2025-11-17T14:26:12.000Z,471f69,WMT765,Hungary,51.7831,-0.3687,1348.74,1249.68,110.61,90.27,5.2,false
2025-11-17T14:26:12.000Z,471f66,WMT4973,Hungary,47.6927,10.81,3025.14,3063.24,106.15,280.33,-2.6,false
2025-11-17T14:26:12.000Z,440cff,EJU17QK,Austria,51.6048,11.1005,11323.32,11590.02,241.41,174.37,3.9,false
2025-11-17T14:26:11.000Z,3c17ca,,Germany,53.5311,9.8347,,,0,205.31,,true
2025-11-17T14:26:13.000Z,3c6748,DLH895,Germany,52.6844,16.9855,11300.46,11582.4,210.97,246.12,0.33,false
2025-11-17T14:26:12.000Z,3c17cc,AIB802B,Germany,53.1254,14.1905,11590.02,11887.2,244.58,124.46,-0.33,false
2025-11-17T14:26:12.000Z,3c17d0,AIB791C,Germany,53.5394,9.8442,,,13.89,230.62,,true
2025-11-17T14:26:08.000Z,44a015,OOH89,Belgium,50.7355,3.5007,,152.4,24.89,7.13,-0.33,false
2025-11-17T14:26:12.000Z,344449,IBE08KP,Spain,47.0024,0.2893,11087.1,10972.8,198.13,21.64,0,false
2025-11-17T14:26:12.000Z,3c6742,DLH6KF,Germany,50.8574,8.9027,8519.16,8755.38,176.83,21.86,11.05,false
2025-11-17T14:26:12.000Z,471f4c,WZZ9644,Hungary,43.3206,0.3712,11369.04,11277.6,256.45,229.31,0,false
2025-11-17T14:23:10.000Z,3c6741,DLH25E,Germany,50.0428,8.5662,,,4.12,337.5,,true
2025-11-17T14:26:11.000Z,344445,EVE7011,Spain,38.3104,-3.4654,10096.5,10058.4,238.3,191.46,0,false
2025-11-17T14:26:12.000Z,a8f77c,UAL908,United States,53.5093,0.2092,7940.04,7932.42,214.55,282.6,0,false
2025-11-17T14:26:12.000Z,471f4a,WZZ1AD,Hungary,52.1761,8.844,6179.82,6362.7,167.14,274.24,-5.2,false
2025-11-17T14:26:12.000Z,344446,AEA31YT,Spain,40.4784,-3.5733,,,6.43,320.62,,true
2025-11-17T14:26:12.000Z,3c6754,DLH4A,Germany,50.2858,8.1539,3154.68,3192.78,166.65,106.87,-4.23,false
2025-11-17T14:26:12.000Z,3c6758,DLH1317,Germany,48.0322,8.9547,10530.84,10652.76,195.49,359.55,-9.1,false
2025-11-17T14:26:12.000Z,471f71,WMT789,Hungary,45.1521,14.8621,10279.38,10363.2,199.02,275.64,-0.33,false
2025-11-17T14:26:12.000Z,3c674a,DLH3F,Germany,50.095,8.3676,2971.8,3002.28,147.64,69.61,-4.88,false
2025-11-17T14:26:12.000Z,471f73,WMT372,Hungary,44.4404,9.8289,10599.42,10660.38,211.95,260.22,0,false
2025-11-17T14:26:12.000Z,adfece,DUKE74,United States,49.2447,10.8323,8046.72,8244.84,139.72,319.33,-3.25,false
2025-11-17T14:26:11.000Z,471f5c,WMT643,Hungary,43.158,15.4625,11315.7,11277.6,258.5,61.6,0,false
2025-11-17T14:26:12.000Z,3c6752,DLH4JW,Germany,52.259,10.4173,10561.32,10797.54,251.78,189.29,-10.4,false
2025-11-17T14:26:12.000Z,471f5d,WMT119,Hungary,47.8128,18.4313,9799.32,9898.38,225.38,94.06,7.15,false
2025-11-17T14:26:13.000Z,3c6751,DLH2UP,Germany,58.6144,16.8586,7764.78,8260.08,222.24,202.89,11.7,false
2025-11-17T14:26:12.000Z,4400b2,EJU43XM,Austria,45.6758,9.5274,10888.98,10980.42,212.5,325.16,0.33,false
2025-11-17T14:26:12.000Z,4400e3,EJU41PM,Austria,55.7551,-3.5004,10949.94,10972.8,178.67,329.74,0,false
2025-11-17T14:24:11.000Z,3c675a,DLH6HW,Germany,48.3561,11.7964,,,2.57,84.38,,true
2025-11-17T14:26:12.000Z,3c674e,DLH4HU,Germany,49.3092,14.4015,11041.38,11247.12,239.6,55.32,4.23,false
2025-11-17T14:26:12.000Z,3c674d,DLH1546,Germany,48.1796,12.7439,11407.14,11574.78,218.28,305.6,0,false
2025-11-17T14:26:11.000Z,a59601,UAL770,United States,41.2753,1.5066,4305.3,4236.72,206.11,294.01,9.43,false
2025-11-17T14:26:12.000Z,471f58,WMT7003,Hungary,43.2878,5.551,10713.72,10668,242.4,231.55,0,false
2025-11-17T14:26:12.000Z,471f55,WMT7Q,Hungary,46.7028,21.5029,10622.28,10607.04,228.27,121.83,-5.2,false
2025-11-17T14:26:12.000Z,408051,EZY43YJ,United Kingdom,48.0532,14.6274,11719.56,11879.58,245.85,124.26,0,false
2025-11-17T14:26:12.000Z,408052,EZY64DU,United Kingdom,40.7149,-6.2373,11658.6,11582.4,208.29,24.98,0,false
2025-11-17T14:26:12.000Z,471f54,WMT3505,Hungary,48.2846,5.3764,10553.7,10591.8,242.45,106.01,3.58,false
2025-11-17T14:26:12.000Z,34440a,VLG14JJ,Spain,43.7834,4.9857,10736.58,10675.62,244.2,209.54,0,false
2025-11-17T14:26:12.000Z,34440b,VLG14BV,Spain,37.5477,-4.6822,11650.98,11582.4,227.38,22.62,0.33,false
2025-11-17T14:25:44.000Z,344417,IBE04TD,Spain,41.291,2.0884,,,8.75,154.69,,true
2025-11-17T14:26:12.000Z,40803c,EXS28YD,United Kingdom,49.4382,3.1722,10965.18,10972.8,186.57,322.06,0,false
2025-11-17T14:26:12.000Z,3c6708,DLH520,Germany,51.6505,-0.8119,11010.9,10972.8,220.88,276.02,0,false
2025-11-17T14:26:12.000Z,440cc1,EJU56ZJ,Austria,39.0075,-9.9905,10767.06,10668,245.72,211.56,0,false
2025-11-17T14:26:11.000Z,5003d8,T7MASHI,San Marino,41.7663,19.2417,12595.86,12489.18,261.94,134.2,0.65,false
2025-11-17T14:26:12.000Z,471f35,WZZ5TN,Hungary,42.6976,23.8829,2537.46,2453.64,129.99,152.93,-0.33,false
2025-11-17T14:26:12.000Z,471f36,WZZ4947,Hungary,48.693,12.9762,10789.92,10980.42,220.8,320.67,0,false
2025-11-17T14:26:12.000Z,3c6711,DLH712,Germany,50.0428,8.5597,,,5.14,160.31,,true
2025-11-17T14:26:12.000Z,440cab,AUA33A,Austria,51.5108,-0.039,1546.86,1455.42,108.01,236.46,-5.85,false
2025-11-17T14:26:13.000Z,471f38,WZZ877,Hungary,56.3574,16.5077,9928.86,10363.2,226.44,181.56,-0.33,false
2025-11-17T14:26:12.000Z,3c6714,DLH715,Germany,59.1522,8.1394,12085.32,12496.8,272.51,166.46,-0.33,false
2025-11-17T14:26:12.000Z,471f31,WZZ34WT,Hungary,38.1543,-5.2001,10713.72,10668,227.54,218.11,0,false
2025-11-17T14:26:11.000Z,440cb1,EJU78HB,Austria,57.2131,-2.2059,312.42,190.5,76.71,338.77,16.91,false
2025-11-17T14:26:12.000Z,471f02,WMT7420,Hungary,45.568,9.3383,3817.62,3817.62,173.54,258.02,-10.08,false
2025-11-17T14:26:12.000Z,471f03,WMT7HR,Hungary,50.2416,6.9749,10355.58,10492.74,241.18,98.22,5.2,false
2025-11-17T14:26:12.000Z,3d37a4,RWL530,Germany,51.7959,6.7992,1402.08,1394.46,50.12,107.32,1.3,false
2025-11-17T14:24:45.000Z,4008ad,BAW7MY,United Kingdom,45.4316,9.2785,175.26,213.36,60.88,355.64,-2.6,false
2025-11-17T14:21:47.000Z,4008b3,BAW9277,United Kingdom,51.4766,-0.4686,,,6.94,239.06,,true
2025-11-17T14:26:12.000Z,4008b2,BAW846W,United Kingdom,52.4052,16.9824,10972.8,11269.98,251.05,89.77,0,false
2025-11-17T14:26:11.000Z,40808c,VIR401V,United Kingdom,51.4609,3.0322,11521.44,11582.4,211.65,288.57,0,false
2025-11-17T14:26:12.000Z,4951ce,TAP931L,Portugal,43.9211,1.1582,10759.44,10668,261.53,241.32,0.33,false
2025-11-17T14:26:10.000Z,408248,GGWVV,United Kingdom,52.4783,-2.2604,434.34,281.94,48.94,102.14,0,false
