2025-11-17T14:33:26.000Z,4b180c,SWR82P,Switzerland,40.219,22.0875,10904.22,10668,236.56,138.61,0.33,false
2025-11-17T14:33:26.000Z,407a05,EZY58CL,United Kingdom,46.8932,17.2005,11155.68,11269.98,235.17,128.25,0.33,false
2025-11-17T14:33:26.000Z,39de45,TVF59CX,France,49.3675,3.6437,3375.66,3345.18,196.56,250.43,-16.91,false
2025-11-17T14:33:25.000Z,39de47,TVF33XP,France,43.1349,-7.5717,10530.84,10363.2,198.69,38.8,0,false
2025-11-17T14:33:26.000Z,39de49,TVF29VQ,France,48.6752,1.3315,5478.78,5433.06,185.08,253.53,15.28,false
2025-11-17T14:33:26.000Z,39de40,TVF16LE,France,44.2977,-0.4348,11376.66,11277.6,257.27,210.92,0,false
2025-11-17T14:33:26.000Z,39de42,TVF8231,France,48.419,2.8598,2689.86,2659.38,138.13,287.56,-2.28,false
2025-11-17T14:33:26.000Z,39de41,TVF8284,France,38.9873,6.8845,11376.66,11277.6,231.36,135,0.65,false
2025-11-17T14:30:56.000Z,3c6668,DLH1WT,Germany,50.0501,8.5913,,,3.6,160.31,,true
2025-11-17T14:33:26.000Z,3c6666,DLH31J,Germany,46.2165,5.5636,10637.52,10668,246.84,233.56,0,false
2025-11-17T14:33:26.000Z,ac498c,FDX34,United States,50.6268,-2.9561,10553.7,10424.16,245.98,78.17,-9.43,false
2025-11-17T14:33:26.000Z,511188,MBU6509,Estonia,36.0226,-8.2955,11384.28,11277.6,222.23,14.62,0,false
2025-11-17T14:33:26.000Z,4acb02,NSZ56J,Sweden,53.0919,15.9663,10957.56,11277.6,246.45,14.88,0,false
2025-11-17T14:33:26.000Z,3c665a,VJH721,Germany,50.6511,5.7894,11750.04,11887.2,246.34,95.03,0,false
2025-11-17T14:33:26.000Z,3c664f,DLH11H,Germany,43.337,4.6863,10690.86,10652.76,247.04,210.68,0,false
2025-11-17T14:33:26.000Z,51116f,MBU6238,Estonia,44.4901,21.4527,10774.68,10668,218.17,146.83,0,false
2025-11-17T14:33:26.000Z,4bc8c6,PGT7RG,Turkey,40.3729,6.8024,10447.02,10355.58,252.42,76.45,0,false
2025-11-17T14:33:26.000Z,40814a,AUR70B,United Kingdom,51.7077,-1.018,4000.5,3962.4,123.68,3.34,0,false
2025-11-17T14:33:26.000Z,4bc8c7,PGT6JW,Turkey,43.3192,23.407,10835.64,10660.38,232.32,129.79,0,false
2025-11-17T14:33:26.000Z,4bc8c5,PGT6KU,Turkey,59.6813,17.7393,2080.26,2255.52,122.85,252.7,7.8,false
2025-11-17T14:33:06.000Z,4bc8c3,PGT2TP,Turkey,41.8694,21.6534,876.3,784.86,84.97,345.63,-5.2,false
2025-11-17T14:33:26.000Z,3c6678,DLH79H,Germany,37.1053,-4.7703,2499.36,2461.26,137.37,211.37,0.33,false
2025-11-17T14:33:26.000Z,3dbc00,PTO1124,Germany,53.6675,13.5962,1066.8,1112.52,74.11,88.41,-1.3,false
2025-11-17T14:33:27.000Z,3c666c,DLH3E,Germany,52.0686,11.0172,9806.94,10119.36,245.01,162.02,4.23,false
2025-11-17T14:33:26.000Z,4bc8d5,PGT468H,Turkey,47.6944,15.5687,10523.22,10668,240.56,123.49,0,false
2025-11-17T14:33:26.000Z,3c6670,DLH1744,Germany,43.6417,11.6754,11247.12,11277.6,225.54,177.52,0.33,false
2025-11-17T14:33:26.000Z,4bc8d3,PGT1126,Turkey,42.6118,23.8562,10866.12,10668,250.72,109.29,0,false
2025-11-17T14:32:45.000Z,3c6676,DLH357,Germany,50.0474,8.5674,,,1.8,112.5,,true
2025-11-17T14:33:26.000Z,3c6675,DLH3RM,Germany,49.1782,10.7515,7277.1,7444.74,203.84,317.05,-7.8,false
2025-11-17T14:33:26.000Z,3c667a,DLH2LX,Germany,48.4448,12.5416,10149.84,10370.82,211.98,298.24,0,false
2025-11-17T14:33:26.000Z,3d7f7c,FNK1,Germany,52.2061,8.2908,3284.22,3352.8,76.7,29.32,0,false
2025-11-17T14:33:25.000Z,471efc,WMT844,Hungary,43.6747,17.1512,11018.52,10972.8,219.42,318.61,0,false
2025-11-17T14:33:26.000Z,471efd,WZZ959,Hungary,51.2224,6.619,10828.02,10980.42,207.38,284.66,0.33,false
2025-11-17T14:33:26.000Z,40812e,EZY32GH,United Kingdom,45.748,14.934,11216.64,11292.84,242.48,137.41,-0.33,false
2025-11-17T14:33:26.000Z,40812c,HLE01,United Kingdom,50.364,-5.2025,205.74,45.72,61.46,51.12,-0.33,false
2025-11-17T14:33:26.000Z,40812d,EZY73QM,United Kingdom,36.8217,21.9828,5036.82,4808.22,163.84,8.49,6.18,false
2025-11-17T14:33:26.000Z,4031bc,GBSDP,United Kingdom,51.767,-0.8696,640.08,518.16,43.65,98.13,-0.33,false
2025-11-17T14:33:26.000Z,4acb43,SAS839,Sweden,59.3762,10.4493,8732.52,9136.38,234.28,217.15,7.48,false
2025-11-17T14:33:26.000Z,4b187b,SWR8T,Switzerland,51.372,-8.1448,11148.06,10972.8,208.36,304.95,0,false
2025-11-17T14:33:26.000Z,4b1883,SWR64E,Switzerland,50.2,-7.9382,11170.92,10972.8,222.14,282.85,0,false
2025-11-17T14:33:26.000Z,3455d9,VOE4HJ,Spain,43.1339,-6.3118,5654.04,5524.5,199.36,188.76,11.38,false
2025-11-17T14:33:26.000Z,3c65c2,DLH9FM,Germany,48.8074,11.2127,9037.32,9227.82,229.23,342.09,-5.53,false
2025-11-17T14:33:26.000Z,4acb58,SAS4417,Sweden,63.1652,11.6942,11056.62,11582.4,242.61,195.24,0,false
2025-11-17T14:33:18.000Z,4b1880,SWR14V,Switzerland,49.3746,-9.8594,11201.4,10972.8,223.53,282.63,0,false
2025-11-17T14:33:26.000Z,3c5ee6,EWG65J,Germany,48.6903,9.2103,,,5.66,73.12,,true
2025-11-17T14:33:25.000Z,4bc8cf,PGT66MJ,Turkey,42.7376,24.5077,10271.76,10058.4,248.19,118.74,0,false
2025-11-17T14:33:26.000Z,4bc8ce,PGT39ME,Turkey,50.8624,22.2308,10546.08,10668,195.34,188.02,-0.33,false
2025-11-17T14:33:26.000Z,4bc8ca,PGT404P,Turkey,44.4797,11.8692,10614.66,10668,258.41,100.44,0,false
2025-11-17T14:33:25.000Z,3c65c7,DLH01Y,Germany,45.7109,5.0881,,,0,104.06,,true
2025-11-17T14:33:26.000Z,3c65c6,DLH804,Germany,54.941,12.4372,11567.16,11902.44,237.66,35.31,0,false
2025-11-17T14:33:26.000Z,3c65c5,DLH1AN,Germany,51.4783,-0.1818,982.98,876.3,100.91,267.66,-3.58,false
2025-11-17T14:33:26.000Z,3c5ee1,EWG91E,Germany,52.0361,3.959,10561.32,10675.62,233.07,93.92,0,false
2025-11-17T14:33:26.000Z,3c65ce,DLH53U,Germany,42.4458,-2.4146,11658.6,11574.78,197.81,77.23,-0.33,false
2025-11-17T14:33:26.000Z,46b82a,AEE2AD,Greece,38.1491,24.0986,1386.84,1257.3,127.11,185.34,-9.43,false
2025-11-17T14:33:26.000Z,46b82d,AEE872,Greece,40.5228,23.7758,10934.7,10668,229.96,0,-0.33,false
2025-11-17T14:30:15.000Z,46b82c,AEE1SC,Greece,43.4111,16.027,10736.58,10668,239.02,127.22,0,false
2025-11-17T14:33:27.000Z,3c5eed,EWG7MU,Germany,46.4254,-1.237,11696.7,11582.4,207.12,42.89,0,false
2025-11-17T14:33:26.000Z,403281,GBSTM,United Kingdom,52.229,-0.2084,1310.64,1219.2,28.46,353.77,-6.18,false
2025-11-17T14:33:26.000Z,3c5eec,EWG70X,Germany,49.366,11.2607,11369.04,11574.78,222.04,356.95,-0.33,false
2025-11-17T14:33:26.000Z,46b82f,AEE315,Greece,38.0749,24.2647,2019.3,1859.28,132.89,338.9,-5.85,false
2025-11-17T14:33:26.000Z,3c65d7,DLH4WJ,Germany,49.9619,8.8613,11422.38,11582.4,207.79,293.65,0.33,false
2025-11-17T14:33:26.000Z,3c65d6,DLH5U,Germany,50.1425,7.4158,4808.22,4907.28,210.15,113.36,-9.1,false
2025-11-17T14:33:26.000Z,3d3851,DETOR,Germany,51.9436,8.3858,777.24,762,69.74,291.64,2.6,false
2025-11-17T14:33:26.000Z,3c65d9,DLH7RM,Germany,38.4566,23.7008,4922.52,4701.54,195.36,93.62,-4.23,false
2025-11-17T14:33:26.000Z,3c5ef0,EWG7YR,Germany,51.8652,13.2587,4137.66,4274.82,192.62,55.89,-10.73,false
2025-11-17T14:33:26.000Z,46b831,AEE8DT,Greece,38.8082,21.9462,10203.18,9898.38,226.01,321.75,3.9,false
2025-11-17T14:33:26.000Z,44020a,AUA978,Austria,54.4377,12.4246,10325.1,10683.24,252,164.49,0,false
2025-11-17T14:33:26.000Z,3e8057,GAM329A,Germany,52.287,9.0442,952.5,944.88,50.42,81.79,0,false
2025-11-17T14:33:26.000Z,440209,EJU82PU,Austria,42.1493,11.2231,11620.5,11582.4,226.49,325.08,0.33,false
2025-11-17T14:33:26.000Z,46b824,AEE7MA,Greece,39.6665,15.3717,10858.5,10660.38,249.64,111.01,0,false
2025-11-17T14:33:26.000Z,46b822,AEE2EG,Greece,49.9099,9.0064,10820.4,10988.04,212.65,293.53,0,false
2025-11-17T14:33:26.000Z,46b823,AEE751,Greece,38.4101,24.3868,3078.48,2895.6,124.1,216.06,-4.55,false
2025-11-17T14:33:26.000Z,4acb5a,SAS22E,Sweden,51.4638,4.3249,10881.36,10972.8,249.72,202.02,0,false
2025-11-17T14:33:26.000Z,44022d,AUA315,Austria,50.1243,12.7611,10736.58,10965.18,223.04,304.57,-0.65,false
2025-11-17T14:28:18.000Z,3ffc43,DMGOY,Germany,50.5468,8.6128,411.48,381,29.7,284.04,-4.23,false
2025-11-17T14:33:26.000Z,710334,SVA002,Saudi Arabia,37.4407,23.4686,10675.62,10363.2,228.69,320.29,0,false
2025-11-17T14:33:26.000Z,710333,SRA301,Saudi Arabia,40.4712,15.9834,9913.62,9753.6,234.12,308.94,0.33,false
2025-11-17T14:33:25.000Z,3b7b8a,DRAGO20,France,41.621,8.8086,967.74,944.88,58.22,313.57,-0.65,false
2025-11-17T14:33:26.000Z,39a982,FHKMC,France,48.8224,2.1487,937.26,861.06,91.85,298.43,-0.33,false
2025-11-17T14:33:26.000Z,4aca9a,NSZ2TU,Sweden,44.6276,-2.5779,11102.34,10972.8,204.95,8.52,0,false
2025-11-17T14:32:13.000Z,4a09b2,AEZ842T,Romania,41.8548,12.2578,129.54,99.06,67.7,163.22,-3.25,false
2025-11-17T14:33:22.000Z,45c081,OYPDA,Denmark,59.2385,11.2547,1348.74,1440.18,52.03,255.69,-0.33,false
2025-11-17T14:33:26.000Z,4aca82,NSZ2CP,Sweden,52.6945,15.7903,10980.42,11277.6,248.44,14.76,-0.33,false
2025-11-17T14:33:26.000Z,4aca85,NSZ43E,Sweden,63.2037,20.4118,11277.6,11887.2,231.81,20.53,0,false
2025-11-17T14:33:26.000Z,4aca88,NSZ6LA,Sweden,57.6526,10.6356,10881.36,11277.6,230.08,53.82,0,false
2025-11-17T14:33:26.000Z,4aca89,NSZ2988,Sweden,38.4383,-8.4801,11353.8,11277.6,245.14,196.46,0.33,false
2025-11-17T14:33:27.000Z,4aca7a,SAS58A,Sweden,63.3691,10.1516,4716.78,4998.72,163.42,218.1,17.23,false
2025-11-17T14:33:26.000Z,4aca90,NSZ54CA,Sweden,53.4154,7.4852,9517.38,9715.5,211.95,232.99,-8.45,false
2025-11-17T14:33:26.000Z,4aca92,NOZ1561,Sweden,57.3607,15.4953,11132.82,11582.4,222.76,332.19,0.33,false
2025-11-17T14:32:58.000Z,403203,GBSOG,United Kingdom,52.0195,-1.9002,609.6,502.92,54.2,225.38,0.33,false
2025-11-17T14:33:26.000Z,4aca94,NSZ2031,Sweden,57.6795,21.8746,7840.98,8260.08,238.94,114.69,-12.35,false
2025-11-17T14:33:26.000Z,4aca96,NOZ81R,Sweden,58.2601,8.2854,10911.84,11277.6,220.34,34.73,0.33,false
2025-11-17T14:33:26.000Z,4aca98,NOZ1481,Sweden,55.7683,4.379,11064.24,11277.6,200.89,10.48,0,false
2025-11-17T14:33:26.000Z,4aca8b,NSZ4457,Sweden,57.8289,11.5095,10553.7,10972.8,233.16,236.98,-0.33,false
2025-11-17T14:33:26.000Z,4aca8d,NSZ4KR,Sweden,39.3289,-10.0679,11369.04,11277.6,251.34,198.62,0.33,false
2025-11-17T14:33:26.000Z,4aca8c,NSZ3MC,Sweden,52.6119,3.0077,11795.76,11887.2,224.15,56.42,0,false
2025-11-17T14:33:26.000Z,484675,PHTGM,Kingdom of the Netherlands,52.2337,6.0421,1158.24,1097.28,58.79,195.74,4.23,false
2025-11-17T14:33:26.000Z,3c5eef,EWG2BA,Germany,49.0374,15.4864,9288.78,9448.8,222.37,330.17,0,false
2025-11-17T14:33:26.000Z,344487,AEA82YB,Spain,40.501,-3.5747,662.94,601.98,52.99,359.44,0,false
2025-11-17T14:33:26.000Z,3b7b64,BENGA9B,France,42.9907,5.7996,3246.12,3208.02,84.33,261.23,8.78,false
2025-11-17T14:33:26.000Z,3c65da,DLH5XV,Germany,52.3314,10.8327,10911.84,11193.78,239.6,201.28,-5.53,false
2025-11-17T14:33:26.000Z,485994,PHKFZ,Kingdom of the Netherlands,53.3111,6.6733,495.3,449.58,59.09,83,0,false
2025-11-17T14:33:26.000Z,485991,KLM7922,Kingdom of the Netherlands,51.8106,5.862,3032.76,3048,102.66,175.69,0,false
2025-11-17T14:33:27.000Z,49530b,TAP67AM,Portugal,44.8089,-3.3924,11117.58,10972.8,202.25,41.6,0,false
2025-11-17T14:33:26.000Z,49530c,TAP75CH,Portugal,44.8106,-5.4343,11445.24,11277.6,251.96,202.95,0,false
2025-11-17T14:33:26.000Z,471f9a,WZZ1453,Hungary,41.8294,21.839,1348.74,1280.16,108.43,194.56,-2.28,false
2025-11-17T14:33:26.000Z,e48ba9,TAM8070,Brazil,50.2307,6.9728,5829.3,5935.98,225.97,110.66,-11.05,false
2025-11-17T14:33:25.000Z,4520fb,GPX1LB,Bulgaria,42.5852,19.0619,9784.08,9578.34,239.81,112.71,-4.55,false
2025-11-17T14:33:26.000Z,471f81,WMT9TC,Hungary,47.5526,18.3291,10553.7,10660.38,254.92,96.84,0.33,false
2025-11-17T14:33:24.000Z,3f6533,GAF626,Germany,49.4497,3.9755,3421.38,3375.66,181.02,227.88,-4.88,false
2025-11-17T14:33:26.000Z,3b7b82,DRAGO13,France,43.5639,5.0805,815.34,800.1,48.37,302.85,0,false
2025-11-17T14:33:26.000Z,471f6a,WZZ13YU,Hungary,50.0108,11.6356,10126.98,10363.2,224.98,227.22,-0.33,false
2025-11-17T14:33:26.000Z,48597e,TRA14X,Kingdom of the Netherlands,44.4377,-3.8008,11711.94,11582.4,196.57,35.52,-0.33,false
2025-11-17T14:33:26.000Z,495301,TAP571,Portugal,49.2897,3.0534,10698.48,10668,230.01,257.21,0,false
2025-11-17T14:33:27.000Z,471f6e,WMT485,Hungary,47.7919,20.7764,10873.74,10972.8,220.64,307.99,0,false
2025-11-17T14:33:26.000Z,3c058b,BVR040,Germany,40.4579,-3.5697,,,9.26,45,,true
2025-11-17T14:33:26.000Z,344459,AEA78QJ,Spain,41.2138,-4.8315,9525,9456.42,235.17,297.63,2.6,false
2025-11-17T14:33:26.000Z,3c6746,DLH8MA,Germany,51.4799,6.0844,10835.64,10965.18,253.68,107.22,0,false
2025-11-17T14:33:26.000Z,3c6745,DLH3EE,Germany,47.5027,7.576,9304.02,9364.98,237.32,202.56,-16.91,false
2025-11-17T14:33:26.000Z,471f69,WMT765,Hungary,51.7883,0.5141,4328.16,4312.92,171.51,87.25,11.38,false
2025-11-17T14:33:26.000Z,471f66,WMT4973,Hungary,47.9388,10.4729,2026.92,2034.54,115.84,357.71,-5.53,false
2025-11-17T14:33:26.000Z,440cff,EJU17QK,Austria,50.6817,11.2427,11658.6,11887.2,235.63,174.61,0,false
2025-11-17T14:33:26.000Z,3c17ca,,Germany,53.5311,9.8346,,,0,205.31,,true
2025-11-17T14:33:26.000Z,3c6749,DLH980,Germany,50.0341,8.207,2628.9,2659.38,134.56,293.43,10.08,false
2025-11-17T14:33:27.000Z,3c6748,DLH895,Germany,52.3445,15.7489,11300.46,11574.78,214.79,245.52,0,false
2025-11-17T14:33:26.000Z,3c17cc,AIB802B,Germany,53.3754,14.6397,11582.4,11887.2,216.58,273.95,-0.33,false
2025-11-17T14:32:07.000Z,3c17d0,AIB791C,Germany,53.5389,9.8265,,,2.57,104.06,,true
2025-11-17T14:33:26.000Z,344449,IBE08KP,Spain,47.7145,0.7097,11071.86,10972.8,196.89,21.94,0,false
2025-11-17T14:33:27.000Z,3c6742,DLH6KF,Germany,51.5559,9.3283,9182.1,9448.8,193.71,11.49,0.33,false
2025-11-17T14:33:27.000Z,471f4c,WZZ9644,Hungary,42.563,-0.4813,11346.18,11269.98,256.69,204.51,-0.33,false
2025-11-17T14:28:48.000Z,3c6741,DLH25E,Germany,50.0476,8.5686,,,0,295.31,,true
2025-11-17T14:33:26.000Z,344445,EVE7011,Spain,37.4469,-3.3928,8496.3,8389.62,213.57,154.92,-11.05,false
2025-11-17T14:33:26.000Z,a8f77c,UAL908,United States,53.992,-0.7851,7955.28,7932.42,204.49,325.35,0,false
2025-11-17T14:33:27.000Z,471f4a,WZZ1AD,Hungary,51.9766,7.9082,3185.16,3230.88,176.45,225.83,-7.48,false
2025-11-17T14:33:23.000Z,344446,AEA31YT,Spain,40.4995,-3.5608,,,2.31,87.19,,true
2025-11-17T14:33:26.000Z,3c6754,DLH4A,Germany,50.2515,9.0795,1531.62,1531.62,125.77,104.21,-0.65,false
2025-11-17T14:33:26.000Z,3c6758,DLH1317,Germany,48.7695,9.0908,6758.94,6880.86,188.87,8.62,-7.15,false
2025-11-17T14:33:26.000Z,471f71,WMT789,Hungary,45.2201,13.7819,10264.14,10355.58,195.63,274.68,-0.33,false
2025-11-17T14:33:26.000Z,3c674a,DLH3F,Germany,50.1264,8.9507,1234.44,1219.2,122.57,248.06,0,false
2025-11-17T14:33:26.000Z,471f73,WMT372,Hungary,44.2932,8.6868,10622.28,10668,214.71,259.23,0,false
2025-11-17T14:33:26.000Z,adfece,DUKE74,United States,49.6599,10.2806,4038.6,4168.14,120.61,318.29,-7.8,false
2025-11-17T14:33:25.000Z,471f5c,WMT643,Hungary,43.6325,16.6897,11308.08,11269.98,259.08,62.57,-0.33,false
2025-11-17T14:33:26.000Z,3c6752,DLH4JW,Germany,51.319,9.9442,7391.4,7620,236.29,205.95,-0.65,false
2025-11-17T14:33:27.000Z,471f5d,WMT119,Hungary,47.7374,19.8074,10591.8,10675.62,243.78,95.08,0.33,false
2025-11-17T14:33:27.000Z,3c6751,DLH2UP,Germany,57.7872,16.2531,10271.76,10751.82,224.21,199.43,3.58,false
2025-11-17T14:33:26.000Z,4400b2,EJU43XM,Austria,46.3855,8.9555,10401.3,10500.36,197.54,345.06,-4.55,false
2025-11-17T14:33:26.000Z,4400e3,EJU41PM,Austria,56.3553,-4.1337,10934.7,10972.8,182.01,329.23,0,false
2025-11-17T14:33:27.000Z,4400dc,EJU52KR,Austria,36.1012,-2.5678,11041.38,10972.8,244.87,57.18,0.33,false
2025-11-17T14:33:26.000Z,3c674e,DLH4HU,Germany,49.8411,15.6012,11064.24,11277.6,241.7,56.11,0,false
2025-11-17T14:33:26.000Z,3c674d,DLH1546,Germany,48.6709,11.6968,10683.24,10866.12,215.91,304.71,-5.53,false
2025-11-17T14:33:25.000Z,a59601,UAL770,United States,41.688,0.4506,8115.3,8039.1,247.39,301.05,7.15,false
2025-11-17T14:33:26.000Z,471f58,WMT7003,Hungary,42.7998,4.4807,10058.4,9989.82,234.82,240.18,-6.83,false
2025-11-17T14:33:19.000Z,471f55,WMT7Q,Hungary,46.2757,22.4847,7040.88,6957.06,214.21,122.55,-10.08,false
2025-11-17T14:33:26.000Z,408051,EZY43YJ,United Kingdom,47.5105,15.7931,11757.66,11887.2,242.92,125.17,0,false
2025-11-17T14:33:26.000Z,408052,EZY64DU,United Kingdom,41.4345,-5.7868,11689.08,11590.02,202.95,25.53,0,false
2025-11-17T14:33:27.000Z,471f54,WMT3505,Hungary,48.134,6.7479,10576.56,10660.38,249.07,104.84,0.33,false
2025-11-17T14:33:26.000Z,34440a,VLG14JJ,Spain,42.9621,4.3535,10759.44,10683.24,239.49,209.04,-0.33,false
2025-11-17T14:33:26.000Z,34440b,VLG14BV,Spain,38.373,-4.2417,11643.36,11574.78,226.09,23.18,0,false
2025-11-17T14:33:27.000Z,344417,IBE04TD,Spain,41.1935,2.0564,1143,1097.28,126.04,180.23,17.23,false
2025-11-17T14:33:26.000Z,40803c,EXS28YD,United Kingdom,50.0049,2.4838,10965.18,10972.8,182.38,321.64,0,false
2025-11-17T14:33:26.000Z,3c6708,DLH520,Germany,51.7788,-2.1642,11041.38,10972.8,216.23,283.9,0,false
2025-11-17T14:33:26.000Z,440cc1,EJU56ZJ,Austria,38.1763,-10.5944,10782.3,10675.62,247.06,196.7,0,false
2025-11-17T14:33:27.000Z,801600,AIC112,India,51.3684,-0.4444,1546.86,1455.42,135,136.39,5.85,false
2025-11-17T14:33:26.000Z,5003d8,T7MASHI,San Marino,41.0501,20.2089,12641.58,12489.18,260.46,134.84,0.33,false
2025-11-17T14:33:26.000Z,5003d7,T7MEG,San Marino,41.5593,14.7298,3101.34,3048,96.95,346.18,0.33,false
2025-11-17T14:33:25.000Z,471f35,WZZ5TN,Hungary,42.634,23.8887,2545.08,2453.64,116.94,176.97,0.33,false
2025-11-17T14:33:26.000Z,471f36,WZZ4947,Hungary,49.3252,12.1071,10774.68,10980.42,217.63,311.26,-0.33,false
2025-11-17T14:33:25.000Z,3c6711,DLH712,Germany,50.0348,8.5292,,,6.43,250.31,,true
2025-11-17T14:32:41.000Z,440cab,AUA33A,Austria,51.476,-0.4604,,,5.92,222.19,,true
2025-11-17T14:33:26.000Z,471f38,WZZ877,Hungary,55.4804,16.5633,10568.94,10965.18,225.83,172.28,0,false
2025-11-17T14:33:26.000Z,3c6714,DLH715,Germany,58.1302,8.604,12123.42,12496.8,268.41,166.82,0.33,false
2025-11-17T14:33:26.000Z,471f31,WZZ34WT,Hungary,37.4576,-5.8842,10713.72,10668,223.8,217.53,0,false
2025-11-17T14:33:26.000Z,440cb1,EJU78HB,Austria,56.8237,-2.8552,5814.06,5806.44,192.61,216.75,7.48,false
2025-11-17T14:33:25.000Z,471f02,WMT7420,Hungary,45.5191,8.7536,853.44,883.92,93.32,348.88,-4.88,false
2025-11-17T14:33:26.000Z,471f03,WMT7HR,Hungary,50.0336,8.4433,10500.36,10675.62,251.83,108.21,0,false
2025-11-17T14:33:26.000Z,3d37a4,RWL530,Germany,51.7425,7.0866,1516.38,1516.38,50.68,95.83,0,false
2025-11-17T14:33:26.000Z,4008b2,BAW846W,United Kingdom,52.3957,18.5886,9166.86,9372.6,243.37,90.97,-10.08,false
2025-11-17T14:33:27.000Z,40808c,VIR401V,United Kingdom,51.7079,1.8141,8061.96,8039.1,173.43,287.79,-16.91,false
2025-11-17T14:33:25.000Z,4951ce,TAP931L,Portugal,43.4229,-0.0764,10767.06,10668,264.68,240.55,0,false
2025-11-17T14:33:19.000Z,408248,GGWVV,United Kingdom,52.4944,-2.2432,411.48,198.12,36.76,6.43,-1.95,false
2025-11-17T14:33:27.000Z,407b4b,SFY4PC,United Kingdom,52.0198,-2.2672,822.96,685.8,59,132.17,0.98,false
2025-11-17T14:33:26.000Z,3c6583,DLH6RL,Germany,50.1123,8.813,1325.88,1310.64,104.96,250.23,-5.53,false
2025-11-17T14:33:26.000Z,3c6582,DLH1YM,Germany,48.035,10.3803,8991.6,9144,208.09,249.15,0.33,false
2025-11-17T14:33:26.000Z,3c6581,DLH5ML,Germany,45.8266,11.7676,7132.32,7155.18,216.74,334.1,9.75,false
