2025-11-17T14:36:27.000Z,3c665a,VJH721,Germany,50.6149,6.4183,11910.06,12062.46,244.99,95.54,5.53,false
2025-11-17T14:36:27.000Z,3c664f,DLH11H,Germany,42.9906,4.4066,10736.58,10683.24,247.66,210.45,0,false
2025-11-17T14:36:27.000Z,51116f,MBU6238,Estonia,44.1944,21.7211,10789.92,10668,218.32,147.02,-0.33,false
2025-11-17T14:36:26.000Z,4bc8c6,PGT7RG,Turkey,40.4677,7.325,10462.26,10363.2,252.06,76.79,-0.33,false
2025-11-17T14:36:27.000Z,40814a,AUR70B,United Kingdom,51.9067,-1.0001,4000.5,3962.4,122.59,2.89,0,false
2025-11-17T14:36:28.000Z,4bc8c7,PGT6JW,Turkey,43.0717,23.8113,10850.88,10660.38,238.05,130.09,0,false
2025-11-17T14:36:28.000Z,4bc8c5,PGT6KU,Turkey,59.4756,17.4458,3970.02,4251.96,188.13,208.95,13,false
2025-11-17T14:33:06.000Z,4bc8c3,PGT2TP,Turkey,41.8694,21.6534,876.3,784.86,84.97,345.63,-5.2,false
2025-11-17T14:36:27.000Z,3c6678,DLH79H,Germany,36.9061,-4.7882,1851.66,1813.56,126.25,160.97,-5.2,false
2025-11-17T14:36:26.000Z,3dbc00,PTO1124,Germany,53.6061,13.5322,784.86,822.96,55.8,264.71,0,false
2025-11-17T14:36:28.000Z,3c666c,DLH3E,Germany,51.6943,11.2116,10370.82,10668,240.95,162.22,0,false
2025-11-17T14:36:27.000Z,4bc8d5,PGT468H,Turkey,47.4774,16.0518,10530.84,10668,242.27,123.66,0.33,false
2025-11-17T14:36:27.000Z,3c6670,DLH1744,Germany,43.2749,11.6976,11269.98,11285.22,223.48,177.49,0,false
2025-11-17T14:36:27.000Z,4bc8d3,PGT1126,Turkey,42.4775,24.3718,10881.36,10668,248.47,109.6,-0.33,false
2025-11-17T14:32:45.000Z,3c6676,DLH357,Germany,50.0474,8.5674,,,1.8,112.5,,true
2025-11-17T14:36:27.000Z,3c6675,DLH3RM,Germany,49.3815,10.3733,6499.86,6659.88,190.25,306.31,-10.73,false
2025-11-17T14:36:27.000Z,3c667a,DLH2LX,Germany,48.6074,12.0843,10142.22,10363.2,212.65,297.99,0,false
2025-11-17T14:36:27.000Z,3d7f7c,FNK1,Germany,52.3133,8.3838,3284.22,3352.8,74.56,27.98,0,false
2025-11-17T14:36:27.000Z,471efc,WMT844,Hungary,43.9429,16.8254,11003.28,10965.18,218.7,318.62,-0.33,false
2025-11-17T14:36:28.000Z,471efd,WZZ959,Hungary,51.3071,6.0952,10835.64,10980.42,209.12,284.24,-0.33,false
2025-11-17T14:36:27.000Z,40812e,EZY32GH,United Kingdom,45.46,15.3102,11231.88,11292.84,236.35,137.73,-0.33,false
2025-11-17T14:36:26.000Z,40812c,HLE01,United Kingdom,50.3957,-5.0559,335.28,175.26,65.68,78.25,-1.3,false
2025-11-17T14:36:28.000Z,40812d,EZY73QM,United Kingdom,37.1213,22.074,5143.5,4907.28,203.37,30.39,9.75,false
2025-11-17T14:36:27.000Z,4031bc,GBSDP,United Kingdom,51.7324,-0.7807,640.08,510.54,35.06,112.43,0.33,false
2025-11-17T14:36:27.000Z,4acb43,SAS839,Sweden,59.0612,9.986,9966.96,10401.3,246.21,216.85,7.15,false
2025-11-17T14:36:27.000Z,4b187b,SWR8T,Switzerland,51.5644,-8.5886,11155.68,10972.8,207.48,304.6,0,false
2025-11-17T14:36:27.000Z,4b1883,SWR64E,Switzerland,50.2789,-8.4893,11186.16,10972.8,222.81,282.4,0,false
2025-11-17T14:36:27.000Z,3455d9,VOE4HJ,Spain,42.8257,-6.1905,7741.92,7597.14,204.99,162.02,10.4,false
2025-11-17T14:36:27.000Z,3c65c2,DLH9FM,Germany,49.0798,10.8908,8046.72,8237.22,197.67,317.21,-5.53,false
2025-11-17T14:36:28.000Z,4acb58,SAS4417,Sweden,62.7819,11.4667,11071.86,11590.02,246.08,195.02,0,false
2025-11-17T14:36:23.000Z,4b1880,SWR14V,Switzerland,49.3992,-10.029,11209.02,10972.8,224.21,282.19,0,false
2025-11-17T14:36:27.000Z,3c5ee6,EWG65J,Germany,48.6944,9.2322,,,6.94,73.12,,true
2025-11-17T14:36:26.000Z,3b7b39,MILAN7M,France,48.5307,-4.1394,,,10.29,253.12,,true
2025-11-17T14:36:27.000Z,4bc8cf,PGT66MJ,Turkey,42.5416,24.9868,10287,10058.4,245.04,119.15,0.33,false
2025-11-17T14:36:28.000Z,4bc8ce,PGT39ME,Turkey,50.5486,22.1623,10553.7,10668,194.18,187.77,0,false
2025-11-17T14:36:27.000Z,4bc8ca,PGT404P,Turkey,44.4011,12.4486,10614.66,10668,262.02,100.98,0,false
2025-11-17T14:36:27.000Z,3c65c7,DLH01Y,Germany,45.7495,5.0856,693.42,647.7,75.41,354.91,8.45,false
2025-11-17T14:36:27.000Z,3c65c6,DLH804,Germany,55.2564,12.8294,11536.68,11887.2,237.42,35.65,0,false
2025-11-17T14:36:27.000Z,3c65c5,DLH1AN,Germany,51.4778,-0.4031,198.12,60.96,70.99,270,-3.9,false
2025-11-17T14:36:27.000Z,3c5ee1,EWG91E,Germany,52.0085,4.5707,9044.94,9144,232.75,94.56,-10.4,false
2025-11-17T14:36:27.000Z,3c65ce,DLH53U,Germany,42.5165,-1.9894,11666.22,11590.02,197.59,77.52,0,false
2025-11-17T14:35:58.000Z,46b82a,AEE2AD,Greece,38.0235,24.0159,822.96,586.74,88.9,217,-5.2,false
2025-11-17T14:36:27.000Z,46b82d,AEE872,Greece,40.9053,23.7754,11224.26,10972.8,233.04,0,0.33,false
2025-11-17T14:36:28.000Z,3c5eed,EWG7MU,Germany,46.6734,-0.9013,11696.7,11590.02,208.9,43.2,0.33,false
2025-11-17T14:36:27.000Z,403281,GBSTM,United Kingdom,52.2722,-0.1862,1127.76,1036.32,48.37,141.91,1.63,false
2025-11-17T14:36:27.000Z,3c5eec,EWG70X,Germany,49.7261,11.2321,11369.04,11582.4,223.56,357.1,-0.65,false
2025-11-17T14:36:26.000Z,46b82f,AEE315,Greece,38.0969,24.0865,1135.38,1005.84,106.3,217.92,-2.93,false
2025-11-17T14:36:27.000Z,3c65d7,DLH4WJ,Germany,50.0972,8.3788,11437.62,11582.4,209.47,293.29,0,false
2025-11-17T14:36:27.000Z,3c65d6,DLH5U,Germany,50.0117,7.8562,3337.56,3390.9,183.1,128.38,-4.88,false
2025-11-17T14:36:26.000Z,3d3851,DETOR,Germany,51.9317,8.5523,563.88,541.02,61.74,90.95,-1.63,false
2025-11-17T14:36:27.000Z,3c65d9,DLH7RM,Germany,38.4385,24.0602,3649.98,3444.24,165.97,93.55,-10.73,false
2025-11-17T14:36:27.000Z,3c5ef0,EWG7YR,Germany,52.0299,13.6259,2933.7,3048,149.67,47.65,0,false
2025-11-17T14:36:27.000Z,46b831,AEE8DT,Greece,39.1266,21.7077,10668,10363.2,226.01,330.4,0,false
2025-11-17T14:36:27.000Z,44020a,AUA978,Austria,54.045,12.61,10325.1,10675.62,248.25,164.49,-0.33,false
2025-11-17T14:36:27.000Z,3e8057,GAM329A,Germany,52.24,9.1686,952.5,944.88,65.16,137.24,0,false
2025-11-17T14:36:27.000Z,440209,EJU82PU,Austria,42.453,10.9359,11605.26,11582.4,225.94,324.83,-0.65,false
2025-11-17T14:36:27.000Z,46b824,AEE7MA,Greece,39.5196,15.8634,10873.74,10668,249.06,111.32,-0.33,false
2025-11-17T14:36:27.000Z,46b822,AEE2EG,Greece,50.0474,8.5229,10805.16,10965.18,208.47,293.72,-0.33,false
2025-11-17T14:36:27.000Z,46b823,AEE751,Greece,38.2523,24.2352,2133.6,1973.58,118.22,217.22,-5.53,false
2025-11-17T14:36:27.000Z,4acb5a,SAS22E,Sweden,51.0824,4.0813,11315.7,11399.52,253.73,201.78,2.28,false
2025-11-17T14:36:27.000Z,44022d,AUA315,Austria,50.3324,12.2979,10728.96,10965.18,223.48,307.42,0.33,false
2025-11-17T14:36:27.000Z,3ffc43,DMGOY,Germany,50.5507,8.5497,716.28,678.18,43.76,342.2,1.95,false
2025-11-17T14:36:27.000Z,710334,SVA002,Saudi Arabia,37.7286,23.1679,10675.62,10363.2,231.2,320.15,0,false
2025-11-17T14:36:27.000Z,710333,SRA301,Saudi Arabia,40.7084,15.596,9906,9753.6,233.48,308.74,0,false
2025-11-17T14:36:26.000Z,3b7b8a,DRAGO20,France,41.6853,8.7187,967.74,944.88,58.22,313.57,0,false
2025-11-17T14:36:27.000Z,39a982,FHKMC,France,48.8873,1.9266,1623.06,1569.72,108.24,292.05,11.05,false
2025-11-17T14:36:27.000Z,4aca9a,NSZ2TU,Sweden,44.9594,-2.5067,11109.96,10972.8,208.08,8.53,0,false
2025-11-17T14:32:13.000Z,4a09b2,AEZ842T,Romania,41.8548,12.2578,129.54,99.06,67.7,163.22,-3.25,false
2025-11-17T14:36:28.000Z,45c081,OYPDA,Denmark,59.2128,11.0618,1348.74,1440.18,48.91,255.38,0.33,false
2025-11-17T14:36:28.000Z,4aca82,NSZ2CP,Sweden,53.0856,15.9615,10972.8,11277.6,248.44,14.76,0.33,false
2025-11-17T14:36:27.000Z,4aca86,,Sweden,55.6241,12.6661,167.64,182.88,82.99,42.99,13,false
2025-11-17T14:36:27.000Z,4aca85,NSZ43E,Sweden,63.5559,20.706,11277.6,11887.2,232.48,20.6,0,false
2025-11-17T14:36:27.000Z,4aca88,NSZ6LA,Sweden,57.8724,11.2061,10866.12,11285.22,231.26,54.51,0,false
2025-11-17T14:36:27.000Z,4aca89,NSZ2988,Sweden,38.0566,-8.6218,11353.8,11277.6,244.01,196.41,0,false
2025-11-17T14:36:27.000Z,4aca7a,SAS58A,Sweden,63.1455,9.756,7002.78,7383.78,192.26,218.37,11.7,false
2025-11-17T14:36:27.000Z,4aca90,NSZ54CA,Sweden,53.2141,7.0458,8023.86,8183.88,197.04,232.53,-8.78,false
2025-11-17T14:36:27.000Z,4aca92,NOZ1561,Sweden,57.6795,15.1828,11132.82,11582.4,221.39,332.01,0.33,false
2025-11-17T14:35:52.000Z,403203,GBSOG,United Kingdom,52.0195,-1.9002,624.84,502.92,55.41,221.24,0,false
2025-11-17T14:36:27.000Z,4aca94,NSZ2031,Sweden,57.5267,22.4851,5783.58,6096,213.79,115.21,-12.35,false
2025-11-17T14:36:27.000Z,4aca96,NOZ81R,Sweden,58.5467,8.6733,10896.6,11277.6,215.48,35.97,0,false
2025-11-17T14:36:27.000Z,4aca98,NOZ1481,Sweden,56.089,4.4853,11041.38,11277.6,201.49,10.59,0,false
2025-11-17T14:36:27.000Z,4aca8b,NSZ4457,Sweden,57.6222,10.9192,10576.56,10972.8,232.58,236.73,0,false
2025-11-17T14:36:28.000Z,4aca8d,NSZ4KR,Sweden,38.9416,-10.2338,11376.66,11277.6,250.04,198.47,0,false
2025-11-17T14:36:27.000Z,4aca8c,NSZ3MC,Sweden,52.8123,3.5075,11780.52,11887.2,224.01,56.71,0,false
2025-11-17T14:36:27.000Z,484675,PHTGM,Kingdom of the Netherlands,52.2199,6.1443,982.98,914.4,38.24,79.14,-0.65,false
2025-11-17T14:36:27.000Z,3c5eef,EWG2BA,Germany,49.3542,15.2089,10142.22,10347.96,225.63,330.04,1.95,false
2025-11-17T14:36:27.000Z,344487,AEA82YB,Spain,40.6384,-3.6749,2400.3,2331.72,115.61,327.72,13.66,false
2025-11-17T14:36:27.000Z,3b7b64,BENGA9B,France,43.0069,5.6309,4678.68,4625.34,84.76,314.26,7.15,false
2025-11-17T14:36:27.000Z,3c65da,DLH5XV,Germany,51.9687,10.6063,10172.7,10454.64,235.13,200.89,-9.1,false
2025-11-17T14:36:27.000Z,485994,PHKFZ,Kingdom of the Netherlands,53.2076,6.6305,487.68,441.96,75.02,205.16,-0.33,false
2025-11-17T14:36:27.000Z,485991,KLM7922,Kingdom of the Netherlands,51.6434,5.8819,3032.76,3048,102.11,175.96,0,false
2025-11-17T14:36:27.000Z,49530b,TAP67AM,Portugal,45.0345,-3.0526,11132.82,10980.42,204.69,47.85,0,false
2025-11-17T14:36:27.000Z,49530c,TAP75CH,Portugal,44.4325,-5.6643,11452.86,11285.22,253.39,203.7,-0.33,false
2025-11-17T14:36:27.000Z,4400eb,EJU81QB,Austria,52.3322,13.4333,685.8,716.28,100.53,233.95,6.5,false
2025-11-17T14:36:27.000Z,471f9a,WZZ1453,Hungary,41.7965,21.6803,1318.26,1249.68,106.61,335.78,-0.98,false
2025-11-17T14:36:27.000Z,e48ba9,TAM8070,Brazil,50.1092,7.4766,4267.2,4351.02,197.49,110.75,-5.85,false
2025-11-17T14:36:26.000Z,4520fb,GPX1LB,Bulgaria,42.4628,19.6643,7574.28,7338.06,250.05,89.06,-19.51,false
2025-11-17T14:36:27.000Z,471f81,WMT9TC,Hungary,47.5011,18.9382,10568.94,10668,255.68,97.28,0,false
2025-11-17T14:36:27.000Z,3f6533,GAF626,Germany,49.2606,3.6775,3055.62,3048,161.52,214.09,-0.65,false
2025-11-17T14:36:27.000Z,3b7b82,DRAGO13,France,43.6033,4.9806,678.18,662.94,53.17,298.3,-1.3,false
2025-11-17T14:36:27.000Z,471f6a,WZZ13YU,Hungary,49.7605,11.2212,10119.36,10355.58,227.11,226.84,0,false
2025-11-17T14:36:27.000Z,48597e,TRA14X,Kingdom of the Netherlands,44.6992,-3.5401,11711.94,11582.4,198.01,35.59,-0.33,false
2025-11-17T14:36:27.000Z,495301,TAP571,Portugal,49.1545,2.5196,10698.48,10660.38,249.32,230.69,0.33,false
2025-11-17T14:36:28.000Z,471f6e,WMT485,Hungary,48.0126,20.3533,10850.88,10965.18,222.67,307.58,0,false
2025-11-17T14:36:26.000Z,3c058b,BVR040,Germany,40.4694,-3.5656,,,12.35,343.12,,true
2025-11-17T14:36:27.000Z,344459,AEA78QJ,Spain,41.3964,-5.2962,9532.62,9448.8,243.89,297.38,0,false
2025-11-17T14:36:27.000Z,3c6746,DLH8MA,Germany,51.3087,6.6896,10584.18,10706.1,260.85,122.84,-12.03,false
2025-11-17T14:36:27.000Z,3c6745,DLH3EE,Germany,47.1552,7.3487,7574.28,7620,221.82,222.09,-4.55,false
2025-11-17T14:36:27.000Z,471f69,WMT765,Hungary,51.6594,0.886,6035.04,6019.8,223.54,170.06,7.15,false
2025-11-17T14:36:27.000Z,471f66,WMT4973,Hungary,48.0472,10.3872,1264.92,1242.06,86.85,240.55,-0.33,false
2025-11-17T14:36:27.000Z,440cff,EJU17QK,Austria,50.2992,11.2997,11673.84,11902.44,237.63,174.78,0.33,false
2025-11-17T14:36:26.000Z,3c17ca,,Germany,53.5311,9.8347,,,0,205.31,,true
2025-11-17T14:36:27.000Z,3c6749,DLH980,Germany,50.1799,7.885,4518.66,4632.96,168.8,308.44,10.4,false
2025-11-17T14:36:28.000Z,3c6748,DLH895,Germany,52.1959,15.2267,11323.32,11597.64,217.71,244.83,0,false
2025-11-17T14:36:27.000Z,3c17cc,AIB802B,Germany,53.4009,14.0531,11582.4,11887.2,215.04,273.98,0,false
2025-11-17T14:36:27.000Z,408087,LOG89LT,United Kingdom,52.5355,-1.7836,1226.82,1112.52,82.38,6.81,8.45,false
2025-11-17T14:32:07.000Z,3c17d0,AIB791C,Germany,53.5389,9.8265,,,2.57,104.06,,true
2025-11-17T14:36:27.000Z,344449,IBE08KP,Spain,48.0119,0.894,11064.24,10972.8,200.45,30.71,0,false
2025-11-17T14:36:28.000Z,3c6742,DLH6KF,Germany,51.8672,9.3852,9189.72,9456.42,194.12,6.39,0,false
2025-11-17T14:36:28.000Z,471f4c,WZZ9644,Hungary,42.1827,-0.7142,11353.8,11285.22,256.48,204.41,-0.33,false
2025-11-17T14:36:26.000Z,344445,EVE7011,Spain,37.1931,-3.1291,6598.92,6477,199.98,119.6,-10.08,false
2025-11-17T14:36:27.000Z,a8f77c,UAL908,United States,54.2648,-1.1082,7955.28,7932.42,204.66,325.03,0,false
2025-11-17T14:36:28.000Z,471f4a,WZZ1AD,Hungary,51.7704,7.7998,2438.4,2453.64,134.71,155.88,-4.88,false
2025-11-17T14:36:27.000Z,344446,AEA31YT,Spain,40.5404,-3.5593,838.2,792.48,91.06,0.65,9.1,false
2025-11-17T14:36:27.000Z,3c6754,DLH4A,Germany,50.1348,8.9877,1242.06,1226.82,123.99,250.36,0,false
2025-11-17T14:36:27.000Z,3c6758,DLH1317,Germany,49.0761,9.1618,5433.06,5524.5,187.35,8.69,-7.15,false
2025-11-17T14:36:27.000Z,471f71,WMT789,Hungary,45.1793,13.3433,10264.14,10363.2,192.81,259.08,0,false
2025-11-17T14:36:27.000Z,3c674a,DLH3F,Germany,50.0699,8.7121,693.42,655.32,85.32,249.16,-4.23,false
2025-11-17T14:36:27.000Z,471f73,WMT372,Hungary,44.2282,8.2095,10614.66,10652.76,217.42,259.09,0,false
2025-11-17T14:36:27.000Z,adfece,DUKE74,United States,49.8065,10.0831,3558.54,3657.6,114.84,318.81,0,false
2025-11-17T14:36:27.000Z,471f5c,WMT643,Hungary,43.83,17.2165,11315.7,11269.98,262.52,62.83,0.65,false
2025-11-17T14:36:27.000Z,3c6752,DLH4JW,Germany,50.9793,9.6807,6103.62,6286.5,219.04,205.9,-8.13,false
2025-11-17T14:36:27.000Z,471f5d,WMT119,Hungary,47.7008,20.3874,10591.8,10660.38,240.9,95.64,0,false
2025-11-17T14:36:28.000Z,3c6751,DLH2UP,Germany,57.4404,16.0255,11010.9,11460.48,222.24,199.19,4.88,false
2025-11-17T14:36:27.000Z,4400b2,EJU43XM,Austria,46.6913,8.8362,8823.96,8915.4,201.55,344.76,-13.98,false
2025-11-17T14:36:27.000Z,4400e3,EJU41PM,Austria,56.6105,-4.4098,10934.7,10980.42,183.95,328.84,0,false
2025-11-17T14:36:27.000Z,4400dc,EJU52KR,Austria,36.3175,-2.1523,11049,10988.04,246.17,57.37,-0.33,false
2025-11-17T14:36:27.000Z,3c674e,DLH4HU,Germany,50.0587,16.108,11064.24,11277.6,241.7,56.55,0,false
2025-11-17T14:36:27.000Z,3c674d,DLH1546,Germany,48.892,11.2817,9593.58,9784.08,219.76,311.49,-6.5,false
2025-11-17T14:36:26.000Z,a59601,UAL770,United States,41.8406,-0.0759,8991.6,8923.02,271.08,287.33,4.23,false
2025-11-17T14:36:27.000Z,471f58,WMT7003,Hungary,42.5505,4.1249,8884.92,8793.48,209.28,217.21,-7.8,false
2025-11-17T14:34:05.000Z,471f55,WMT7Q,Hungary,46.2757,22.4847,6438.9,6347.46,209.63,122.68,-9.75,false
2025-11-17T14:36:27.000Z,408051,EZY43YJ,United Kingdom,47.2822,16.2697,11757.66,11879.58,244.83,125.59,0.65,false
2025-11-17T14:36:27.000Z,408052,EZY64DU,United Kingdom,41.7302,-5.5982,11673.84,11574.78,201.1,25.78,-0.33,false
2025-11-17T14:36:28.000Z,471f54,WMT3505,Hungary,47.9887,7.3146,10584.18,10675.62,244.47,111.22,0,false
2025-11-17T14:36:27.000Z,34440a,VLG14JJ,Spain,42.62,4.0959,10081.26,9989.82,238.54,208.89,-7.8,false
2025-11-17T14:36:27.000Z,34440b,VLG14BV,Spain,38.7095,-4.059,11643.36,11582.4,223.32,23.2,0,false
2025-11-17T14:36:27.000Z,344417,IBE04TD,Spain,41.0504,1.8484,3314.7,3238.5,179.38,258.75,11.05,false
2025-11-17T14:36:27.000Z,40803c,EXS28YD,United Kingdom,50.233,2.19,10965.18,10972.8,183.86,317.38,0,false
2025-11-17T14:36:28.000Z,440cbf,EJU98VH,Austria,51.3844,-2.7161,,,11.32,267.19,,true
2025-11-17T14:36:27.000Z,3c6708,DLH520,Germany,51.862,-2.7153,11049,10972.8,216.36,283.47,0,false
2025-11-17T14:36:27.000Z,440cc1,EJU56ZJ,Austria,37.7964,-10.7442,10774.68,10660.38,242.44,197.28,0,false
2025-11-17T14:36:28.000Z,801600,AIC112,India,51.3455,-0.0832,3345.18,3307.08,169.77,90.52,3.9,false
2025-11-17T14:36:26.000Z,5003d8,T7MASHI,San Marino,40.7568,20.5959,12672.06,12489.18,251,135.17,0.33,false
2025-11-17T14:36:27.000Z,5003d7,T7MEG,San Marino,41.7059,14.6785,3093.72,3048,96.83,345.23,0,false
2025-11-17T14:36:27.000Z,471f35,WZZ5TN,Hungary,42.6377,23.7729,1714.5,1645.92,121.44,1.21,-5.53,false
2025-11-17T14:36:27.000Z,471f36,WZZ4947,Hungary,49.5581,11.6972,10767.06,10972.8,219.86,311.11,0.33,false
2025-11-17T14:36:27.000Z,3c6711,DLH712,Germany,49.987,8.5269,563.88,525.78,93.63,179.69,7.48,false
2025-11-17T14:32:41.000Z,440cab,AUA33A,Austria,51.476,-0.4604,,,5.92,222.19,,true
2025-11-17T14:36:28.000Z,471f38,WZZ877,Hungary,55.1189,16.653,10607.04,10988.04,222.84,172.04,-0.33,false
2025-11-17T14:36:27.000Z,3c6714,DLH715,Germany,57.7081,8.7916,12123.42,12496.8,268.89,166.39,0.33,false
2025-11-17T14:36:27.000Z,471f31,WZZ34WT,Hungary,37.1689,-6.1627,10721.34,10668,223.39,217.61,0,false
2025-11-17T14:36:27.000Z,440cb1,EJU78HB,Austria,56.5544,-3.2192,7330.44,7330.44,217.41,216.44,4.88,false
2025-11-17T14:36:20.000Z,471f02,WMT7420,Hungary,45.6259,8.7242,,304.8,51.96,348.58,0.33,true
2025-11-17T14:36:27.000Z,471f03,WMT7HR,Hungary,49.9041,9.0426,10477.5,10668,251.51,108.73,0,false
2025-11-17T14:36:27.000Z,3d37a4,RWL530,Germany,51.7341,7.2209,1524,1524,52.84,96.71,0,false
2025-11-17T14:36:26.000Z,403e15,GEDVL,United Kingdom,50.9665,0.892,693.42,601.98,45.84,260.96,4.23,false
2025-11-17T14:36:27.000Z,4008b2,BAW846W,United Kingdom,52.3827,19.2192,7467.6,7650.48,220.54,95.09,-4.88,false
2025-11-17T14:36:28.000Z,40808c,VIR401V,United Kingdom,51.7316,1.3627,6377.94,6362.7,176.86,264.16,-9.75,false
2025-11-17T14:36:27.000Z,4951ce,TAP931L,Portugal,43.2098,-0.5885,10767.06,10668,264.55,240.14,0,false
2025-11-17T14:33:19.000Z,408248,GGWVV,United Kingdom,52.4944,-2.2432,411.48,198.12,36.76,6.43,-1.95,false
