2025-11-17T14:32:13.000Z,4a09b2,AEZ842T,Romania,41.8548,12.2578,129.54,99.06,67.7,163.22,-3.25,false
2025-11-17T14:34:27.000Z,45c081,OYPDA,Denmark,59.2266,11.1645,1348.74,1440.18,52.66,255.28,0,false
2025-11-17T14:34:28.000Z,4aca82,NSZ2CP,Sweden,52.8282,15.8489,10980.42,11277.6,248.31,14.64,0.33,false
2025-11-17T14:34:27.000Z,4aca85,NSZ43E,Sweden,63.3155,20.5048,11277.6,11887.2,231.81,20.53,0,false
2025-11-17T14:34:28.000Z,4aca88,NSZ6LA,Sweden,57.7285,10.8306,10881.36,11277.6,231.74,54.12,0,false
2025-11-17T14:34:28.000Z,4aca89,NSZ2988,Sweden,38.3074,-8.529,11353.8,11277.6,244.36,196.26,0,false
2025-11-17T14:34:28.000Z,4aca7a,SAS58A,Sweden,63.2978,10.0254,5730.24,6035.04,166.55,218.6,15.28,false
2025-11-17T14:34:28.000Z,4aca90,NSZ54CA,Sweden,53.3447,7.3301,8983.98,9182.1,205.99,232.82,-8.45,false
2025-11-17T14:34:28.000Z,4aca92,NOZ1561,Sweden,57.4697,15.3891,11132.82,11582.4,222.06,332.25,0,false
2025-11-17T14:32:58.000Z,403203,GBSOG,United Kingdom,52.0195,-1.9002,609.6,502.92,54.2,225.38,0.33,false
2025-11-17T14:34:28.000Z,4aca94,NSZ2031,Sweden,57.6252,22.0938,7124.7,7505.7,226.94,114.94,-11.7,false
2025-11-17T14:34:28.000Z,4aca96,NOZ81R,Sweden,58.3584,8.4153,10911.84,11277.6,217.09,35.16,-0.33,false
2025-11-17T14:34:27.000Z,4aca98,NOZ1481,Sweden,55.8777,4.415,11056.62,11277.6,201.91,10.42,0,false
2025-11-17T14:34:28.000Z,4aca8b,NSZ4457,Sweden,57.7585,11.3069,10561.32,10972.8,232.73,236.91,0,false
2025-11-17T14:34:29.000Z,4aca8d,NSZ4KR,Sweden,39.1958,-10.1252,11376.66,11277.6,251.67,198.47,-0.33,false
2025-11-17T14:34:28.000Z,4aca8c,NSZ3MC,Sweden,52.681,3.1789,11795.76,11887.2,224.58,56.49,0,false
2025-11-17T14:34:28.000Z,484675,PHTGM,Kingdom of the Netherlands,52.2189,6.0709,1059.18,1036.32,44.43,95.31,-18.86,false
2025-11-17T14:34:28.000Z,3c5eef,EWG2BA,Germany,49.1447,15.3929,9334.5,9509.76,222.63,330.06,6.83,false
2025-11-17T14:34:28.000Z,344487,AEA82YB,Spain,40.5535,-3.5756,1059.18,998.22,95.75,351.35,12.68,false
2025-11-17T14:34:28.000Z,3b7b64,BENGA9B,France,42.9834,5.737,3794.76,3756.66,81.28,260.9,8.45,false
2025-11-17T14:34:28.000Z,3c65da,DLH5XV,Germany,52.2066,10.7544,10683.24,10972.8,238.56,200.98,0,false
2025-11-17T14:34:28.000Z,485994,PHKFZ,Kingdom of the Netherlands,53.2796,6.6862,487.68,441.96,74.81,204.8,-0.65,false
2025-11-17T14:34:28.000Z,485991,KLM7922,Kingdom of the Netherlands,51.7538,5.8688,3032.76,3048,103.18,175.71,-0.33,false
2025-11-17T14:34:28.000Z,49530b,TAP67AM,Portugal,44.8882,-3.2802,11125.2,10972.8,203.24,47.87,0,false
2025-11-17T14:34:28.000Z,49530c,TAP75CH,Portugal,44.6802,-5.5115,11445.24,11277.6,253.38,202.82,0,false
2025-11-17T14:34:27.000Z,471f9a,WZZ1453,Hungary,41.7775,21.8063,1325.88,1257.3,103.02,214.01,-0.65,false
2025-11-17T14:34:28.000Z,e48ba9,TAM8070,Brazil,50.1869,7.1522,5204.46,5303.52,219.29,110.6,-7.8,false
2025-11-17T14:34:25.000Z,4520fb,GPX1LB,Bulgaria,42.5201,19.2717,9425.94,9304.02,242.11,112.75,-19.51,false
2025-11-17T14:34:28.000Z,471f81,WMT9TC,Hungary,47.5354,18.5376,10568.94,10668,256.07,97.04,0.33,false
2025-11-17T14:34:28.000Z,3f6533,GAF626,Germany,49.3798,3.8625,3116.58,3116.58,169.57,226.48,-5.53,false
2025-11-17T14:34:28.000Z,3b7b82,DRAGO13,France,43.5773,5.0485,807.72,792.48,48.78,297.65,0.33,false
2025-11-17T14:34:28.000Z,471f6a,WZZ13YU,Hungary,49.9255,11.4932,10111.74,10355.58,224.95,227.04,0,false
2025-11-17T14:34:28.000Z,48597e,TRA14X,Kingdom of the Netherlands,44.5272,-3.7119,11704.32,11582.4,197.41,35.35,0,false
2025-11-17T14:34:28.000Z,495301,TAP571,Portugal,49.2616,2.8633,10690.86,10660.38,228.39,257.25,-0.33,false
2025-11-17T14:34:29.000Z,471f6e,WMT485,Hungary,47.8672,20.6329,10866.12,10972.8,222.17,307.85,0,false
2025-11-17T14:34:24.000Z,3c058b,BVR040,Germany,40.4613,-3.5676,,,5.66,2.81,,true
2025-11-17T14:34:28.000Z,344459,AEA78QJ,Spain,41.2765,-4.9892,9525,9448.8,243.68,297.54,0,false
2025-11-17T14:34:28.000Z,3c6746,DLH8MA,Germany,51.4378,6.3012,10835.64,10965.18,254.47,107.41,0,false
2025-11-17T14:34:28.000Z,3c6745,DLH3EE,Germany,47.3801,7.5013,8496.3,8549.64,238.74,202.42,-12.35,false
2025-11-17T14:34:28.000Z,471f69,WMT765,Hungary,51.7905,0.6719,5029.2,5021.58,180.59,89.18,10.73,false
2025-11-17T14:34:28.000Z,471f66,WMT4973,Hungary,48.0022,10.4695,1638.3,1623.06,115.28,358.47,-9.1,false
2025-11-17T14:34:28.000Z,440cff,EJU17QK,Austria,50.5509,11.2617,11650.98,11879.58,236.14,174.62,0,false
2025-11-17T14:34:28.000Z,3c17ca,,Germany,53.5311,9.8347,,,0,205.31,,true
2025-11-17T14:34:28.000Z,3c6749,DLH980,Germany,50.0704,8.0984,3223.26,3268.98,153.95,307.94,5.53,false
2025-11-17T14:34:28.000Z,3c6748,DLH895,Germany,52.2944,15.5708,11300.46,11574.78,217.74,245.13,0.33,false
2025-11-17T14:34:28.000Z,3c17cc,AIB802B,Germany,53.3842,14.4393,11582.4,11887.2,217.17,274.21,-0.33,false
2025-11-17T14:34:28.000Z,408087,LOG89LT,United Kingdom,52.4622,-1.7577,457.2,320.04,54.54,324.21,10.4,false
2025-11-17T14:32:07.000Z,3c17d0,AIB791C,Germany,53.5389,9.8265,,,2.57,104.06,,true
2025-11-17T14:34:28.000Z,344449,IBE08KP,Spain,47.8169,0.7713,11071.86,10972.8,197.75,22.16,0,false
2025-11-17T14:34:29.000Z,3c6742,DLH6KF,Germany,51.6624,9.3485,9189.72,9456.42,192.53,6.29,0,false
2025-11-17T14:34:29.000Z,471f4c,WZZ9644,Hungary,42.4328,-0.5614,11346.18,11269.98,257.16,204.46,0,false
2025-11-17T14:34:28.000Z,344445,EVE7011,Spain,37.342,-3.3262,7833.36,7719.06,209.08,147.56,-10.73,false
2025-11-17T14:34:28.000Z,a8f77c,UAL908,United States,54.0851,-0.8948,7947.66,7932.42,204.36,325.15,0,false
2025-11-17T14:34:29.000Z,471f4a,WZZ1AD,Hungary,51.9142,7.8046,2994.66,3040.38,146.76,222.3,-1.3,false
2025-11-17T14:34:28.000Z,344446,AEA31YT,Spain,40.5004,-3.5592,,,2.06,30.94,,true
2025-11-17T14:34:28.000Z,3c6754,DLH4A,Germany,50.1988,9.1547,1539.24,1531.62,129.99,170.2,0.98,false
2025-11-17T14:34:28.000Z,3c6758,DLH1317,Germany,48.8747,9.115,6309.36,6416.04,192,8.63,-7.48,false
2025-11-17T14:34:28.000Z,471f71,WMT789,Hungary,45.2178,13.6295,10264.14,10363.2,192.62,257.82,0,false
2025-11-17T14:34:28.000Z,3c674a,DLH3F,Germany,50.1043,8.8574,1249.68,1234.44,101.4,249.82,2.28,false
2025-11-17T14:34:28.000Z,471f73,WMT372,Hungary,44.2713,8.5235,10622.28,10668,214.61,259.36,-0.33,false
2025-11-17T14:34:28.000Z,adfece,DUKE74,United States,49.7121,10.2105,3589.02,3695.7,123.99,319.04,-7.15,false
2025-11-17T14:34:26.000Z,471f5c,WMT643,Hungary,43.7004,16.8693,11315.7,11269.98,259.08,62.57,0.33,false
2025-11-17T14:34:28.000Z,3c6752,DLH4JW,Germany,51.2006,9.8517,7056.12,7269.48,235.37,206.06,-7.8,false
2025-11-17T14:34:29.000Z,471f5d,WMT119,Hungary,47.7249,20.0078,10591.8,10668,242.89,95.47,0.33,false
2025-11-17T14:34:29.000Z,3c6751,DLH2UP,Germany,57.6679,16.1744,10431.78,10904.22,228.92,199.29,3.58,false
2025-11-17T14:34:28.000Z,4400b2,EJU43XM,Austria,46.4904,8.9147,10088.88,10195.56,191.44,344.73,-4.23,false
2025-11-17T14:34:28.000Z,4400e3,EJU41PM,Austria,56.4425,-4.2277,10934.7,10980.42,183.42,329.12,0,false
2025-11-17T14:34:29.000Z,4400dc,EJU52KR,Austria,36.1752,-2.4265,11033.76,10972.8,247.16,57.24,0.33,false
2025-11-17T14:34:28.000Z,3c674e,DLH4HU,Germany,49.9159,15.7739,11064.24,11277.6,241.56,56.38,0,false
2025-11-17T14:34:28.000Z,3c674d,DLH1546,Germany,48.7399,11.5471,10355.58,10538.46,216.01,305.7,-5.2,false
2025-11-17T14:34:27.000Z,a59601,UAL770,United States,41.754,0.2885,8473.44,8404.86,255.54,291.87,3.25,false
2025-11-17T14:34:28.000Z,471f58,WMT7003,Hungary,42.7348,4.3292,9624.06,9547.86,231.27,238.18,-7.48,false
2025-11-17T14:34:05.000Z,471f55,WMT7Q,Hungary,46.2757,22.4847,6438.9,6347.46,209.63,122.68,-9.75,false
2025-11-17T14:34:28.000Z,408051,EZY43YJ,United Kingdom,47.4326,15.9567,11750.04,11879.58,243.64,125.2,0.33,false
2025-11-17T14:34:28.000Z,408052,EZY64DU,United Kingdom,41.5357,-5.7222,11689.08,11590.02,201.34,25.58,0,false
2025-11-17T14:34:28.000Z,471f54,WMT3505,Hungary,48.0847,6.9436,10576.56,10668,250.79,111.04,0,false
2025-11-17T14:34:28.000Z,34440a,VLG14JJ,Spain,42.845,4.2649,10706.1,10629.9,240.19,209.09,-2.28,false
2025-11-17T14:34:28.000Z,34440b,VLG14BV,Spain,38.4892,-4.1787,11650.98,11582.4,225.21,22.99,0,false
2025-11-17T14:34:29.000Z,344417,IBE04TD,Spain,41.1272,2.0244,2034.54,1973.58,137.76,209.53,6.5,false
2025-11-17T14:34:28.000Z,40803c,EXS28YD,United Kingdom,50.0838,2.3863,10965.18,10972.8,181.9,321.31,0,false
2025-11-17T14:34:28.000Z,3c6708,DLH520,Germany,51.8076,-2.3528,11041.38,10972.8,216.11,283.77,0,false
2025-11-17T14:34:28.000Z,440cc1,EJU56ZJ,Austria,38.0453,-10.6459,10774.68,10675.62,245.18,197.71,0,false
2025-11-17T14:34:29.000Z,801600,AIC112,India,51.3466,-0.3368,2217.42,2156.46,137.93,88.29,13,false
2025-11-17T14:34:27.000Z,5003d8,T7MASHI,San Marino,40.9481,20.3441,12656.82,12489.18,254.64,134.84,0.33,false
2025-11-17T14:34:28.000Z,5003d7,T7MEG,San Marino,41.609,14.7127,3101.34,3048,90.47,345.17,-0.33,false
2025-11-17T14:34:28.000Z,471f35,WZZ5TN,Hungary,42.5818,23.8713,2339.34,2247.9,94.27,253.84,-5.2,false
2025-11-17T14:34:28.000Z,471f36,WZZ4947,Hungary,49.4051,11.9668,10759.44,10965.18,218.07,310.98,-0.33,false
2025-11-17T14:34:08.000Z,3c6711,DLH712,Germany,50.0343,8.5272,,,1.29,250.31,,true
2025-11-17T14:32:41.000Z,440cab,AUA33A,Austria,51.476,-0.4604,,,5.92,222.19,,true
2025-11-17T14:34:28.000Z,471f38,WZZ877,Hungary,55.356,16.5938,10599.42,10988.04,225.03,171.85,0.33,false
2025-11-17T14:34:28.000Z,3c6714,DLH715,Germany,57.9854,8.6666,12123.42,12496.8,266.66,168.54,0,false
2025-11-17T14:34:28.000Z,471f31,WZZ34WT,Hungary,37.3594,-5.9795,10713.72,10668,222.67,217.58,0,false
2025-11-17T14:34:28.000Z,440cb1,EJU78HB,Austria,56.7349,-2.976,6469.38,6469.38,200.02,216.63,11.05,false
2025-11-17T14:34:28.000Z,471f02,WMT7420,Hungary,45.564,8.7412,579.12,601.98,73.95,348.77,-3.9,false
2025-11-17T14:34:28.000Z,471f03,WMT7HR,Hungary,49.9896,8.6478,10485.12,10668,249.07,108.55,0,false
2025-11-17T14:34:28.000Z,3d37a4,RWL530,Germany,51.7397,7.1318,1524,1524,51.14,95.19,0,false
2025-11-17T14:34:28.000Z,403e15,GEDVL,United Kingdom,50.9616,0.9459,182.88,68.58,34.26,41.35,4.88,false
2025-11-17T14:34:28.000Z,4008b2,BAW846W,United Kingdom,52.3927,18.8095,8526.78,8717.28,241.84,91.22,-10.08,false
2025-11-17T14:34:29.000Z,40808c,VIR401V,United Kingdom,51.737,1.6659,7353.3,7345.68,170.85,287.34,-7.15,false
2025-11-17T14:34:28.000Z,4951ce,TAP931L,Portugal,43.3501,-0.2524,10767.06,10668,264.49,240.39,0,false
2025-11-17T14:33:19.000Z,408248,GGWVV,United Kingdom,52.4944,-2.2432,411.48,198.12,36.76,6.43,-1.95,false
2025-11-17T14:34:29.000Z,407b4b,SFY4PC,United Kingdom,52.0201,-2.2373,822.96,685.8,58.37,325.05,-1.63,false
2025-11-17T14:34:28.000Z,3c6583,DLH6RL,Germany,50.0923,8.7284,982.98,952.5,100.61,249.34,-6.5,false
2025-11-17T14:34:28.000Z,3c6582,DLH1YM,Germany,47.9929,10.2175,9281.16,9456.42,208.46,248.88,10.73,false
