2025-11-17T14:30:23.000Z,40812d,,United Kingdom,36.8829,22.0683,2849.88,2689.86,129.25,169.45,16.91,false
2025-11-17T14:30:25.000Z,4031bc,GBSDP,United Kingdom,51.7831,-0.897,457.2,320.04,29.94,340.94,0.65,false
2025-11-17T14:30:25.000Z,4acb43,SAS839,Sweden,59.6767,10.8399,7178.04,7536.18,212.68,208.3,14.96,false
2025-11-17T14:30:25.000Z,4b187b,SWR8T,Switzerland,51.1774,-7.7034,11148.06,10972.8,209.25,305.29,0,false
2025-11-17T14:30:25.000Z,4b1883,SWR64E,Switzerland,50.1187,-7.3908,11170.92,10972.8,223.49,283.17,0,false
2025-11-17T14:30:21.000Z,3455d9,VOE4HJ,Spain,43.4464,-6.2404,3383.28,3276.6,148.01,189.2,6.83,false
2025-11-17T14:30:25.000Z,4b1887,SWR242,Switzerland,44.7817,24.537,11986.26,11879.58,260.67,116.87,0.33,false
2025-11-17T14:30:25.000Z,3c65c2,DLH9FM,Germany,48.441,11.2807,10043.16,10226.04,225.95,354.25,-5.53,false
2025-11-17T14:30:25.000Z,4acb58,SAS4417,Sweden,63.5355,11.9557,11049,11582.4,238.57,199.92,0.33,false
2025-11-17T14:30:25.000Z,4b1880,SWR14V,Switzerland,49.3042,-9.3831,11201.4,10972.8,223.26,282.92,0,false
2025-11-17T14:30:25.000Z,3c5ee6,EWG65J,Germany,48.6893,9.1992,,,0,239.06,,true
2025-11-17T14:30:25.000Z,4bc8cf,PGT66MJ,Turkey,42.9306,24.0282,10271.76,10066.02,249.3,118.47,0,false
2025-11-17T14:30:26.000Z,4bc8ce,PGT39ME,Turkey,51.1777,22.3006,10538.46,10668,196.87,187.96,0,false
2025-11-17T14:30:25.000Z,4bc8ca,PGT404P,Turkey,44.5539,11.3,10607.04,10668,253.99,100.15,-0.33,false
2025-11-17T14:30:21.000Z,3c65c7,DLH01Y,Germany,45.7109,5.0881,,,0,104.06,,true
2025-11-17T14:30:25.000Z,3c65c6,DLH804,Germany,54.6304,12.0584,11551.92,11871.96,232.34,34.99,-0.33,false
2025-11-17T14:30:25.000Z,3c65c5,DLH1AN,Germany,51.58,-0.082,1927.86,1851.66,113.04,104.23,-3.58,false
2025-11-17T14:30:25.000Z,3c5ee1,EWG91E,Germany,52.0607,3.346,10561.32,10660.38,232.94,93.42,-0.33,false
2025-11-17T14:30:25.000Z,3c65ce,DLH53U,Germany,42.3743,-2.8345,11658.6,11582.4,195.42,76.91,0,false
2025-11-17T14:30:25.000Z,46b82a,AEE2AD,Greece,38.3059,24.0089,2613.66,2438.4,154.64,93.62,-2.6,false
2025-11-17T14:30:25.000Z,46b82d,AEE872,Greece,40.1498,23.7761,10683.24,10401.3,231.5,0,5.85,false
2025-11-17T14:30:15.000Z,46b82c,AEE1SC,Greece,43.4111,16.027,10736.58,10668,239.02,127.22,0,false
2025-11-17T14:30:26.000Z,3c5eed,EWG7MU,Germany,46.1804,-1.5648,11696.7,11582.4,204.94,42.86,0,false
2025-11-17T14:30:25.000Z,403281,GBSTM,United Kingdom,52.2488,-0.275,1234.44,1158.24,51.03,142.78,0,false
2025-11-17T14:30:25.000Z,3c5eec,EWG70X,Germany,49.003,11.289,11399.52,11597.64,225.59,357.26,0.33,false
2025-11-17T14:30:25.000Z,46b82f,AEE315,Greece,37.8484,24.2685,2956.56,2735.58,147.42,9.03,-7.15,false
2025-11-17T14:30:25.000Z,3c65d7,DLH4WJ,Germany,49.8253,9.3383,11414.76,11582.4,206.32,294.14,0,false
2025-11-17T14:30:25.000Z,3c65d6,DLH5U,Germany,50.2834,6.901,6423.66,6515.1,234.47,112.85,-8.78,false
2025-11-17T14:30:25.000Z,3d3851,DETOR,Germany,52.0159,8.532,914.4,922.02,83.42,267.53,-2.28,false
2025-11-17T14:30:25.000Z,3c65d9,DLH7RM,Germany,38.4791,23.2389,7010.4,6743.7,236.21,102.07,-15.61,false
2025-11-17T14:30:25.000Z,3c5ef0,EWG7YR,Germany,51.6668,12.8114,6187.44,6400.8,220.19,52.59,-10.73,false
2025-11-17T14:27:24.000Z,440219,EJU91TM,Austria,45.6389,8.7281,,312.42,13.89,329.06,,true
2025-11-17T14:30:25.000Z,46b831,AEE8DT,Greece,38.5546,22.2744,9006.84,8702.04,227.57,297.61,7.15,false
2025-11-17T14:30:25.000Z,44020a,AUA978,Austria,54.8319,12.2346,10294.62,10660.38,251.5,164.46,0,false
2025-11-17T14:30:25.000Z,3e8057,GAM329A,Germany,52.2649,8.9954,792.48,777.24,52.06,251.57,3.9,false
2025-11-17T14:30:25.000Z,440209,EJU82PU,Austria,41.8594,11.5217,11605.26,11567.16,222.42,318.94,0,false
2025-11-17T14:30:25.000Z,46b824,AEE7MA,Greece,39.8101,14.8826,10858.5,10668,249.58,110.64,-0.33,false
2025-11-17T14:30:25.000Z,46b822,AEE2EG,Greece,49.7717,9.4967,10789.92,10972.8,210.29,293.81,0,false
2025-11-17T14:30:25.000Z,46b823,AEE751,Greece,38.4924,24.1614,4168.14,3931.92,171.24,94.13,-14.63,false
2025-11-17T14:30:25.000Z,4acb5a,SAS22E,Sweden,51.8391,4.569,10866.12,10980.42,248.76,202.11,0,false
2025-11-17T14:30:25.000Z,44022d,AUA315,Austria,49.9186,13.2213,10759.44,10980.42,222.23,305.2,0,false
2025-11-17T14:28:18.000Z,3ffc43,DMGOY,Germany,50.5468,8.6128,411.48,381,29.7,284.04,-4.23,false
2025-11-17T14:30:25.000Z,710334,SVA002,Saudi Arabia,37.1528,23.7662,10683.24,10363.2,229.16,320.56,0,false
2025-11-17T14:29:45.000Z,710333,SRA301,Saudi Arabia,39.4654,17.5731,9921.24,9753.6,228.91,309.16,0,false
2025-11-17T14:30:24.000Z,3b7b8a,DRAGO20,France,41.5607,8.8926,1150.62,1127.76,49.85,313.75,0.98,false
2025-11-17T14:30:25.000Z,4aca9a,NSZ2TU,Sweden,44.2985,-2.6476,11102.34,10972.8,204.95,8.52,0,false
2025-11-17T14:26:24.000Z,3b7b9a,DRAGONC,France,44.076,4.3443,365.76,327.66,17.29,30.38,-1.3,false
2025-11-17T14:30:25.000Z,4a09b2,AEZ842T,Romania,41.9175,12.2317,525.78,472.44,77.11,161.32,-4.23,false
2025-11-17T14:29:19.000Z,45c081,OYPDA,Denmark,59.2662,11.4356,1348.74,1440.18,53.61,244.42,0.33,false
2025-11-17T14:30:26.000Z,4aca82,NSZ2CP,Sweden,52.3048,15.6234,10995.66,11277.6,248.55,14.38,-0.33,false
2025-11-17T14:28:11.000Z,4aca84,NSZ2884,Sweden,36.7318,-4.6048,617.22,563.88,98.7,116.97,-5.2,false
2025-11-17T14:30:25.000Z,4aca85,NSZ43E,Sweden,62.8504,20.1258,11292.84,11887.2,233.56,20.23,-0.33,false
2025-11-17T14:30:25.000Z,4aca88,NSZ6LA,Sweden,57.4349,10.0832,10896.6,11277.6,223.99,53.5,0.33,false
2025-11-17T14:30:25.000Z,4aca89,NSZ2988,Sweden,38.8236,-8.3356,11346.18,11277.6,248.4,196.48,-0.33,false
2025-11-17T14:30:25.000Z,4aca7a,SAS58A,Sweden,63.4471,10.6256,1897.38,1996.44,136.35,261.32,18.86,false
2025-11-17T14:30:25.000Z,4aca90,NSZ54CA,Sweden,53.6296,7.9613,11041.38,11262.36,231.81,233.03,-1.95,false
2025-11-17T14:30:25.000Z,4aca92,NOZ1561,Sweden,57.0393,15.8046,11148.06,11582.4,224.8,332.61,-0.33,false
2025-11-17T14:30:25.000Z,403203,GBSOG,United Kingdom,52.0764,-1.8122,640.08,510.54,57.7,219.94,0,false
2025-11-17T14:30:25.000Z,4aca94,NSZ2031,Sweden,57.8464,21.1888,10477.5,10934.7,247.54,114.17,-15.28,false
2025-11-17T14:30:25.000Z,4aca96,NOZ81R,Sweden,57.964,7.8979,10942.32,11277.6,220.76,34.65,-0.33,false
2025-11-17T14:30:25.000Z,4aca98,NOZ1481,Sweden,55.4521,4.2756,11071.86,11277.6,193.53,10.41,0,false
2025-11-17T14:30:25.000Z,4aca8b,NSZ4457,Sweden,58.033,12.107,10546.08,10972.8,232.91,237.54,0.33,false
2025-11-17T14:30:25.000Z,4aca8d,NSZ4KR,Sweden,39.7162,-9.8999,11369.04,11277.6,250.86,198.66,0,false
2025-11-17T14:30:25.000Z,4aca8c,NSZ3MC,Sweden,52.411,2.5174,11536.68,11605.26,217.74,55.78,3.9,false
2025-11-17T14:25:39.000Z,4008f1,BAW437Z,United Kingdom,51.4765,-0.4687,,,8.23,219.38,,true
2025-11-17T14:30:25.000Z,484675,PHTGM,Kingdom of the Netherlands,52.2216,5.9951,982.98,914.4,37.23,101.15,0.98,false
2025-11-17T14:30:25.000Z,3c5eef,EWG2BA,Germany,48.7284,15.7504,8054.34,8183.88,213.91,331.09,8.45,false
2025-11-17T14:30:23.000Z,344487,AEA82YB,Spain,40.4925,-3.5794,,,7.46,90,,true
2025-11-17T14:30:25.000Z,3c65da,DLH5XV,Germany,52.6934,11.0627,11292.84,11582.4,239.6,201.28,0.33,false
2025-11-17T14:30:24.000Z,485994,PHKFZ,Kingdom of the Netherlands,53.2716,6.6592,441.96,396.24,55.07,209.68,-2.6,false
2025-11-17T14:30:25.000Z,485991,KLM7922,Kingdom of the Netherlands,51.9369,5.9499,3032.76,3048,92.57,248.14,0.33,false
2025-11-17T14:30:25.000Z,49530b,TAP67AM,Portugal,44.548,-3.67,11125.2,10980.42,200.7,35.4,0,false
2025-11-17T14:30:25.000Z,49530c,TAP75CH,Portugal,45.1871,-5.2091,11452.86,11277.6,251.49,203,0,false
2025-11-17T14:30:25.000Z,471f9a,WZZ1453,Hungary,41.9994,21.7582,1600.2,1531.62,121.99,129.87,0,false
2025-11-17T14:30:25.000Z,e48ba9,TAM8070,Brazil,50.1703,6.4689,7795.26,7863.84,213.31,56.31,-13.98,false
2025-11-17T14:30:25.000Z,4520fb,GPX1LB,Bulgaria,42.7066,18.666,10187.94,10081.26,238.07,112.35,0.98,false
2025-11-17T14:30:25.000Z,471f81,WMT9TC,Hungary,47.6007,17.7194,10553.7,10675.62,256.27,96.45,0,false
2025-11-17T14:30:25.000Z,3f6533,GAF626,Germany,49.5008,4.4108,6042.66,6065.52,190.15,263.16,-16.26,false
2025-11-17T14:30:25.000Z,3b7b82,DRAGO13,France,43.5364,5.1792,800.1,792.48,51.41,288.07,-0.65,false
2025-11-17T14:30:25.000Z,471f6a,WZZ13YU,Hungary,50.2588,12.0543,10119.36,10370.82,223.9,227.33,0,false
2025-11-17T14:30:25.000Z,48597e,TRA14X,Kingdom of the Netherlands,44.1778,-4.057,11704.32,11582.4,196.4,35.19,0,false
2025-11-17T14:30:25.000Z,495301,TAP571,Portugal,49.3729,3.6122,10675.62,10668,229.85,256.8,0,false
2025-11-17T14:30:25.000Z,471f6e,WMT485,Hungary,47.5733,21.1895,10888.98,10972.8,216.85,308.26,0,false
2025-11-17T14:30:25.000Z,344459,AEA78QJ,Spain,41.0395,-4.3953,8229.6,8168.64,217.46,297.78,10.08,false
2025-11-17T14:30:25.000Z,3c6746,DLH8MA,Germany,51.6012,5.4471,10858.5,10972.8,258.3,106.67,0,false
2025-11-17T14:30:25.000Z,3c6745,DLH3EE,Germany,47.8447,7.7868,9966.96,10058.4,226.24,202.6,-0.33,false
2025-11-17T14:30:25.000Z,471f69,WMT765,Hungary,51.784,0.1028,2766.06,2727.96,136.94,92.15,4.88,false
2025-11-17T14:30:25.000Z,471f66,WMT4973,Hungary,47.7489,10.5051,2964.18,2994.66,106.06,349.94,-3.9,false
2025-11-17T14:30:25.000Z,440cff,EJU17QK,Austria,51.0652,11.1844,11643.36,11887.2,238.7,174.68,0,false
2025-11-17T14:30:12.000Z,3c17ca,,Germany,53.5311,9.8346,,,0,205.31,,true
2025-11-17T14:30:25.000Z,3c6749,DLH980,Germany,50.0273,8.5016,693.42,662.94,80.79,271.46,5.53,false
2025-11-17T14:30:25.000Z,3c6748,DLH895,Germany,52.4883,16.2659,11292.84,11574.78,213.43,245.66,0.33,false
2025-11-17T14:30:25.000Z,3c17cc,AIB802B,Germany,53.1336,14.9513,11590.02,11887.2,239.99,19.41,0,false
2025-11-17T14:30:18.000Z,3c17d0,AIB791C,Germany,53.539,9.8182,,,5.4,14.06,,true
2025-11-17T14:26:19.000Z,44a015,OOH89,Belgium,50.7355,3.5007,,152.4,26,297.07,-0.33,false
2025-11-17T14:30:25.000Z,344449,IBE08KP,Spain,47.418,0.5333,11071.86,10972.8,196.89,21.94,0,false
2025-11-17T14:30:26.000Z,3c6742,DLH6KF,Germany,51.2591,9.1524,9197.34,9448.8,196.72,20.99,0,false
2025-11-17T14:30:25.000Z,471f4c,WZZ9644,Hungary,42.9369,-0.231,11361.42,11277.6,258.85,227.34,0,false
2025-11-17T14:28:48.000Z,3c6741,DLH25E,Germany,50.0476,8.5686,,,0,295.31,,true
2025-11-17T14:30:25.000Z,344445,EVE7011,Spain,37.7801,-3.5824,10088.88,10043.16,243.08,171.24,-2.6,false
2025-11-17T14:30:25.000Z,a8f77c,UAL908,United States,53.7181,-0.4667,7947.66,7924.8,204.04,325.79,0,false
2025-11-17T14:30:26.000Z,471f4a,WZZ1AD,Hungary,52.1736,8.2386,4724.4,4846.32,182.65,226.14,-7.15,false
2025-11-17T14:30:11.000Z,344446,AEA31YT,Spain,40.4887,-3.5681,,,11.83,90,,true
2025-11-17T14:30:25.000Z,3c6754,DLH4A,Germany,50.2306,8.7235,2697.48,2720.34,147.31,77.91,-7.48,false
2025-11-17T14:30:25.000Z,3c6758,DLH1317,Germany,48.464,9.0207,8115.3,8244.84,188.87,8.62,-7.48,false
2025-11-17T14:30:25.000Z,471f71,WMT789,Hungary,45.1929,14.2349,10279.38,10363.2,198.27,274.91,-0.33,false
2025-11-17T14:30:25.000Z,3c674a,DLH3F,Germany,50.2073,8.8389,1607.82,1584.96,137.04,69.8,-6.5,false
2025-11-17T14:30:25.000Z,471f73,WMT372,Hungary,44.3563,9.1639,10614.66,10668,213.82,259.74,0,false
2025-11-17T14:30:25.000Z,adfece,DUKE74,United States,49.4922,10.5044,5836.92,6012.18,148.43,319.08,-10.73,false
2025-11-17T14:30:24.000Z,471f5c,WMT643,Hungary,43.4384,16.181,11330.94,11285.22,261.43,62.07,0.33,false
2025-11-17T14:30:25.000Z,3c6752,DLH4JW,Germany,51.6969,10.1516,9014.46,9243.06,261.9,196.55,-13.33,false
2025-11-17T14:30:25.000Z,471f5d,WMT119,Hungary,47.7717,19.2224,10515.6,10614.66,242.06,94.63,4.88,false
2025-11-17T14:30:25.000Z,3c6751,DLH2UP,Germany,58.1358,16.4866,9197.34,9700.26,233.52,199.83,14.63,false
2025-11-17T14:30:25.000Z,4400b2,EJU43XM,Austria,46.073,9.1303,10896.6,10980.42,212.66,324.85,0,false
2025-11-17T14:30:25.000Z,4400e3,EJU41PM,Austria,56.1046,-3.8662,10942.32,10972.8,178.75,329.38,0,false
2025-11-17T14:30:25.000Z,3c674e,DLH4HU,Germany,49.6213,15.0987,11071.86,11277.6,242.14,55.74,0.33,false
2025-11-17T14:30:25.000Z,3c674d,DLH1546,Germany,48.4693,12.1313,11414.76,11590.02,220.38,305.21,0,false
2025-11-17T14:30:22.000Z,a59601,UAL770,United States,41.4811,0.9031,6697.98,6637.02,233.63,301.31,7.48,false
2025-11-17T14:30:25.000Z,471f58,WMT7003,Hungary,42.9892,4.9321,10287,10226.04,238.26,240.22,-2.93,false
2025-11-17T14:30:24.000Z,471f55,WMT7Q,Hungary,46.4215,22.1536,8793.48,8694.42,228.92,122.33,-11.05,false
2025-11-17T14:30:25.000Z,408051,EZY43YJ,United Kingdom,47.7371,15.3129,11750.04,11894.82,244.74,124.73,0,false
2025-11-17T14:30:25.000Z,408052,EZY64DU,United Kingdom,41.1357,-5.9751,11666.22,11574.78,203.2,25.33,-0.33,false
2025-11-17T14:30:26.000Z,471f54,WMT3505,Hungary,48.1845,6.1709,10599.42,10668,238.14,97.45,0,false
2025-11-17T14:30:25.000Z,34440a,VLG14JJ,Spain,43.3039,4.6141,10721.34,10660.38,241.14,209.24,0.33,false
2025-11-17T14:30:25.000Z,34440b,VLG14BV,Spain,38.0327,-4.4244,11666.22,11590.02,229.6,22.95,0,false
2025-11-17T14:30:25.000Z,344417,IBE04TD,Spain,41.2924,2.1032,,,3.86,163.12,,true
2025-11-17T14:30:25.000Z,40803c,EXS28YD,United Kingdom,49.7708,2.7709,10965.18,10972.8,184.63,321.79,0,false
2025-11-17T14:30:25.000Z,3c6708,DLH520,Germany,51.7001,-1.6127,11033.76,10972.8,220.12,275.36,0,false
2025-11-17T14:30:25.000Z,440cc1,EJU56ZJ,Austria,38.5278,-10.3547,10774.68,10675.62,245.41,209.79,0.33,false
2025-11-17T14:30:25.000Z,801600,,India,51.4647,-0.4755,160.02,38.1,83.86,269.3,12.68,false
2025-11-17T14:30:24.000Z,5003d8,T7MASHI,San Marino,41.3464,19.8125,12633.96,12496.8,260.1,134.6,-0.33,false
2025-11-17T14:30:24.000Z,5003d7,T7MEG,San Marino,41.4084,14.7831,3108.96,3048,92.5,344.19,0.33,false
2025-11-17T14:30:25.000Z,471f35,WZZ5TN,Hungary,42.8023,23.9433,2545.08,2461.26,105.15,216.65,0,false
2025-11-17T14:30:25.000Z,471f36,WZZ4947,Hungary,49.0778,12.495,10767.06,10965.18,219.14,320.14,0,false
2025-11-17T14:30:24.000Z,3c6711,DLH712,Germany,50.036,8.5341,,,3.6,250.31,,true
2025-11-17T14:30:25.000Z,440cab,AUA33A,Austria,51.4779,-0.3679,320.04,190.5,71.51,269.59,-3.9,false
2025-11-17T14:30:25.000Z,471f38,WZZ877,Hungary,55.8463,16.4886,10561.32,10972.8,228.44,180.9,0,false
2025-11-17T14:30:25.000Z,3c6714,DLH715,Germany,58.5545,8.4146,12108.18,12496.8,269.15,166.63,0,false
2025-11-17T14:30:25.000Z,471f31,WZZ34WT,Hungary,37.7451,-5.6039,10713.72,10668,225.06,217.94,0,false
2025-11-17T14:30:25.000Z,440cb1,EJU78HB,Austria,57.0621,-2.5275,3398.52,3368.04,169.38,217.84,6.18,false
2025-11-17T14:30:24.000Z,471f02,WMT7420,Hungary,45.4323,8.9103,1722.12,1744.98,121.12,263.66,0.33,false
2025-11-17T14:30:25.000Z,471f03,WMT7HR,Hungary,50.1578,7.8381,10507.98,10668,247.98,99.79,-0.33,false
2025-11-17T14:30:25.000Z,3d37a4,RWL530,Germany,51.7504,6.953,1516.38,1516.38,49.09,95.41,0,false
2025-11-17T14:26:42.000Z,4400a7,,Austria,47.8431,16.2538,,,,191.25,,true
2025-11-17T14:30:25.000Z,4008b2,BAW846W,United Kingdom,52.4022,17.9234,10988.04,11285.22,253.13,90.7,0.33,false
2025-11-17T14:30:26.000Z,40808c,VIR401V,United Kingdom,51.6123,2.2949,10096.5,10126.98,211.33,287.86,-10.08,false
2025-11-17T14:30:25.000Z,4951ce,TAP931L,Portugal,43.6325,0.4367,10759.44,10668,263.23,240.88,0,false
2025-11-17T14:30:24.000Z,408248,GGWVV,United Kingdom,52.5346,-2.301,487.68,342.9,51.25,215.6,-1.63,false
