2025-11-17T14:22:01.000Z,440219,EJU91TM,Austria,45.5333,8.7602,769.62,800.1,79.1,349.13,-3.58,false
2025-11-17T14:22:01.000Z,46b831,AEE8DT,Greece,37.9941,23.2647,5295.9,5044.44,204.53,291.85,8.78,false
2025-11-17T14:16:47.000Z,46b830,AEE4TS,Greece,40.5254,22.9731,,,0,45,,true
2025-11-17T14:22:01.000Z,44020a,AUA978,Austria,55.9421,11.6781,10271.76,10660.38,253.97,163.77,0,false
2025-11-17T14:22:01.000Z,3e8057,GAM329A,Germany,52.3417,9.281,754.38,739.14,65.07,161.57,-2.6,false
2025-11-17T14:22:01.000Z,440209,EJU82PU,Austria,41.0848,12.4061,11666.22,11574.78,221.92,319.7,0,false
2025-11-17T14:22:01.000Z,46b824,AEE7MA,Greece,40.2016,13.4991,10820.4,10660.38,248.47,109.6,0,false
2025-11-17T14:22:01.000Z,46b822,AEE2EG,Greece,49.2911,10.7775,10157.46,10363.2,216.87,301.62,0,false
2025-11-17T14:22:01.000Z,46b823,AEE751,Greece,39.0986,23.3887,9883.14,9585.96,232.66,162.37,-9.75,false
2025-11-17T14:22:01.000Z,4acb5a,SAS22E,Sweden,52.8789,5.269,10820.4,10980.42,247.65,202.73,-0.33,false
2025-11-17T14:22:01.000Z,44022d,AUA315,Austria,49.2762,14.4317,9189.72,9349.74,237.45,309.73,6.18,false
2025-11-17T14:22:00.000Z,3ffc43,DMGOY,Germany,50.4586,8.6787,1318.26,1333.5,49.7,53.84,-5.85,false
2025-11-17T14:22:00.000Z,710334,SVA002,Saudi Arabia,36.3452,24.5851,10698.48,10363.2,229.3,320.92,0,false
2025-11-17T14:22:01.000Z,710333,SRA301,Saudi Arabia,39.4654,17.5731,9936.48,9753.6,222.11,309.74,0,false
2025-11-17T14:21:58.000Z,4aca9a,NSZ2TU,Sweden,43.3691,-2.832,11087.1,10972.8,206.29,7.02,0,false
2025-11-17T14:22:01.000Z,4488b4,OOBET,Belgium,50.9673,4.4056,327.66,259.08,36.7,84.37,1.3,false
2025-11-17T14:22:01.000Z,4a09b2,AEZ842T,Romania,42.4053,12.3772,3345.18,3261.36,156.46,209.77,-8.13,false
2025-11-17T14:21:55.000Z,45c081,OYPDA,Denmark,59.3221,11.8433,1341.12,1440.18,53.78,255.03,0,false
2025-11-17T14:22:01.000Z,4aca82,NSZ2CP,Sweden,51.2201,15.1761,11033.76,11277.6,247.17,14.09,-0.33,false
2025-11-17T14:22:00.000Z,4aca84,NSZ2884,Sweden,37.0803,-4.809,2834.64,2781.3,139.78,155.89,-3.58,false
2025-11-17T14:21:48.000Z,4aca83,NSZ11N,Sweden,62.9836,20.0558,4572,4892.04,187.25,18.58,-14.63,false
2025-11-17T14:22:01.000Z,4aca85,NSZ43E,Sweden,61.8566,19.3567,11315.7,11887.2,235.11,19.43,0,false
2025-11-17T14:22:01.000Z,4aca88,NSZ6LA,Sweden,56.8218,8.5924,10949.94,11277.6,225.96,52.4,0.33,false
2025-11-17T14:22:01.000Z,4aca89,NSZ2988,Sweden,39.9067,-7.9195,11353.8,11277.6,249.18,196.68,0,false
2025-11-17T14:22:00.000Z,4aca7a,SAS58A,Sweden,63.4553,10.9257,,,0,270,,true
2025-11-17T14:20:19.000Z,51603f,MNE330,Montenegro,41.8525,12.2588,129.54,83.82,70.62,162.62,-3.58,false
2025-11-17T14:22:01.000Z,4aca90,NSZ54CA,Sweden,54.2562,9.409,11003.28,11277.6,236.28,234.3,0,false
2025-11-17T14:22:01.000Z,4aca92,NOZ1561,Sweden,56.1233,16.6527,11170.92,11582.4,228.69,333.26,-0.33,false
2025-11-17T14:22:01.000Z,4aca94,NSZ2031,Sweden,58.5929,19.755,10386.06,10911.84,243.26,148.23,5.2,false
2025-11-17T14:22:01.000Z,4aca96,NOZ81R,Sweden,57.136,6.8568,10972.8,11277.6,221.01,33.8,0,false
2025-11-17T14:22:01.000Z,4aca98,NOZ1481,Sweden,54.5915,4.0031,11109.96,11277.6,194.36,10.06,0,false
2025-11-17T14:18:32.000Z,34448d,IBS1573,Spain,36.5193,-10.7687,10812.78,10668,224.08,225.19,0,false
2025-11-17T14:22:01.000Z,4aca8b,NSZ4457,Sweden,58.5819,13.7949,10507.98,10972.8,230.8,238.86,-0.33,false
2025-11-17T14:22:00.000Z,4aca8d,NSZ4KR,Sweden,40.7765,-9.3464,11391.9,11277.6,255.87,207.54,0,false
2025-11-17T14:22:01.000Z,4aca8c,NSZ3MC,Sweden,51.8978,1.1694,8686.8,8679.18,197.54,45.74,7.8,false
2025-11-17T14:22:01.000Z,4008f1,BAW437Z,United Kingdom,51.4781,-0.2654,693.42,571.5,91.58,270.64,-3.9,false
2025-11-17T14:21:49.000Z,484675,,Kingdom of the Netherlands,52.2421,6.0544,45.72,-30.48,11.36,84.81,0,false
2025-11-17T14:22:01.000Z,3c5eef,EWG2BA,Germany,48.1209,16.4293,1371.6,1447.8,118.32,279.26,10.73,false
2025-11-17T14:22:01.000Z,3c65da,DLH5XV,Germany,53.6706,11.7966,11262.36,11582.4,236.35,205.11,0,false
2025-11-17T14:21:23.000Z,4400f3,EJU63ZQ,Austria,43.6605,7.207,,,0,289.69,,true
2025-11-17T14:22:01.000Z,485994,PHKFZ,Kingdom of the Netherlands,53.386,6.7389,640.08,601.98,60.71,270.49,0,false
2025-11-17T14:22:01.000Z,485991,KLM7922,Kingdom of the Netherlands,52.262,6.2502,3025.14,3048,101.86,180.29,0,false
2025-11-17T14:22:01.000Z,49530b,TAP67AM,Portugal,43.7804,-4.3247,11125.2,10980.42,201.78,23.75,0,false
2025-11-17T14:22:01.000Z,49530c,TAP75CH,Portugal,46.2329,-4.5665,11460.48,11277.6,251.36,203.52,0,false
2025-11-17T14:17:21.000Z,4400ec,EJU13BW,Austria,43.8281,10.6406,1623.06,1584.96,141.8,318.68,-9.75,false
2025-11-17T14:22:01.000Z,471f9a,WZZ1453,Hungary,41.8467,21.7525,1943.1,1859.28,137.15,140.94,-9.1,false
2025-11-17T14:22:01.000Z,e48ba9,TAM8070,Brazil,49.4697,5.5823,9692.64,9753.6,226.64,70.78,0,false
2025-11-17T14:20:08.000Z,39dce8,FHXHI,France,43.4871,3.7103,723.9,708.66,70.21,245.31,-3.25,false
2025-11-17T14:19:18.000Z,4520fb,GPX1LB,Bulgaria,43.4789,17.083,10134.6,10081.26,228.64,126.12,0.33,false
2025-11-17T14:18:46.000Z,516097,MNE401,Montenegro,41.9666,19.8028,5806.44,5615.94,170.82,288.98,-10.73,false
2025-11-17T14:22:01.000Z,471f81,WMT9TC,Hungary,47.7069,16.0461,9913.62,10043.16,245.18,94.69,0.33,false
2025-11-17T14:22:01.000Z,3f6533,GAF626,Germany,49.812,5.9397,10073.64,10126.98,281.51,213.37,-5.2,false
2025-11-17T14:22:00.000Z,3b7b82,DRAGO13,France,43.4643,5.4889,800.1,792.48,53.8,276.04,-0.33,false
2025-11-17T14:22:01.000Z,471f6a,WZZ13YU,Hungary,50.7204,13.3913,10111.74,10370.82,210.06,244,0,false
2025-11-17T14:22:01.000Z,48597e,TRA14X,Kingdom of the Netherlands,43.37,-4.5722,11704.32,11582.4,194.68,23.52,0,false
2025-11-17T14:22:01.000Z,495301,TAP571,Portugal,49.6167,5.1653,10622.28,10668,228.85,256.74,0.33,false
2025-11-17T14:22:00.000Z,471f6e,WMT485,Hungary,46.9575,22.3216,10355.58,10363.2,219.26,308.62,0,false
2025-11-17T14:22:02.000Z,344459,AEA78QJ,Spain,40.5873,-3.6207,1798.32,1729.74,104.42,314,5.53,false
2025-11-17T14:22:01.000Z,3c6746,DLH8MA,Germany,51.9251,3.6281,10888.98,10957.56,257.09,105.32,0,false
2025-11-17T14:22:01.000Z,3c6745,DLH3EE,Germany,48.7961,8.3548,9105.9,9235.44,228.5,192.88,5.53,false
2025-11-17T14:22:01.000Z,471f66,WMT4973,Hungary,47.6444,11.2138,4419.6,4472.94,142.18,280.21,-4.55,false
2025-11-17T14:22:01.000Z,440cff,EJU17QK,Austria,52.1461,11.0141,10378.44,10668,242.53,174.16,0.33,false
2025-11-17T14:22:01.000Z,3c17ca,,Germany,53.5311,9.8346,,,0,205.31,,true
2025-11-17T14:22:01.000Z,3c6748,DLH895,Germany,52.8731,17.7003,11300.46,11582.4,208.59,246.91,0,false
2025-11-17T14:22:01.000Z,3c17cc,AIB802B,Germany,53.4377,13.4251,11582.4,11887.2,246.99,124.22,0.33,false
2025-11-17T14:22:01.000Z,3c17d0,AIB791C,Germany,53.4951,9.7501,396.24,381,60.02,51.26,-4.23,false
2025-11-17T14:19:55.000Z,44a015,OOH89,Belgium,50.7391,3.4938,,15.24,29.69,278.97,-0.33,false
2025-11-17T14:22:01.000Z,344449,IBE08KP,Spain,46.5818,0.0467,11079.48,10965.18,199.09,21.53,-0.33,false
2025-11-17T14:22:01.000Z,3c6742,DLH6KF,Germany,50.4815,8.6664,6073.14,6263.64,175.01,21.74,12.68,false
2025-11-17T14:22:00.000Z,471f4c,WZZ9644,Hungary,43.6987,0.9778,11369.04,11277.6,255.12,229.66,0.33,false
2025-11-17T14:21:58.000Z,3c6741,DLH25E,Germany,50.0404,8.5593,,,12.35,70.31,,true
2025-11-17T14:22:01.000Z,344445,EVE7011,Spain,38.8456,-3.3548,10073.64,10043.16,244.52,190.06,0.33,false
2025-11-17T14:22:01.000Z,a8f77c,UAL908,United States,53.3997,0.992,7924.8,7932.42,212.74,283.57,0,false
2025-11-17T14:22:02.000Z,471f4a,WZZ1AD,Hungary,52.146,9.4751,7574.28,7810.5,178.58,274.63,-7.15,false
2025-11-17T14:17:13.000Z,3c6757,DLH9WL,Germany,48.357,11.7972,,,0,84.38,,true
2025-11-17T14:22:01.000Z,3c6754,DLH4A,Germany,50.5996,7.6757,5417.82,5516.88,226.85,149.77,-14.96,false
2025-11-17T14:22:01.000Z,3c6758,DLH1317,Germany,47.5768,8.9585,10866.12,10988.04,203.72,359.71,0,false
2025-11-17T14:22:01.000Z,471f71,WMT789,Hungary,45.1078,15.4901,10309.86,10363.2,191.29,275.71,-0.33,false
2025-11-17T14:22:01.000Z,3c674a,DLH3F,Germany,50.0039,7.867,3421.38,3459.48,157.39,101.31,-5.2,false
2025-11-17T14:22:01.000Z,471f73,WMT372,Hungary,44.5188,10.4821,10599.42,10668,207.04,260.56,-0.33,false
2025-11-17T14:22:01.000Z,adfece,DUKE74,United States,48.9722,11.0775,8351.52,8534.4,142.61,330.38,0.33,false
2025-11-17T14:22:01.000Z,471f5c,WMT643,Hungary,42.8578,14.8026,11346.18,11277.6,254.12,55.89,0,false
2025-11-17T14:22:01.000Z,3c6752,DLH4JW,Germany,52.8222,10.5431,10690.86,10965.18,251.8,187.75,0,false
2025-11-17T14:22:00.000Z,471f5d,WMT119,Hungary,47.9072,17.7077,8107.68,8183.88,208.56,108.26,9.43,false
2025-11-17T14:22:01.000Z,3c6751,DLH2UP,Germany,59.0651,17.2289,6027.42,6423.66,203.26,203.26,6.83,false
2025-11-17T14:22:01.000Z,4400b2,EJU43XM,Austria,45.2827,9.9138,10881.36,10972.8,212.89,325.73,-0.33,false
2025-11-17T14:22:01.000Z,4400e3,EJU41PM,Austria,55.4059,-3.1428,10957.56,10972.8,180.01,329.99,0,false
2025-11-17T14:20:46.000Z,3c675a,DLH6HW,Germany,48.3674,11.8277,525.78,502.92,66.87,262.93,-3.58,false
2025-11-17T14:17:41.000Z,3c674f,DLH881,Germany,50.0447,8.5642,,,2.06,154.69,,true
2025-11-17T14:22:01.000Z,3c674e,DLH4HU,Germany,48.9986,13.7247,9456.42,9631.68,248.36,54.7,9.1,false
2025-11-17T14:22:01.000Z,3c674d,DLH1546,Germany,47.819,13.214,11422.38,11582.4,224.35,342.11,0,false
2025-11-17T14:22:00.000Z,a59601,UAL770,United States,41.1538,1.9772,1828.8,1783.08,132.98,235.88,11.05,false
2025-11-17T14:22:01.000Z,471f58,WMT7003,Hungary,43.5995,6.1631,10690.86,10668,236.56,242.26,0.33,false
2025-11-17T14:22:01.000Z,471f55,WMT7Q,Hungary,46.9863,20.879,10988.04,11018.52,223.79,125.08,-3.25,false
2025-11-17T14:22:01.000Z,408051,EZY43YJ,United Kingdom,48.3619,13.942,11719.56,11887.2,245.27,123.62,0.33,false
2025-11-17T14:22:01.000Z,408052,EZY64DU,United Kingdom,40.2941,-6.5013,11650.98,11582.4,209.17,27.7,0,false
2025-11-17T14:22:00.000Z,471f54,WMT3505,Hungary,48.4895,4.5968,9273.54,9296.4,253.11,117.61,5.2,false
2025-11-17T14:22:01.000Z,34440a,VLG14JJ,Spain,44.2632,5.3646,10721.34,10675.62,244.96,209.85,-0.33,false
2025-11-17T14:22:01.000Z,34440b,VLG14BV,Spain,37.0703,-4.9357,10279.38,10218.42,235.01,28.36,6.83,false
2025-11-17T14:21:55.000Z,344417,IBE04TD,Spain,41.2906,2.0689,,,2.57,56.25,,true
2025-11-17T14:22:01.000Z,40803c,EXS28YD,United Kingdom,49.1067,3.5655,10965.18,10972.8,185.22,322.33,0,false
2025-11-17T14:22:01.000Z,3c6708,DLH520,Germany,51.5957,-0.0149,10995.66,10972.8,221.68,276.66,0,false
2025-11-17T14:22:01.000Z,440cc1,EJU56ZJ,Austria,39.4786,-9.6139,10721.34,10629.9,249.47,203.71,3.9,false
2025-11-17T14:22:01.000Z,5003d8,T7MASHI,San Marino,42.1864,18.6586,12565.38,12489.18,264.14,133.9,0,false
2025-11-17T14:22:01.000Z,471f35,WZZ5TN,Hungary,42.8839,24.0364,2537.46,2461.26,113.56,293.78,0.33,false
2025-11-17T14:22:01.000Z,471f36,WZZ4947,Hungary,48.2999,13.4362,10782.3,10965.18,221.61,330.52,0,false
2025-11-17T14:21:25.000Z,3c6711,DLH712,Germany,50.046,8.5616,,,2.83,250.31,,true
2025-11-17T14:22:01.000Z,440cab,AUA33A,Austria,51.651,0.0321,2209.8,2148.84,126.64,275.59,-2.93,false
2025-11-17T14:22:01.000Z,471f38,WZZ877,Hungary,56.8718,16.529,9906,10363.2,229.51,181.41,0,false
2025-11-17T14:22:01.000Z,3c6714,DLH715,Germany,59.7468,7.8558,12085.32,12496.8,272.75,166.25,0,false
2025-11-17T14:22:01.000Z,471f31,WZZ34WT,Hungary,38.5595,-4.7907,10706.1,10668,229.65,216.9,0,false
2025-11-17T14:21:50.000Z,440cb1,EJU78HB,Austria,57.196,-2.1963,,,3.34,137.81,,true
2025-11-17T14:22:01.000Z,471f02,WMT7420,Hungary,45.648,9.8819,6568.44,6591.3,170.42,257.98,-9.75,false
2025-11-17T14:22:01.000Z,471f03,WMT7HR,Hungary,50.3158,6.1486,9121.14,9227.82,230.42,97.57,4.23,false
2025-11-17T14:22:01.000Z,3d37a4,RWL530,Germany,51.7897,6.7741,1386.84,1379.22,37.36,51.71,0,false
2025-11-17T14:22:00.000Z,4008ad,BAW7MY,United Kingdom,45.3311,9.2892,777.24,800.1,94.89,355.96,-5.2,false
2025-11-17T14:21:47.000Z,4008b3,BAW9277,United Kingdom,51.4766,-0.4686,,,6.94,239.06,,true
2025-11-17T14:22:00.000Z,4008b2,BAW846W,United Kingdom,52.4013,16.0628,10980.42,11285.22,250.55,89.29,-0.33,false
2025-11-17T14:22:00.000Z,40808c,VIR401V,United Kingdom,51.3066,3.757,11506.2,11582.4,215.4,288.95,0,false
2025-11-17T14:18:04.000Z,4951cb,TAP86GM,Portugal,38.7618,-9.1464,213.36,144.78,75.79,23.61,-4.23,false
2025-11-17T14:22:01.000Z,4951ce,TAP931L,Portugal,44.2598,1.8218,10759.44,10668,259.9,233.29,0,false
